time,n_A+p,n_B,n_AB
500,0.030,0.555,0.415
1000,0.030,0.478,0.492
1500,0.030,0.424,0.546
2000,0.030,0.451,0.519
2500,0.030,0.392,0.578
3000,0.030,0.347,0.623
3500,0.030,0.662,0.308
4000,0.030,0.502,0.468
4500,0.030,0.375,0.595
5000,0.030,0.319,0.651
5500,0.030,0.389,0.581
6000,0.030,0.636,0.334
6500,0.030,0.617,0.353
7000,0.030,0.387,0.583
7500,0.030,0.492,0.478
8000,0.030,0.740,0.230
8500,0.030,0.385,0.585
9000,0.030,0.437,0.533
9500,0.030,0.429,0.541
10000,0.030,0.390,0.580
10500,0.030,0.442,0.528
11000,0.030,0.537,0.433
11500,0.030,0.439,0.531
12000,0.030,0.385,0.585
12500,0.030,0.613,0.357
13000,0.030,0.496,0.474
13500,0.030,0.668,0.302
14000,0.030,0.472,0.498
14500,0.030,0.512,0.458
15000,0.030,0.739,0.231
15500,0.030,0.528,0.442
16000,0.030,0.406,0.564
16500,0.030,0.589,0.381
17000,0.030,0.408,0.562
17500,0.030,0.554,0.416
18000,0.030,0.447,0.523
18500,0.030,0.645,0.325
19000,0.030,0.524,0.446
19500,0.030,0.545,0.425
20000,0.030,0.439,0.531
20500,0.030,0.486,0.484
21000,0.030,0.548,0.422
21500,0.030,0.588,0.382
22000,0.030,0.511,0.459
22500,0.030,0.536,0.434
23000,0.030,0.500,0.470
23500,0.030,0.588,0.382
24000,0.030,0.479,0.491
24500,0.030,0.555,0.415
25000,0.030,0.630,0.340
25500,0.030,0.357,0.613
26000,0.030,0.485,0.485
26500,0.030,0.484,0.486
27000,0.030,0.457,0.513
27500,0.030,0.609,0.361
28000,0.030,0.626,0.344
28500,0.030,0.527,0.443
29000,0.030,0.588,0.382
29500,0.030,0.614,0.356
30000,0.030,0.502,0.468
30500,0.030,0.351,0.619
31000,0.030,0.481,0.489
31500,0.030,0.563,0.407
32000,0.030,0.444,0.526
32500,0.030,0.483,0.487
33000,0.030,0.545,0.425
33500,0.030,0.480,0.490
34000,0.030,0.558,0.412
34500,0.030,0.441,0.529
35000,0.030,0.385,0.585
35500,0.030,0.630,0.340
36000,0.030,0.394,0.576
36500,0.030,0.474,0.496
37000,0.030,0.373,0.597
37500,0.030,0.378,0.592
38000,0.030,0.474,0.496
38500,0.030,0.583,0.387
39000,0.030,0.567,0.403
39500,0.030,0.734,0.236
40000,0.030,0.592,0.378
40500,0.030,0.378,0.592
41000,0.030,0.378,0.592
41500,0.030,0.461,0.509
42000,0.030,0.464,0.506
42500,0.030,0.509,0.461
43000,0.030,0.748,0.222
43500,0.030,0.479,0.491
44000,0.030,0.432,0.538
44500,0.030,0.536,0.434
45000,0.030,0.371,0.599
45500,0.030,0.491,0.479
46000,0.030,0.611,0.359
46500,0.030,0.425,0.545
47000,0.030,0.584,0.386
47500,0.030,0.549,0.421
48000,0.030,0.441,0.529
48500,0.030,0.511,0.459
49000,0.030,0.479,0.491
49500,0.030,0.420,0.550
50000,0.030,0.583,0.387
50500,0.030,0.584,0.386
51000,0.030,0.581,0.389
51500,0.030,0.708,0.262
52000,0.030,0.454,0.516
52500,0.030,0.421,0.549
53000,0.030,0.274,0.696
53500,0.030,0.410,0.560
54000,0.030,0.580,0.390
54500,0.030,0.477,0.493
55000,0.030,0.397,0.573
55500,0.030,0.555,0.415
56000,0.030,0.472,0.498
56500,0.030,0.410,0.560
57000,0.030,0.575,0.395
57500,0.030,0.553,0.417
58000,0.030,0.393,0.577
58500,0.030,0.511,0.459
59000,0.030,0.446,0.524
59500,0.030,0.435,0.535
60000,0.030,0.517,0.453
60500,0.030,0.606,0.364
61000,0.030,0.348,0.622
61500,0.030,0.423,0.547
62000,0.030,0.329,0.641
62500,0.030,0.411,0.559
63000,0.030,0.415,0.555
63500,0.030,0.500,0.470
64000,0.030,0.512,0.458
64500,0.030,0.331,0.639
65000,0.030,0.537,0.433
65500,0.030,0.349,0.621
66000,0.030,0.638,0.332
66500,0.030,0.489,0.481
67000,0.030,0.519,0.451
67500,0.030,0.687,0.283
68000,0.030,0.430,0.540
68500,0.030,0.337,0.633
69000,0.030,0.567,0.403
69500,0.030,0.545,0.425
70000,0.030,0.480,0.490
70500,0.030,0.473,0.497
71000,0.030,0.544,0.426
71500,0.030,0.552,0.418
72000,0.030,0.476,0.494
72500,0.030,0.476,0.494
73000,0.030,0.594,0.376
73500,0.030,0.633,0.337
74000,0.030,0.568,0.402
74500,0.030,0.624,0.346
75000,0.030,0.409,0.561
75500,0.030,0.533,0.437
76000,0.030,0.427,0.543
76500,0.030,0.468,0.502
77000,0.030,0.429,0.541
77500,0.030,0.476,0.494
78000,0.030,0.571,0.399
78500,0.030,0.477,0.493
79000,0.030,0.696,0.274
79500,0.030,0.504,0.466
80000,0.030,0.441,0.529
