time,n_A+p,n_B,n_AB
100,0.283,0.380,0.337
200,0.239,0.217,0.543
300,0.228,0.174,0.598
400,0.196,0.250,0.554
500,0.217,0.130,0.652
600,0.359,0.098,0.543
700,0.402,0.109,0.489
800,0.435,0.130,0.435
900,0.402,0.076,0.522
1000,0.467,0.109,0.424
1100,0.511,0.065,0.424
1200,0.500,0.043,0.457
1300,0.489,0.076,0.435
1400,0.457,0.098,0.446
1500,0.457,0.120,0.424
1600,0.522,0.130,0.348
1700,0.435,0.098,0.467
1800,0.435,0.098,0.467
1900,0.446,0.087,0.467
2000,0.424,0.065,0.511
2100,0.435,0.098,0.467
2200,0.424,0.076,0.500
2300,0.413,0.141,0.446
2400,0.370,0.087,0.543
2500,0.391,0.065,0.543
2600,0.424,0.076,0.500
2700,0.446,0.054,0.500
2800,0.467,0.076,0.457
2900,0.348,0.065,0.587
3000,0.272,0.109,0.620
3100,0.217,0.152,0.630
3200,0.315,0.152,0.533
3300,0.359,0.152,0.489
3400,0.207,0.261,0.533
3500,0.283,0.207,0.511
3600,0.207,0.261,0.533
3700,0.130,0.348,0.522
3800,0.130,0.315,0.554
3900,0.120,0.304,0.576
4000,0.207,0.228,0.565
4100,0.185,0.261,0.554
4200,0.174,0.228,0.598
4300,0.207,0.337,0.457
4400,0.185,0.304,0.511
4500,0.163,0.326,0.511
4600,0.141,0.283,0.576
4700,0.196,0.261,0.543
4800,0.217,0.174,0.609
4900,0.196,0.283,0.522
5000,0.130,0.239,0.630
5100,0.174,0.348,0.478
5200,0.217,0.359,0.424
5300,0.163,0.402,0.435
5400,0.217,0.402,0.380
5500,0.185,0.424,0.391
5600,0.152,0.359,0.489
5700,0.141,0.380,0.478
5800,0.141,0.283,0.576
5900,0.174,0.304,0.522
6000,0.130,0.315,0.554
6100,0.141,0.359,0.500
6200,0.120,0.315,0.565
6300,0.120,0.304,0.576
6400,0.120,0.315,0.565
6500,0.120,0.337,0.543
6600,0.098,0.293,0.609
6700,0.109,0.370,0.522
6800,0.120,0.359,0.522
6900,0.207,0.239,0.554
7000,0.141,0.207,0.652
7100,0.174,0.293,0.533
7200,0.239,0.196,0.565
7300,0.304,0.185,0.511
7400,0.261,0.174,0.565
7500,0.326,0.087,0.587
7600,0.304,0.130,0.565
7700,0.304,0.130,0.565
7800,0.283,0.109,0.609
7900,0.272,0.130,0.598
8000,0.239,0.174,0.587
8100,0.326,0.130,0.543
8200,0.304,0.109,0.587
8300,0.283,0.109,0.609
8400,0.217,0.152,0.630
8500,0.272,0.185,0.543
8600,0.261,0.174,0.565
8700,0.380,0.163,0.457
8800,0.250,0.152,0.598
8900,0.304,0.163,0.533
9000,0.239,0.185,0.576
9100,0.250,0.228,0.522
9200,0.315,0.174,0.511
9300,0.315,0.185,0.500
9400,0.196,0.315,0.489
9500,0.196,0.293,0.511
9600,0.272,0.250,0.478
9700,0.283,0.207,0.511
9800,0.239,0.228,0.533
9900,0.207,0.228,0.565
10000,0.283,0.239,0.478
10100,0.196,0.272,0.533
10200,0.196,0.228,0.576
10300,0.228,0.196,0.576
10400,0.293,0.196,0.511
10500,0.348,0.174,0.478
10600,0.293,0.174,0.533
10700,0.293,0.141,0.565
10800,0.293,0.152,0.554
10900,0.304,0.163,0.533
11000,0.370,0.130,0.500
11100,0.315,0.109,0.576
11200,0.326,0.174,0.500
11300,0.304,0.239,0.457
11400,0.239,0.272,0.489
11500,0.185,0.185,0.630
11600,0.163,0.196,0.641
11700,0.196,0.304,0.500
11800,0.228,0.239,0.533
11900,0.185,0.207,0.609
12000,0.196,0.152,0.652
12100,0.337,0.109,0.554
12200,0.315,0.098,0.587
12300,0.402,0.130,0.467
12400,0.402,0.130,0.467
12500,0.402,0.152,0.446
12600,0.391,0.120,0.489
12700,0.380,0.109,0.511
12800,0.424,0.098,0.478
12900,0.380,0.098,0.522
13000,0.402,0.087,0.511
13100,0.402,0.098,0.500
13200,0.348,0.065,0.587
13300,0.315,0.130,0.554
13400,0.283,0.130,0.587
13500,0.272,0.109,0.620
13600,0.370,0.130,0.500
13700,0.359,0.120,0.522
13800,0.261,0.130,0.609
13900,0.293,0.196,0.511
14000,0.283,0.250,0.467
14100,0.283,0.261,0.457
14200,0.283,0.207,0.511
14300,0.207,0.228,0.565
14400,0.217,0.261,0.522
14500,0.152,0.272,0.576
14600,0.196,0.315,0.489
14700,0.228,0.228,0.543
14800,0.370,0.228,0.402
14900,0.402,0.272,0.326
15000,0.391,0.185,0.424
15100,0.348,0.130,0.522
15200,0.326,0.141,0.533
15300,0.326,0.120,0.554
15400,0.239,0.130,0.630
15500,0.337,0.130,0.533
15600,0.293,0.174,0.533
15700,0.304,0.196,0.500
15800,0.272,0.174,0.554
15900,0.283,0.228,0.489
16000,0.304,0.207,0.489
16100,0.261,0.152,0.587
16200,0.315,0.065,0.620
16300,0.370,0.087,0.543
16400,0.380,0.087,0.533
16500,0.348,0.076,0.576
16600,0.293,0.196,0.511
16700,0.261,0.185,0.554
16800,0.304,0.163,0.533
16900,0.250,0.185,0.565
17000,0.228,0.228,0.543
17100,0.163,0.293,0.543
17200,0.163,0.272,0.565
17300,0.261,0.152,0.587
17400,0.261,0.152,0.587
17500,0.207,0.174,0.620
17600,0.217,0.185,0.598
17700,0.217,0.207,0.576
17800,0.250,0.141,0.609
17900,0.304,0.185,0.511
18000,0.337,0.120,0.543
18100,0.337,0.076,0.587
18200,0.337,0.087,0.576
18300,0.402,0.065,0.533
18400,0.446,0.065,0.489
18500,0.500,0.022,0.478
18600,0.652,0.022,0.326
18700,0.696,0.000,0.304
18800,0.783,0.000,0.217
18900,0.739,0.022,0.239
19000,0.663,0.000,0.337
19100,0.663,0.065,0.272
19200,0.598,0.065,0.337
19300,0.565,0.054,0.380
19400,0.489,0.011,0.500
19500,0.511,0.065,0.424
19600,0.565,0.054,0.380
19700,0.554,0.033,0.413
19800,0.489,0.033,0.478
19900,0.457,0.109,0.435
20000,0.457,0.141,0.402
20100,0.446,0.152,0.402
20200,0.446,0.130,0.424
20300,0.478,0.109,0.413
20400,0.511,0.109,0.380
20500,0.413,0.120,0.467
20600,0.413,0.098,0.489
20700,0.446,0.098,0.457
20800,0.424,0.120,0.457
20900,0.457,0.087,0.457
21000,0.457,0.098,0.446
21100,0.500,0.065,0.435
21200,0.467,0.054,0.478
21300,0.446,0.098,0.457
21400,0.467,0.098,0.435
21500,0.522,0.033,0.446
21600,0.446,0.065,0.489
21700,0.370,0.098,0.533
21800,0.370,0.065,0.565
21900,0.478,0.098,0.424
22000,0.522,0.065,0.413
22100,0.446,0.076,0.478
22200,0.457,0.087,0.457
22300,0.424,0.076,0.500
22400,0.413,0.120,0.467
22500,0.446,0.130,0.424
22600,0.413,0.109,0.478
22700,0.446,0.109,0.446
22800,0.391,0.098,0.511
22900,0.348,0.120,0.533
23000,0.283,0.152,0.565
23100,0.348,0.087,0.565
23200,0.250,0.141,0.609
23300,0.228,0.207,0.565
23400,0.228,0.207,0.565
23500,0.185,0.228,0.587
23600,0.261,0.207,0.533
23700,0.217,0.152,0.630
23800,0.261,0.141,0.598
23900,0.293,0.120,0.587
24000,0.283,0.120,0.598
24100,0.326,0.174,0.500
24200,0.174,0.196,0.630
24300,0.217,0.315,0.467
24400,0.228,0.185,0.587
24500,0.261,0.141,0.598
24600,0.228,0.152,0.620
24700,0.196,0.185,0.620
24800,0.250,0.239,0.511
24900,0.283,0.174,0.543
25000,0.261,0.207,0.533
25100,0.250,0.185,0.565
25200,0.239,0.272,0.489
25300,0.196,0.228,0.576
25400,0.196,0.163,0.641
25500,0.185,0.141,0.674
25600,0.163,0.163,0.674
25700,0.174,0.239,0.587
25800,0.217,0.239,0.543
25900,0.174,0.250,0.576
26000,0.174,0.228,0.598
26100,0.217,0.228,0.554
26200,0.174,0.239,0.587
26300,0.304,0.141,0.554
26400,0.348,0.130,0.522
26500,0.522,0.130,0.348
26600,0.489,0.098,0.413
26700,0.435,0.185,0.380
26800,0.359,0.130,0.511
26900,0.402,0.141,0.457
27000,0.380,0.207,0.413
27100,0.391,0.250,0.359
27200,0.326,0.239,0.435
27300,0.250,0.196,0.554
27400,0.250,0.304,0.446
27500,0.348,0.250,0.402
27600,0.261,0.228,0.511
27700,0.261,0.261,0.478
27800,0.261,0.283,0.457
27900,0.272,0.228,0.500
28000,0.239,0.207,0.554
28100,0.228,0.293,0.478
28200,0.272,0.283,0.446
28300,0.196,0.283,0.522
28400,0.217,0.196,0.587
28500,0.272,0.163,0.565
28600,0.196,0.196,0.609
28700,0.207,0.228,0.565
28800,0.217,0.250,0.533
28900,0.174,0.239,0.587
29000,0.174,0.207,0.620
29100,0.261,0.217,0.522
29200,0.207,0.217,0.576
29300,0.152,0.174,0.674
29400,0.152,0.207,0.641
29500,0.207,0.163,0.630
29600,0.239,0.196,0.565
29700,0.326,0.152,0.522
29800,0.217,0.152,0.630
29900,0.250,0.163,0.587
30000,0.315,0.152,0.533
30100,0.239,0.217,0.543
30200,0.217,0.272,0.511
30300,0.293,0.250,0.457
30400,0.261,0.207,0.533
30500,0.217,0.217,0.565
30600,0.130,0.239,0.630
30700,0.152,0.207,0.641
30800,0.228,0.120,0.652
30900,0.239,0.152,0.609
31000,0.228,0.196,0.576
31100,0.163,0.250,0.587
31200,0.152,0.163,0.685
31300,0.283,0.272,0.446
31400,0.293,0.272,0.435
31500,0.359,0.228,0.413
31600,0.272,0.293,0.435
31700,0.283,0.217,0.500
31800,0.293,0.120,0.587
31900,0.228,0.152,0.620
32000,0.293,0.109,0.598
32100,0.228,0.076,0.696
32200,0.207,0.152,0.641
32300,0.250,0.141,0.609
32400,0.283,0.130,0.587
32500,0.283,0.185,0.533
32600,0.261,0.109,0.630
32700,0.304,0.130,0.565
32800,0.228,0.141,0.630
32900,0.261,0.196,0.543
33000,0.174,0.228,0.598
33100,0.261,0.152,0.587
33200,0.283,0.109,0.609
33300,0.337,0.098,0.565
33400,0.293,0.130,0.576
33500,0.304,0.087,0.609
33600,0.293,0.174,0.533
33700,0.337,0.196,0.467
33800,0.315,0.174,0.511
33900,0.370,0.207,0.424
34000,0.228,0.228,0.543
34100,0.250,0.228,0.522
34200,0.207,0.315,0.478
34300,0.163,0.348,0.489
34400,0.141,0.315,0.543
34500,0.196,0.261,0.543
34600,0.217,0.152,0.630
34700,0.239,0.196,0.565
34800,0.228,0.315,0.457
34900,0.196,0.304,0.500
35000,0.207,0.239,0.554
35100,0.141,0.272,0.587
35200,0.261,0.239,0.500
35300,0.196,0.239,0.565
35400,0.152,0.152,0.696
35500,0.141,0.217,0.641
35600,0.196,0.250,0.554
35700,0.239,0.185,0.576
35800,0.261,0.141,0.598
35900,0.413,0.130,0.457
36000,0.413,0.076,0.511
36100,0.435,0.109,0.457
36200,0.457,0.163,0.380
36300,0.337,0.141,0.522
36400,0.228,0.217,0.554
36500,0.261,0.152,0.587
36600,0.283,0.174,0.543
36700,0.272,0.174,0.554
36800,0.217,0.174,0.609
36900,0.239,0.174,0.587
37000,0.304,0.217,0.478
37100,0.283,0.228,0.489
37200,0.217,0.163,0.620
37300,0.217,0.196,0.587
37400,0.261,0.163,0.576
37500,0.293,0.098,0.609
37600,0.283,0.120,0.598
37700,0.359,0.152,0.489
37800,0.293,0.163,0.543
37900,0.293,0.141,0.565
38000,0.315,0.152,0.533
38100,0.315,0.185,0.500
38200,0.250,0.163,0.587
38300,0.283,0.109,0.609
38400,0.359,0.098,0.543
38500,0.391,0.120,0.489
38600,0.293,0.174,0.533
38700,0.239,0.152,0.609
38800,0.228,0.174,0.598
38900,0.348,0.065,0.587
39000,0.337,0.130,0.533
39100,0.359,0.076,0.565
39200,0.413,0.098,0.489
39300,0.500,0.087,0.413
39400,0.511,0.065,0.424
39500,0.533,0.054,0.413
39600,0.522,0.076,0.402
39700,0.489,0.098,0.413
39800,0.435,0.065,0.500
39900,0.457,0.043,0.500
40000,0.370,0.076,0.554
40100,0.391,0.054,0.554
40200,0.370,0.065,0.565
40300,0.413,0.109,0.478
40400,0.380,0.130,0.489
40500,0.228,0.207,0.565
40600,0.196,0.196,0.609
40700,0.250,0.239,0.511
40800,0.250,0.304,0.446
40900,0.174,0.348,0.478
41000,0.174,0.348,0.478
41100,0.250,0.304,0.446
41200,0.196,0.250,0.554
41300,0.152,0.217,0.630
41400,0.196,0.207,0.598
41500,0.174,0.250,0.576
41600,0.163,0.337,0.500
41700,0.174,0.348,0.478
41800,0.098,0.326,0.576
41900,0.141,0.272,0.587
42000,0.228,0.293,0.478
42100,0.130,0.304,0.565
42200,0.196,0.272,0.533
42300,0.141,0.239,0.620
42400,0.130,0.304,0.565
42500,0.163,0.337,0.500
42600,0.152,0.239,0.609
42700,0.196,0.217,0.587
42800,0.250,0.239,0.511
42900,0.326,0.152,0.522
43000,0.348,0.174,0.478
43100,0.304,0.152,0.543
43200,0.304,0.130,0.565
43300,0.283,0.141,0.576
43400,0.348,0.174,0.478
43500,0.348,0.174,0.478
43600,0.283,0.163,0.554
43700,0.261,0.207,0.533
43800,0.272,0.207,0.522
43900,0.293,0.185,0.522
44000,0.272,0.185,0.543
44100,0.185,0.174,0.641
44200,0.207,0.239,0.554
44300,0.163,0.174,0.663
44400,0.196,0.185,0.620
44500,0.250,0.228,0.522
44600,0.217,0.250,0.533
44700,0.087,0.315,0.598
44800,0.141,0.217,0.641
44900,0.326,0.120,0.554
45000,0.435,0.087,0.478
45100,0.402,0.076,0.522
45200,0.446,0.087,0.467
45300,0.489,0.130,0.380
45400,0.478,0.120,0.402
45500,0.424,0.076,0.500
45600,0.424,0.098,0.478
45700,0.435,0.185,0.380
45800,0.446,0.109,0.446
45900,0.413,0.109,0.478
46000,0.391,0.098,0.511
46100,0.478,0.087,0.435
46200,0.391,0.120,0.489
46300,0.467,0.130,0.402
46400,0.402,0.174,0.424
46500,0.380,0.087,0.533
46600,0.380,0.174,0.446
46700,0.337,0.174,0.489
46800,0.304,0.261,0.435
46900,0.228,0.239,0.533
47000,0.207,0.228,0.565
47100,0.207,0.239,0.554
47200,0.239,0.217,0.543
47300,0.174,0.272,0.554
47400,0.207,0.207,0.587
47500,0.283,0.207,0.511
47600,0.239,0.185,0.576
47700,0.283,0.261,0.457
47800,0.239,0.283,0.478
47900,0.130,0.239,0.630
48000,0.109,0.293,0.598
48100,0.130,0.337,0.533
48200,0.109,0.326,0.565
48300,0.130,0.380,0.489
48400,0.141,0.359,0.500
48500,0.174,0.380,0.446
48600,0.196,0.304,0.500
48700,0.120,0.413,0.467
48800,0.109,0.424,0.467
48900,0.054,0.413,0.533
49000,0.098,0.359,0.543
49100,0.152,0.326,0.522
49200,0.130,0.337,0.533
49300,0.141,0.359,0.500
49400,0.120,0.391,0.489
49500,0.174,0.359,0.467
49600,0.196,0.228,0.576
49700,0.163,0.196,0.641
49800,0.196,0.228,0.576
49900,0.228,0.315,0.457
50000,0.141,0.359,0.500
50100,0.130,0.380,0.489
50200,0.109,0.315,0.576
50300,0.065,0.315,0.620
50400,0.152,0.370,0.478
50500,0.174,0.337,0.489
50600,0.130,0.326,0.543
50700,0.207,0.293,0.500
50800,0.120,0.337,0.543
50900,0.120,0.315,0.565
51000,0.120,0.326,0.554
51100,0.185,0.348,0.467
51200,0.163,0.304,0.533
51300,0.098,0.413,0.489
51400,0.141,0.293,0.565
51500,0.152,0.261,0.587
51600,0.087,0.283,0.630
51700,0.076,0.326,0.598
51800,0.141,0.337,0.522
51900,0.141,0.348,0.511
52000,0.152,0.315,0.533
52100,0.174,0.261,0.565
52200,0.196,0.283,0.522
52300,0.185,0.228,0.587
52400,0.207,0.272,0.522
52500,0.261,0.272,0.467
52600,0.239,0.359,0.402
52700,0.185,0.293,0.522
52800,0.228,0.304,0.467
52900,0.196,0.196,0.609
53000,0.217,0.152,0.630
53100,0.228,0.152,0.620
53200,0.293,0.130,0.576
53300,0.250,0.250,0.500
53400,0.228,0.217,0.554
53500,0.174,0.239,0.587
53600,0.207,0.152,0.641
53700,0.239,0.185,0.576
53800,0.228,0.228,0.543
53900,0.141,0.272,0.587
54000,0.196,0.315,0.489
54100,0.163,0.424,0.413
54200,0.098,0.380,0.522
54300,0.098,0.326,0.576
54400,0.109,0.315,0.576
54500,0.174,0.326,0.500
54600,0.152,0.337,0.511
54700,0.109,0.370,0.522
54800,0.087,0.446,0.467
54900,0.109,0.402,0.489
55000,0.141,0.457,0.402
55100,0.087,0.380,0.533
55200,0.163,0.326,0.511
55300,0.141,0.424,0.435
55400,0.163,0.402,0.435
55500,0.163,0.359,0.478
55600,0.239,0.315,0.446
55700,0.207,0.228,0.565
55800,0.217,0.272,0.511
55900,0.152,0.239,0.609
56000,0.163,0.283,0.554
56100,0.250,0.250,0.500
56200,0.261,0.239,0.500
56300,0.304,0.196,0.500
56400,0.283,0.163,0.554
56500,0.326,0.130,0.543
56600,0.348,0.076,0.576
56700,0.370,0.087,0.543
56800,0.370,0.087,0.543
56900,0.370,0.076,0.554
57000,0.293,0.185,0.522
57100,0.293,0.120,0.587
57200,0.283,0.120,0.598
57300,0.370,0.087,0.543
57400,0.424,0.109,0.467
57500,0.478,0.098,0.424
57600,0.478,0.065,0.457
57700,0.391,0.098,0.511
57800,0.293,0.109,0.598
57900,0.217,0.109,0.674
58000,0.196,0.098,0.707
58100,0.207,0.250,0.543
58200,0.185,0.185,0.630
58300,0.315,0.196,0.489
58400,0.359,0.207,0.435
58500,0.272,0.174,0.554
58600,0.283,0.185,0.533
58700,0.261,0.152,0.587
58800,0.217,0.130,0.652
58900,0.261,0.207,0.533
59000,0.196,0.217,0.587
59100,0.196,0.261,0.543
59200,0.196,0.293,0.511
59300,0.152,0.315,0.533
59400,0.152,0.217,0.630
59500,0.207,0.250,0.543
59600,0.348,0.163,0.489
59700,0.315,0.185,0.500
59800,0.185,0.163,0.652
59900,0.207,0.141,0.652
60000,0.326,0.141,0.533
60100,0.261,0.152,0.587
60200,0.239,0.174,0.587
60300,0.152,0.239,0.609
60400,0.228,0.174,0.598
60500,0.239,0.163,0.598
60600,0.272,0.228,0.500
60700,0.207,0.196,0.598
60800,0.250,0.196,0.554
60900,0.250,0.130,0.620
61000,0.207,0.217,0.576
61100,0.293,0.217,0.489
61200,0.250,0.217,0.533
61300,0.185,0.283,0.533
61400,0.152,0.250,0.598
61500,0.196,0.152,0.652
61600,0.261,0.174,0.565
61700,0.348,0.174,0.478
61800,0.337,0.163,0.500
61900,0.293,0.196,0.511
62000,0.304,0.141,0.554
62100,0.315,0.152,0.533
62200,0.315,0.098,0.587
62300,0.283,0.076,0.641
62400,0.261,0.141,0.598
62500,0.196,0.152,0.652
62600,0.239,0.163,0.598
62700,0.272,0.152,0.576
62800,0.228,0.217,0.554
62900,0.250,0.196,0.554
63000,0.207,0.174,0.620
63100,0.239,0.130,0.630
63200,0.239,0.130,0.630
63300,0.250,0.141,0.609
63400,0.337,0.098,0.565
63500,0.261,0.109,0.630
63600,0.348,0.043,0.609
63700,0.446,0.098,0.457
63800,0.402,0.098,0.500
63900,0.337,0.152,0.511
64000,0.304,0.163,0.533
64100,0.272,0.239,0.489
64200,0.304,0.196,0.500
64300,0.293,0.217,0.489
64400,0.207,0.228,0.565
64500,0.196,0.207,0.598
64600,0.217,0.272,0.511
64700,0.196,0.239,0.565
64800,0.207,0.250,0.543
64900,0.217,0.217,0.565
65000,0.174,0.293,0.533
65100,0.207,0.304,0.489
65200,0.163,0.337,0.500
65300,0.174,0.380,0.446
65400,0.130,0.261,0.609
65500,0.196,0.239,0.565
65600,0.185,0.250,0.565
65700,0.272,0.207,0.522
65800,0.293,0.163,0.543
65900,0.239,0.217,0.543
66000,0.228,0.185,0.587
66100,0.337,0.196,0.467
66200,0.326,0.228,0.446
66300,0.293,0.174,0.533
66400,0.228,0.163,0.609
66500,0.250,0.185,0.565
66600,0.272,0.239,0.489
66700,0.283,0.217,0.500
66800,0.196,0.196,0.609
66900,0.174,0.163,0.663
67000,0.185,0.163,0.652
67100,0.228,0.207,0.565
67200,0.207,0.141,0.652
67300,0.217,0.207,0.576
67400,0.196,0.228,0.576
67500,0.239,0.261,0.500
67600,0.217,0.283,0.500
67700,0.174,0.250,0.576
67800,0.293,0.207,0.500
67900,0.228,0.207,0.565
68000,0.239,0.185,0.576
68100,0.239,0.163,0.598
68200,0.283,0.120,0.598
68300,0.326,0.098,0.576
68400,0.315,0.130,0.554
68500,0.413,0.130,0.457
68600,0.413,0.076,0.511
68700,0.402,0.120,0.478
68800,0.359,0.087,0.554
68900,0.370,0.098,0.533
69000,0.413,0.141,0.446
69100,0.435,0.120,0.446
69200,0.446,0.098,0.457
69300,0.543,0.054,0.402
69400,0.533,0.065,0.402
69500,0.511,0.109,0.380
69600,0.457,0.109,0.435
69700,0.337,0.130,0.533
69800,0.315,0.120,0.565
69900,0.380,0.152,0.467
70000,0.402,0.120,0.478
70100,0.315,0.120,0.565
70200,0.326,0.228,0.446
70300,0.293,0.228,0.478
70400,0.261,0.293,0.446
70500,0.217,0.293,0.489
70600,0.207,0.272,0.522
70700,0.228,0.163,0.609
70800,0.196,0.228,0.576
70900,0.174,0.239,0.587
71000,0.207,0.228,0.565
71100,0.141,0.261,0.598
71200,0.207,0.239,0.554
71300,0.174,0.152,0.674
71400,0.217,0.130,0.652
71500,0.283,0.141,0.576
71600,0.315,0.065,0.620
71700,0.326,0.054,0.620
71800,0.370,0.065,0.565
71900,0.337,0.130,0.533
72000,0.250,0.207,0.543
72100,0.196,0.207,0.598
72200,0.196,0.185,0.620
72300,0.174,0.217,0.609
72400,0.250,0.130,0.620
