time,n_A+p,n_B,n_AB
100,0.409,0.489,0.102
200,0.407,0.449,0.144
300,0.395,0.419,0.186
400,0.370,0.464,0.166
500,0.342,0.486,0.171
600,0.340,0.471,0.189
700,0.328,0.474,0.199
800,0.340,0.432,0.228
900,0.333,0.432,0.236
1000,0.310,0.427,0.263
1100,0.347,0.407,0.246
1200,0.342,0.414,0.243
1300,0.355,0.419,0.226
1400,0.347,0.439,0.213
1500,0.328,0.429,0.243
1600,0.325,0.434,0.241
1700,0.323,0.412,0.266
1800,0.323,0.429,0.248
1900,0.290,0.462,0.248
2000,0.288,0.481,0.231
2100,0.283,0.494,0.223
2200,0.268,0.509,0.223
2300,0.261,0.511,0.228
2400,0.231,0.533,0.236
2500,0.211,0.519,0.270
2600,0.211,0.521,0.268
2700,0.189,0.548,0.263
2800,0.174,0.586,0.241
2900,0.181,0.576,0.243
3000,0.174,0.566,0.261
3100,0.174,0.586,0.241
3200,0.169,0.613,0.218
3300,0.161,0.620,0.218
3400,0.151,0.623,0.226
3500,0.132,0.658,0.211
3600,0.129,0.672,0.199
3700,0.114,0.725,0.161
3800,0.107,0.715,0.179
3900,0.109,0.730,0.161
4000,0.097,0.749,0.154
4100,0.136,0.720,0.144
4200,0.156,0.715,0.129
4300,0.149,0.697,0.154
4400,0.144,0.690,0.166
4500,0.141,0.685,0.174
4600,0.139,0.712,0.149
4700,0.122,0.702,0.176
4800,0.112,0.725,0.164
4900,0.107,0.717,0.176
5000,0.097,0.707,0.196
5100,0.107,0.722,0.171
5200,0.107,0.712,0.181
5300,0.079,0.717,0.203
5400,0.077,0.734,0.189
5500,0.069,0.787,0.144
5600,0.077,0.784,0.139
5700,0.065,0.787,0.149
5800,0.062,0.809,0.129
5900,0.052,0.804,0.144
6000,0.057,0.811,0.132
6100,0.050,0.819,0.132
6200,0.042,0.829,0.129
6300,0.042,0.856,0.102
6400,0.040,0.861,0.099
6500,0.035,0.871,0.094
6600,0.032,0.878,0.089
6700,0.022,0.893,0.084
6800,0.020,0.896,0.084
6900,0.020,0.896,0.084
7000,0.020,0.903,0.077
7100,0.025,0.901,0.074
7200,0.025,0.911,0.065
7300,0.025,0.918,0.057
7400,0.020,0.933,0.047
7500,0.017,0.940,0.042
7600,0.017,0.948,0.035
7700,0.017,0.955,0.027
7800,0.017,0.950,0.032
7900,0.017,0.950,0.032
8000,0.015,0.948,0.037
8100,0.015,0.945,0.040
8200,0.012,0.938,0.050
8300,0.012,0.943,0.045
8400,0.012,0.950,0.037
8500,0.015,0.955,0.030
8600,0.015,0.953,0.032
8700,0.010,0.955,0.035
8800,0.010,0.960,0.030
8900,0.010,0.960,0.030
9000,0.010,0.963,0.027
9100,0.007,0.958,0.035
9200,0.007,0.955,0.037
9300,0.007,0.955,0.037
9400,0.005,0.963,0.032
9500,0.005,0.963,0.032
9600,0.005,0.970,0.025
9700,0.005,0.973,0.022
9800,0.005,0.965,0.030
9900,0.005,0.978,0.017
10000,0.002,0.978,0.020
10100,0.002,0.978,0.020
10200,0.002,0.975,0.022
10300,0.002,0.975,0.022
10400,0.002,0.980,0.017
10500,0.002,0.978,0.020
10600,0.002,0.975,0.022
10700,0.002,0.980,0.017
10800,0.000,0.985,0.015
10900,0.000,0.985,0.015
11000,0.000,0.988,0.012
11100,0.000,0.988,0.012
11200,0.000,0.985,0.015
11300,0.000,0.988,0.012
11400,0.000,0.988,0.012
11500,0.000,0.983,0.017
11600,0.000,0.988,0.012
11700,0.000,0.983,0.017
11800,0.000,0.990,0.010
11900,0.000,0.988,0.012
12000,0.000,0.988,0.012
12100,0.000,0.993,0.007
12200,0.000,0.995,0.005
12300,0.000,0.995,0.005
12400,0.000,0.995,0.005
12500,0.000,0.995,0.005
12600,0.000,0.995,0.005
12700,0.000,0.995,0.005
12800,0.000,0.995,0.005
12900,0.000,0.995,0.005
13000,0.000,0.998,0.002
13100,0.000,0.998,0.002
13200,0.000,1.000,0.000
