time,n_A+p,n_B,n_AB
100,0.030,0.965,0.005
200,0.030,0.962,0.008
300,0.030,0.957,0.013
400,0.030,0.945,0.025
500,0.030,0.939,0.031
600,0.030,0.935,0.035
700,0.030,0.931,0.039
800,0.030,0.927,0.043
900,0.030,0.923,0.047
1000,0.030,0.919,0.051
1100,0.030,0.917,0.053
1200,0.030,0.920,0.050
1300,0.030,0.914,0.056
1400,0.030,0.917,0.053
1500,0.030,0.908,0.062
1600,0.030,0.908,0.062
1700,0.030,0.909,0.061
1800,0.030,0.900,0.070
1900,0.030,0.894,0.076
2000,0.030,0.883,0.087
2100,0.030,0.871,0.099
2200,0.030,0.870,0.100
2300,0.030,0.867,0.103
2400,0.030,0.857,0.113
2500,0.030,0.856,0.114
2600,0.030,0.849,0.121
2700,0.032,0.849,0.119
2800,0.032,0.852,0.116
2900,0.032,0.841,0.127
3000,0.031,0.825,0.144
3100,0.031,0.824,0.145
3200,0.032,0.817,0.151
3300,0.032,0.805,0.163
3400,0.033,0.793,0.174
3500,0.033,0.795,0.172
3600,0.033,0.786,0.181
3700,0.037,0.787,0.176
3800,0.037,0.789,0.174
3900,0.035,0.790,0.175
4000,0.035,0.775,0.190
4100,0.035,0.774,0.191
4200,0.035,0.758,0.207
4300,0.035,0.756,0.209
4400,0.040,0.754,0.206
4500,0.042,0.750,0.208
4600,0.043,0.742,0.215
4700,0.038,0.740,0.222
4800,0.037,0.718,0.245
4900,0.037,0.697,0.266
5000,0.039,0.697,0.264
5100,0.038,0.692,0.270
5200,0.042,0.698,0.260
5300,0.043,0.678,0.279
5400,0.042,0.669,0.289
5500,0.040,0.664,0.296
5600,0.041,0.667,0.292
5700,0.041,0.660,0.299
5800,0.043,0.656,0.301
5900,0.042,0.667,0.291
6000,0.050,0.666,0.284
6100,0.047,0.684,0.269
6200,0.044,0.684,0.272
6300,0.040,0.684,0.276
6400,0.040,0.679,0.281
6500,0.042,0.684,0.274
6600,0.042,0.696,0.262
6700,0.044,0.695,0.261
6800,0.043,0.687,0.270
6900,0.043,0.687,0.270
7000,0.041,0.672,0.287
7100,0.042,0.660,0.298
7200,0.045,0.662,0.293
7300,0.044,0.646,0.310
7400,0.041,0.639,0.320
7500,0.044,0.642,0.314
7600,0.041,0.639,0.320
7700,0.044,0.645,0.311
7800,0.048,0.641,0.311
7900,0.049,0.652,0.299
8000,0.047,0.653,0.300
8100,0.046,0.638,0.316
8200,0.059,0.629,0.312
8300,0.058,0.627,0.315
8400,0.056,0.621,0.323
8500,0.056,0.618,0.326
8600,0.057,0.613,0.330
8700,0.062,0.609,0.329
8800,0.062,0.604,0.334
8900,0.066,0.607,0.327
9000,0.064,0.608,0.328
9100,0.062,0.606,0.332
9200,0.062,0.591,0.347
9300,0.063,0.596,0.341
9400,0.060,0.592,0.348
9500,0.058,0.599,0.343
9600,0.056,0.588,0.356
9700,0.060,0.579,0.361
9800,0.060,0.582,0.358
9900,0.061,0.574,0.365
10000,0.062,0.573,0.365
10100,0.062,0.577,0.361
10200,0.063,0.586,0.351
10300,0.063,0.578,0.359
10400,0.062,0.578,0.360
10500,0.063,0.578,0.359
10600,0.065,0.579,0.356
10700,0.060,0.579,0.361
10800,0.064,0.562,0.374
10900,0.066,0.559,0.375
11000,0.069,0.556,0.375
11100,0.078,0.549,0.373
11200,0.081,0.546,0.373
11300,0.087,0.542,0.371
11400,0.082,0.538,0.380
11500,0.083,0.543,0.374
11600,0.080,0.542,0.378
11700,0.077,0.540,0.383
11800,0.080,0.536,0.384
11900,0.082,0.538,0.380
12000,0.088,0.532,0.380
12100,0.084,0.530,0.386
12200,0.089,0.521,0.390
12300,0.095,0.516,0.389
12400,0.101,0.498,0.401
12500,0.100,0.491,0.409
12600,0.100,0.489,0.411
12700,0.096,0.489,0.415
12800,0.094,0.487,0.419
12900,0.090,0.482,0.428
13000,0.097,0.463,0.440
13100,0.093,0.459,0.448
13200,0.098,0.463,0.439
13300,0.094,0.466,0.440
13400,0.092,0.475,0.433
13500,0.092,0.474,0.434
13600,0.090,0.477,0.433
13700,0.105,0.487,0.408
13800,0.109,0.482,0.409
13900,0.109,0.480,0.411
14000,0.111,0.487,0.402
14100,0.110,0.484,0.406
14200,0.105,0.467,0.428
14300,0.106,0.446,0.448
14400,0.107,0.444,0.449
14500,0.111,0.435,0.454
14600,0.106,0.443,0.451
14700,0.102,0.449,0.449
14800,0.098,0.450,0.452
14900,0.092,0.439,0.469
15000,0.091,0.447,0.462
15100,0.098,0.445,0.457
15200,0.103,0.457,0.440
15300,0.098,0.452,0.450
15400,0.097,0.452,0.451
15500,0.090,0.447,0.463
15600,0.099,0.443,0.458
15700,0.097,0.455,0.448
15800,0.101,0.463,0.436
15900,0.100,0.465,0.435
16000,0.101,0.467,0.432
