time,n_A+p,n_B,n_AB
100,0.171,0.513,0.316
200,0.184,0.316,0.500
300,0.211,0.237,0.553
400,0.105,0.395,0.500
500,0.171,0.500,0.329
600,0.171,0.355,0.474
700,0.105,0.421,0.474
800,0.092,0.461,0.447
900,0.026,0.697,0.276
1000,0.013,0.579,0.408
1100,0.145,0.539,0.316
1200,0.079,0.671,0.250
1300,0.039,0.697,0.263
1400,0.039,0.763,0.197
1500,0.039,0.724,0.237
1600,0.013,0.829,0.158
1700,0.013,0.908,0.079
1800,0.013,0.895,0.092
1900,0.013,0.868,0.118
2000,0.053,0.829,0.118
2100,0.013,0.855,0.132
2200,0.013,0.882,0.105
2300,0.013,0.895,0.092
2400,0.013,0.921,0.066
2500,0.013,0.882,0.105
2600,0.013,0.882,0.105
2700,0.013,0.895,0.092
2800,0.026,0.882,0.092
2900,0.013,0.908,0.079
3000,0.026,0.947,0.026
3100,0.013,0.882,0.105
3200,0.013,0.908,0.079
3300,0.013,0.921,0.066
3400,0.013,0.921,0.066
3500,0.013,0.947,0.039
3600,0.000,0.961,0.039
3700,0.000,0.961,0.039
3800,0.000,0.974,0.026
3900,0.000,0.974,0.026
4000,0.000,0.987,0.013
4100,0.000,0.987,0.013
4200,0.000,0.987,0.013
4300,0.000,1.000,0.000
