time,n_A+p,n_B,n_AB
100,0.030,0.967,0.003
200,0.030,0.964,0.006
300,0.030,0.960,0.010
400,0.030,0.961,0.009
500,0.030,0.957,0.013
600,0.030,0.952,0.018
700,0.030,0.948,0.022
800,0.030,0.948,0.022
900,0.030,0.950,0.020
1000,0.030,0.947,0.023
1100,0.030,0.945,0.025
1200,0.030,0.944,0.026
1300,0.030,0.945,0.025
1400,0.030,0.942,0.028
1500,0.030,0.935,0.035
1600,0.030,0.933,0.037
1700,0.030,0.931,0.039
1800,0.030,0.935,0.035
1900,0.030,0.936,0.034
2000,0.030,0.937,0.033
2100,0.031,0.934,0.035
2200,0.031,0.927,0.042
2300,0.030,0.929,0.041
2400,0.030,0.934,0.036
2500,0.030,0.935,0.035
2600,0.030,0.937,0.033
2700,0.030,0.938,0.032
2800,0.032,0.937,0.031
2900,0.032,0.938,0.030
3000,0.032,0.941,0.027
3100,0.033,0.941,0.026
3200,0.033,0.934,0.033
3300,0.033,0.929,0.038
3400,0.034,0.923,0.043
3500,0.034,0.922,0.044
3600,0.034,0.925,0.041
3700,0.034,0.923,0.043
3800,0.034,0.923,0.043
3900,0.033,0.920,0.047
4000,0.032,0.926,0.042
4100,0.033,0.923,0.044
4200,0.034,0.928,0.038
4300,0.034,0.934,0.032
4400,0.034,0.928,0.038
4500,0.034,0.926,0.040
4600,0.033,0.924,0.043
4700,0.033,0.926,0.041
4800,0.035,0.925,0.040
4900,0.034,0.922,0.044
5000,0.034,0.923,0.043
5100,0.034,0.920,0.046
5200,0.036,0.916,0.048
5300,0.037,0.919,0.044
5400,0.038,0.926,0.036
5500,0.036,0.925,0.039
5600,0.035,0.922,0.043
5700,0.035,0.925,0.040
5800,0.033,0.926,0.041
5900,0.032,0.922,0.046
6000,0.032,0.926,0.042
6100,0.033,0.925,0.042
6200,0.032,0.924,0.044
6300,0.032,0.917,0.051
6400,0.032,0.919,0.049
6500,0.032,0.926,0.042
6600,0.031,0.930,0.039
6700,0.031,0.926,0.043
6800,0.032,0.926,0.042
6900,0.032,0.933,0.035
7000,0.032,0.936,0.032
7100,0.033,0.939,0.028
7200,0.032,0.931,0.037
7300,0.032,0.930,0.038
7400,0.033,0.929,0.038
7500,0.033,0.930,0.037
7600,0.033,0.929,0.038
7700,0.032,0.925,0.043
7800,0.032,0.928,0.040
7900,0.032,0.928,0.040
8000,0.032,0.931,0.037
8100,0.031,0.922,0.047
8200,0.031,0.917,0.052
8300,0.030,0.913,0.057
8400,0.030,0.918,0.052
8500,0.030,0.923,0.047
8600,0.030,0.927,0.043
8700,0.034,0.926,0.040
