time,n_A+p,n_B,n_AB
100,0.030,0.963,0.007
200,0.030,0.960,0.010
300,0.030,0.957,0.013
400,0.030,0.955,0.015
500,0.030,0.952,0.018
600,0.030,0.948,0.022
700,0.030,0.944,0.026
800,0.030,0.945,0.025
900,0.030,0.939,0.031
1000,0.030,0.936,0.034
1100,0.030,0.938,0.032
1200,0.031,0.933,0.036
1300,0.031,0.930,0.039
1400,0.031,0.924,0.045
1500,0.031,0.918,0.051
1600,0.031,0.913,0.056
1700,0.031,0.907,0.062
1800,0.031,0.900,0.069
1900,0.031,0.901,0.068
2000,0.031,0.896,0.073
2100,0.031,0.896,0.073
2200,0.031,0.892,0.077
2300,0.032,0.889,0.079
2400,0.034,0.887,0.079
2500,0.034,0.882,0.084
2600,0.034,0.877,0.089
2700,0.034,0.877,0.089
2800,0.033,0.881,0.086
2900,0.033,0.880,0.087
3000,0.034,0.870,0.096
3100,0.034,0.870,0.096
3200,0.034,0.867,0.099
3300,0.034,0.866,0.100
3400,0.034,0.859,0.107
3500,0.033,0.855,0.112
3600,0.035,0.856,0.109
3700,0.038,0.855,0.107
3800,0.039,0.850,0.111
3900,0.039,0.851,0.110
4000,0.038,0.852,0.110
4100,0.040,0.841,0.119
4200,0.040,0.837,0.123
4300,0.039,0.839,0.122
4400,0.042,0.843,0.115
4500,0.042,0.844,0.114
4600,0.039,0.847,0.114
4700,0.037,0.846,0.117
4800,0.036,0.838,0.126
4900,0.036,0.829,0.135
5000,0.037,0.827,0.136
5100,0.037,0.829,0.134
5200,0.039,0.826,0.135
5300,0.039,0.833,0.128
5400,0.038,0.828,0.134
5500,0.039,0.833,0.128
5600,0.039,0.835,0.126
5700,0.039,0.836,0.125
5800,0.039,0.835,0.126
5900,0.040,0.835,0.125
6000,0.040,0.831,0.129
6100,0.043,0.831,0.126
6200,0.043,0.821,0.136
6300,0.042,0.821,0.137
6400,0.043,0.823,0.134
6500,0.043,0.825,0.132
6600,0.045,0.827,0.128
6700,0.045,0.820,0.135
6800,0.045,0.815,0.140
6900,0.044,0.812,0.144
7000,0.043,0.803,0.154
7100,0.041,0.804,0.155
7200,0.044,0.805,0.151
7300,0.045,0.802,0.153
7400,0.044,0.797,0.159
7500,0.043,0.797,0.160
7600,0.044,0.793,0.163
7700,0.045,0.792,0.163
7800,0.045,0.796,0.159
7900,0.040,0.795,0.165
8000,0.039,0.794,0.167
8100,0.039,0.784,0.177
8200,0.040,0.778,0.182
8300,0.037,0.781,0.182
8400,0.040,0.781,0.179
8500,0.039,0.776,0.185
8600,0.040,0.764,0.196
8700,0.041,0.764,0.195
8800,0.043,0.755,0.202
8900,0.041,0.759,0.200
9000,0.042,0.763,0.195
9100,0.042,0.755,0.203
9200,0.041,0.752,0.207
9300,0.039,0.763,0.198
9400,0.038,0.764,0.198
9500,0.039,0.760,0.201
9600,0.046,0.766,0.188
9700,0.048,0.768,0.184
9800,0.045,0.765,0.190
9900,0.042,0.768,0.190
10000,0.042,0.761,0.197
10100,0.039,0.750,0.211
10200,0.037,0.752,0.211
10300,0.040,0.751,0.209
10400,0.041,0.734,0.225
10500,0.044,0.741,0.215
10600,0.046,0.745,0.209
10700,0.043,0.751,0.206
10800,0.047,0.740,0.213
10900,0.050,0.733,0.217
11000,0.052,0.733,0.215
11100,0.053,0.735,0.212
11200,0.054,0.732,0.214
11300,0.055,0.727,0.218
11400,0.053,0.719,0.228
11500,0.053,0.732,0.215
11600,0.049,0.733,0.218
11700,0.049,0.731,0.220
11800,0.047,0.731,0.222
11900,0.049,0.721,0.230
12000,0.050,0.728,0.222
12100,0.047,0.736,0.217
