time,n_A+p,n_B,n_AB
100,0.030,0.965,0.005
200,0.030,0.957,0.013
300,0.030,0.955,0.015
400,0.030,0.949,0.021
500,0.030,0.942,0.028
600,0.030,0.940,0.030
700,0.030,0.936,0.034
800,0.030,0.934,0.036
900,0.030,0.926,0.044
1000,0.030,0.922,0.048
1100,0.030,0.913,0.057
1200,0.030,0.906,0.064
1300,0.030,0.899,0.071
1400,0.030,0.886,0.084
1500,0.030,0.881,0.089
1600,0.030,0.881,0.089
1700,0.030,0.873,0.097
1800,0.030,0.868,0.102
1900,0.030,0.859,0.111
2000,0.030,0.847,0.123
2100,0.030,0.841,0.129
2200,0.030,0.833,0.137
2300,0.030,0.822,0.148
2400,0.032,0.812,0.156
2500,0.032,0.802,0.166
2600,0.032,0.799,0.169
2700,0.032,0.790,0.178
2800,0.032,0.784,0.184
2900,0.031,0.777,0.192
3000,0.031,0.767,0.202
3100,0.033,0.757,0.210
3200,0.032,0.747,0.221
3300,0.032,0.728,0.240
3400,0.032,0.709,0.259
3500,0.032,0.701,0.267
3600,0.032,0.688,0.280
3700,0.032,0.673,0.295
3800,0.032,0.657,0.311
3900,0.032,0.642,0.326
4000,0.032,0.628,0.340
4100,0.032,0.611,0.357
4200,0.032,0.599,0.369
4300,0.031,0.584,0.385
4400,0.031,0.574,0.395
4500,0.031,0.550,0.419
4600,0.031,0.535,0.434
4700,0.031,0.526,0.443
4800,0.035,0.517,0.448
4900,0.036,0.502,0.462
5000,0.035,0.492,0.473
5100,0.035,0.476,0.489
5200,0.034,0.457,0.509
5300,0.038,0.448,0.514
5400,0.036,0.429,0.535
5500,0.037,0.409,0.554
5600,0.037,0.396,0.567
5700,0.036,0.389,0.575
5800,0.036,0.378,0.586
5900,0.038,0.362,0.600
6000,0.040,0.353,0.607
6100,0.047,0.339,0.614
6200,0.046,0.329,0.625
6300,0.049,0.317,0.634
6400,0.049,0.310,0.641
6500,0.051,0.300,0.649
6600,0.051,0.284,0.665
6700,0.051,0.277,0.672
6800,0.049,0.266,0.685
6900,0.056,0.254,0.690
7000,0.055,0.242,0.703
7100,0.054,0.237,0.709
7200,0.053,0.229,0.718
7300,0.051,0.218,0.731
7400,0.056,0.212,0.732
7500,0.054,0.203,0.743
7600,0.051,0.195,0.754
7700,0.051,0.186,0.763
7800,0.051,0.177,0.772
7900,0.051,0.177,0.772
8000,0.052,0.169,0.779
8100,0.047,0.162,0.791
8200,0.047,0.154,0.799
8300,0.047,0.150,0.803
8400,0.044,0.143,0.813
8500,0.048,0.138,0.814
8600,0.054,0.129,0.817
8700,0.056,0.118,0.826
8800,0.055,0.115,0.830
8900,0.061,0.109,0.830
9000,0.061,0.100,0.839
9100,0.061,0.095,0.844
9200,0.062,0.094,0.844
9300,0.065,0.092,0.843
9400,0.064,0.095,0.841
9500,0.066,0.094,0.840
9600,0.069,0.092,0.839
9700,0.075,0.091,0.834
9800,0.073,0.087,0.840
9900,0.075,0.087,0.838
10000,0.073,0.080,0.847
10100,0.080,0.077,0.843
10200,0.082,0.070,0.848
10300,0.079,0.066,0.855
10400,0.079,0.061,0.860
10500,0.075,0.059,0.866
