time,n_A+p,n_B,n_AB
0,0.447,0.553,0.000
500,0.203,0.230,0.567
1000,0.194,0.171,0.636
1500,0.143,0.143,0.714
2000,0.106,0.171,0.724
2500,0.097,0.161,0.742
3000,0.152,0.175,0.673
3500,0.180,0.129,0.691
4000,0.194,0.115,0.691
4500,0.147,0.129,0.724
5000,0.124,0.101,0.774
5500,0.092,0.184,0.724
6000,0.088,0.226,0.687
6500,0.097,0.249,0.654
7000,0.134,0.217,0.650
7500,0.092,0.134,0.774
8000,0.115,0.143,0.742
8500,0.101,0.166,0.733
9000,0.129,0.226,0.645
9500,0.101,0.194,0.705
10000,0.060,0.157,0.783
10500,0.097,0.207,0.696
11000,0.134,0.198,0.668
11500,0.152,0.175,0.673
12000,0.106,0.124,0.770
12500,0.120,0.198,0.682
13000,0.078,0.244,0.677
13500,0.088,0.267,0.645
14000,0.134,0.207,0.659
14500,0.129,0.207,0.664
15000,0.115,0.194,0.691
15500,0.083,0.203,0.714
16000,0.175,0.171,0.654
16500,0.171,0.115,0.714
17000,0.129,0.157,0.714
17500,0.106,0.194,0.700
18000,0.134,0.175,0.691
18500,0.129,0.253,0.618
19000,0.092,0.198,0.710
19500,0.161,0.171,0.668
20000,0.157,0.198,0.645
20500,0.147,0.207,0.645
21000,0.120,0.180,0.700
21500,0.134,0.198,0.668
22000,0.171,0.189,0.641
22500,0.152,0.189,0.659
23000,0.152,0.189,0.659
23500,0.194,0.115,0.691
24000,0.134,0.166,0.700
24500,0.230,0.124,0.645
25000,0.161,0.166,0.673
25500,0.161,0.166,0.673
26000,0.124,0.152,0.724
26500,0.115,0.175,0.710
27000,0.180,0.161,0.659
27500,0.157,0.194,0.650
28000,0.161,0.194,0.645
28500,0.143,0.203,0.654
29000,0.134,0.171,0.696
29500,0.180,0.147,0.673
30000,0.161,0.184,0.654
30500,0.101,0.157,0.742
31000,0.129,0.194,0.677
31500,0.101,0.147,0.751
32000,0.157,0.180,0.664
32500,0.175,0.115,0.710
33000,0.138,0.129,0.733
33500,0.129,0.092,0.779
34000,0.212,0.078,0.710
34500,0.115,0.129,0.756
35000,0.129,0.203,0.668
35500,0.124,0.143,0.733
36000,0.198,0.152,0.650
36500,0.161,0.161,0.677
37000,0.189,0.171,0.641
37500,0.171,0.189,0.641
38000,0.129,0.143,0.728
38500,0.115,0.203,0.682
39000,0.194,0.157,0.650
39500,0.194,0.092,0.714
40000,0.147,0.161,0.691
40500,0.189,0.166,0.645
41000,0.281,0.115,0.604
41500,0.267,0.051,0.682
42000,0.203,0.124,0.673
42500,0.212,0.078,0.710
43000,0.203,0.092,0.705
43500,0.207,0.092,0.700
44000,0.111,0.166,0.724
44500,0.143,0.111,0.747
