time,n_A+p,n_B,n_AB
100,0.030,0.963,0.007
200,0.030,0.960,0.010
300,0.030,0.962,0.008
400,0.030,0.961,0.009
500,0.030,0.949,0.021
600,0.030,0.951,0.019
700,0.030,0.947,0.023
800,0.030,0.942,0.028
900,0.030,0.940,0.030
1000,0.030,0.940,0.030
1100,0.030,0.942,0.028
1200,0.030,0.946,0.024
1300,0.030,0.947,0.023
1400,0.030,0.947,0.023
1500,0.030,0.944,0.026
1600,0.030,0.943,0.027
1700,0.030,0.936,0.034
1800,0.030,0.936,0.034
1900,0.030,0.929,0.041
2000,0.030,0.929,0.041
2100,0.031,0.931,0.038
2200,0.031,0.929,0.040
2300,0.032,0.924,0.044
2400,0.032,0.923,0.045
2500,0.032,0.921,0.047
2600,0.031,0.913,0.056
2700,0.031,0.911,0.058
2800,0.031,0.910,0.059
2900,0.031,0.912,0.057
3000,0.031,0.910,0.059
3100,0.031,0.908,0.061
3200,0.031,0.911,0.058
3300,0.031,0.912,0.057
3400,0.031,0.907,0.062
3500,0.032,0.903,0.065
3600,0.031,0.902,0.067
3700,0.031,0.898,0.071
3800,0.031,0.896,0.073
3900,0.031,0.889,0.080
4000,0.031,0.887,0.082
4100,0.031,0.879,0.090
4200,0.032,0.871,0.097
4300,0.032,0.880,0.088
4400,0.031,0.882,0.087
4500,0.032,0.883,0.085
4600,0.031,0.882,0.087
4700,0.030,0.884,0.086
4800,0.030,0.868,0.102
4900,0.031,0.876,0.093
5000,0.032,0.878,0.090
5100,0.034,0.884,0.082
5200,0.034,0.882,0.084
5300,0.033,0.882,0.085
5400,0.032,0.873,0.095
5500,0.031,0.876,0.093
5600,0.031,0.880,0.089
5700,0.031,0.880,0.089
5800,0.031,0.876,0.093
5900,0.031,0.875,0.094
6000,0.031,0.875,0.094
6100,0.031,0.877,0.092
6200,0.031,0.876,0.093
6300,0.031,0.874,0.095
6400,0.031,0.880,0.089
6500,0.031,0.871,0.098
6600,0.030,0.859,0.111
6700,0.030,0.871,0.099
6800,0.031,0.879,0.090
6900,0.031,0.880,0.089
7000,0.031,0.877,0.092
7100,0.031,0.869,0.100
7200,0.031,0.874,0.095
7300,0.031,0.877,0.092
7400,0.031,0.873,0.096
7500,0.030,0.876,0.094
7600,0.030,0.871,0.099
7700,0.030,0.872,0.098
7800,0.030,0.870,0.100
7900,0.030,0.860,0.110
8000,0.032,0.864,0.104
8100,0.032,0.856,0.112
8200,0.032,0.850,0.118
8300,0.033,0.848,0.119
8400,0.032,0.839,0.129
8500,0.032,0.845,0.123
8600,0.032,0.842,0.126
8700,0.032,0.850,0.118
8800,0.034,0.847,0.119
8900,0.036,0.848,0.116
9000,0.035,0.847,0.118
9100,0.036,0.849,0.115
9200,0.035,0.844,0.121
9300,0.034,0.844,0.122
9400,0.036,0.840,0.124
9500,0.038,0.838,0.124
9600,0.038,0.829,0.133
9700,0.039,0.827,0.134
9800,0.039,0.817,0.144
9900,0.039,0.817,0.144
10000,0.037,0.819,0.144
10100,0.038,0.815,0.147
10200,0.040,0.818,0.142
10300,0.038,0.815,0.147
10400,0.036,0.825,0.139
10500,0.036,0.823,0.141
10600,0.035,0.807,0.158
10700,0.033,0.815,0.152
10800,0.032,0.820,0.148
10900,0.033,0.819,0.148
11000,0.033,0.822,0.145
11100,0.036,0.816,0.148
11200,0.035,0.810,0.155
11300,0.034,0.812,0.154
11400,0.033,0.826,0.141
11500,0.032,0.834,0.134
11600,0.032,0.827,0.141
11700,0.032,0.823,0.145
11800,0.031,0.817,0.152
11900,0.033,0.825,0.142
12000,0.034,0.832,0.134
12100,0.034,0.837,0.129
