time,n_A+p,n_B,n_AB
100,0.030,0.968,0.002
200,0.030,0.964,0.006
300,0.030,0.963,0.007
400,0.030,0.961,0.009
500,0.030,0.956,0.014
600,0.030,0.955,0.015
700,0.030,0.952,0.018
800,0.030,0.951,0.019
900,0.030,0.950,0.020
1000,0.030,0.949,0.021
1100,0.030,0.941,0.029
1200,0.031,0.942,0.027
1300,0.031,0.939,0.030
1400,0.031,0.936,0.033
1500,0.031,0.932,0.037
1600,0.031,0.930,0.039
1700,0.031,0.927,0.042
1800,0.031,0.932,0.037
1900,0.031,0.936,0.033
2000,0.031,0.936,0.033
2100,0.031,0.936,0.033
2200,0.031,0.934,0.035
2300,0.031,0.934,0.035
2400,0.030,0.935,0.035
2500,0.030,0.933,0.037
2600,0.030,0.930,0.040
2700,0.030,0.931,0.039
2800,0.030,0.924,0.046
2900,0.030,0.925,0.045
3000,0.030,0.924,0.046
3100,0.031,0.920,0.049
3200,0.031,0.917,0.052
3300,0.031,0.913,0.056
3400,0.031,0.912,0.057
3500,0.031,0.912,0.057
3600,0.031,0.911,0.058
3700,0.030,0.912,0.058
3800,0.030,0.913,0.057
3900,0.031,0.906,0.063
4000,0.033,0.899,0.068
4100,0.033,0.900,0.067
4200,0.033,0.900,0.067
4300,0.033,0.903,0.064
4400,0.033,0.910,0.057
4500,0.033,0.909,0.058
4600,0.033,0.901,0.066
4700,0.032,0.903,0.065
4800,0.032,0.913,0.055
4900,0.031,0.912,0.057
5000,0.030,0.909,0.061
5100,0.030,0.912,0.058
5200,0.030,0.905,0.065
5300,0.030,0.914,0.056
5400,0.030,0.913,0.057
5500,0.030,0.911,0.059
5600,0.030,0.903,0.067
5700,0.030,0.907,0.063
5800,0.030,0.907,0.063
5900,0.030,0.910,0.060
6000,0.030,0.921,0.049
6100,0.030,0.921,0.049
6200,0.030,0.919,0.051
6300,0.030,0.913,0.057
6400,0.030,0.915,0.055
6500,0.030,0.912,0.058
6600,0.030,0.904,0.066
6700,0.030,0.909,0.061
6800,0.030,0.910,0.060
6900,0.030,0.907,0.063
7000,0.030,0.917,0.053
7100,0.030,0.913,0.057
7200,0.030,0.918,0.052
7300,0.030,0.920,0.050
7400,0.030,0.916,0.054
7500,0.030,0.916,0.054
7600,0.030,0.925,0.045
7700,0.030,0.926,0.044
7800,0.030,0.931,0.039
7900,0.030,0.929,0.041
8000,0.030,0.931,0.039
8100,0.030,0.931,0.039
8200,0.030,0.933,0.037
8300,0.030,0.938,0.032
8400,0.030,0.942,0.028
8500,0.031,0.939,0.030
8600,0.030,0.941,0.029
8700,0.030,0.940,0.030
8800,0.032,0.940,0.028
8900,0.032,0.939,0.029
9000,0.032,0.933,0.035
9100,0.031,0.932,0.037
9200,0.032,0.926,0.042
9300,0.032,0.929,0.039
9400,0.032,0.924,0.044
9500,0.032,0.917,0.051
9600,0.032,0.921,0.047
9700,0.031,0.920,0.049
9800,0.031,0.927,0.042
9900,0.031,0.915,0.054
10000,0.030,0.907,0.063
10100,0.030,0.906,0.064
10200,0.033,0.916,0.051
10300,0.033,0.918,0.049
10400,0.033,0.920,0.047
10500,0.033,0.913,0.054
10600,0.031,0.904,0.065
10700,0.031,0.904,0.065
10800,0.031,0.910,0.059
10900,0.031,0.918,0.051
11000,0.031,0.917,0.052
11100,0.031,0.908,0.061
11200,0.031,0.909,0.060
11300,0.030,0.913,0.057
11400,0.030,0.904,0.066
11500,0.030,0.903,0.067
11600,0.033,0.910,0.057
11700,0.033,0.910,0.057
11800,0.035,0.903,0.062
11900,0.034,0.908,0.058
12000,0.038,0.903,0.059
12100,0.035,0.907,0.058
12200,0.035,0.910,0.055
12300,0.034,0.911,0.055
12400,0.035,0.916,0.049
12500,0.034,0.910,0.056
12600,0.033,0.905,0.062
12700,0.033,0.899,0.068
12800,0.033,0.899,0.068
12900,0.033,0.908,0.059
13000,0.033,0.908,0.059
13100,0.032,0.908,0.060
13200,0.032,0.913,0.055
13300,0.032,0.911,0.057
13400,0.033,0.911,0.056
13500,0.033,0.925,0.042
13600,0.034,0.925,0.041
13700,0.034,0.927,0.039
13800,0.033,0.921,0.046
13900,0.033,0.921,0.046
14000,0.035,0.916,0.049
14100,0.036,0.910,0.054
14200,0.034,0.916,0.050
14300,0.033,0.919,0.048
14400,0.031,0.927,0.042
14500,0.031,0.933,0.036
14600,0.031,0.929,0.040
14700,0.032,0.921,0.047
14800,0.032,0.913,0.055
14900,0.033,0.916,0.051
15000,0.035,0.917,0.048
15100,0.036,0.917,0.047
15200,0.036,0.919,0.045
15300,0.035,0.912,0.053
15400,0.035,0.917,0.048
15500,0.032,0.919,0.049
15600,0.032,0.922,0.046
15700,0.031,0.914,0.055
15800,0.031,0.911,0.058
15900,0.031,0.911,0.058
16000,0.031,0.916,0.053
16100,0.031,0.914,0.055
16200,0.031,0.913,0.056
16300,0.031,0.914,0.055
16400,0.031,0.913,0.056
16500,0.030,0.925,0.045
16600,0.030,0.932,0.038
16700,0.030,0.930,0.040
16800,0.030,0.924,0.046
16900,0.030,0.920,0.050
17000,0.030,0.926,0.044
17100,0.030,0.922,0.048
17200,0.030,0.925,0.045
17300,0.031,0.923,0.046
17400,0.031,0.923,0.046
17500,0.031,0.921,0.048
17600,0.031,0.923,0.046
17700,0.031,0.929,0.040
17800,0.031,0.928,0.041
17900,0.031,0.927,0.042
18000,0.031,0.924,0.045
18100,0.031,0.925,0.044
18200,0.030,0.923,0.047
18300,0.030,0.920,0.050
18400,0.031,0.924,0.045
18500,0.031,0.914,0.055
18600,0.031,0.911,0.058
18700,0.032,0.906,0.062
18800,0.031,0.904,0.065
18900,0.030,0.908,0.062
19000,0.030,0.909,0.061
19100,0.030,0.908,0.062
19200,0.030,0.908,0.062
19300,0.030,0.901,0.069
19400,0.030,0.902,0.068
19500,0.030,0.908,0.062
19600,0.030,0.905,0.065
19700,0.030,0.907,0.063
19800,0.033,0.912,0.055
19900,0.034,0.913,0.053
20000,0.033,0.922,0.045
20100,0.033,0.916,0.051
20200,0.033,0.921,0.046
20300,0.032,0.925,0.043
20400,0.032,0.924,0.044
20500,0.033,0.924,0.043
20600,0.033,0.924,0.043
20700,0.032,0.926,0.042
20800,0.031,0.917,0.052
20900,0.031,0.913,0.056
21000,0.031,0.916,0.053
21100,0.031,0.915,0.054
21200,0.031,0.909,0.060
21300,0.031,0.902,0.067
21400,0.031,0.900,0.069
21500,0.031,0.902,0.067
21600,0.030,0.902,0.068
21700,0.030,0.907,0.063
21800,0.031,0.906,0.063
21900,0.031,0.909,0.060
22000,0.031,0.904,0.065
22100,0.031,0.903,0.066
22200,0.031,0.904,0.065
22300,0.031,0.902,0.067
22400,0.033,0.904,0.063
22500,0.035,0.904,0.061
22600,0.034,0.909,0.057
22700,0.034,0.908,0.058
22800,0.035,0.904,0.061
22900,0.035,0.901,0.064
23000,0.036,0.901,0.063
23100,0.035,0.901,0.064
23200,0.035,0.901,0.064
23300,0.035,0.904,0.061
23400,0.034,0.902,0.064
23500,0.034,0.891,0.075
23600,0.034,0.893,0.073
23700,0.032,0.893,0.075
23800,0.032,0.882,0.086
23900,0.034,0.886,0.080
24000,0.033,0.895,0.072
24100,0.033,0.900,0.067
24200,0.031,0.909,0.060
24300,0.031,0.901,0.068
24400,0.031,0.907,0.062
24500,0.032,0.903,0.065
24600,0.033,0.909,0.058
24700,0.033,0.909,0.058
24800,0.032,0.903,0.065
24900,0.032,0.909,0.059
25000,0.032,0.907,0.061
25100,0.032,0.910,0.058
25200,0.031,0.913,0.056
25300,0.031,0.912,0.057
25400,0.031,0.906,0.063
25500,0.030,0.909,0.061
25600,0.032,0.908,0.060
25700,0.034,0.909,0.057
25800,0.033,0.908,0.059
25900,0.032,0.913,0.055
26000,0.034,0.917,0.049
26100,0.033,0.923,0.044
26200,0.034,0.925,0.041
26300,0.033,0.920,0.047
26400,0.032,0.911,0.057
26500,0.031,0.913,0.056
26600,0.031,0.913,0.056
26700,0.031,0.918,0.051
26800,0.031,0.914,0.055
26900,0.031,0.911,0.058
27000,0.031,0.912,0.057
27100,0.030,0.916,0.054
27200,0.030,0.917,0.053
27300,0.030,0.916,0.054
27400,0.030,0.907,0.063
27500,0.030,0.916,0.054
27600,0.030,0.925,0.045
27700,0.030,0.923,0.047
27800,0.030,0.920,0.050
27900,0.030,0.917,0.053
28000,0.030,0.915,0.055
28100,0.030,0.902,0.068
28200,0.030,0.908,0.062
28300,0.033,0.909,0.058
28400,0.033,0.906,0.061
28500,0.033,0.908,0.059
28600,0.033,0.905,0.062
28700,0.033,0.900,0.067
28800,0.034,0.902,0.064
28900,0.034,0.903,0.063
29000,0.034,0.894,0.072
29100,0.031,0.901,0.068
29200,0.031,0.911,0.058
29300,0.031,0.911,0.058
29400,0.031,0.910,0.059
29500,0.031,0.911,0.058
29600,0.030,0.908,0.062
29700,0.030,0.912,0.058
29800,0.030,0.916,0.054
29900,0.030,0.915,0.055
30000,0.030,0.913,0.057
30100,0.030,0.918,0.052
30200,0.030,0.923,0.047
30300,0.030,0.928,0.042
30400,0.030,0.932,0.038
30500,0.030,0.933,0.037
30600,0.030,0.938,0.032
30700,0.030,0.936,0.034
30800,0.030,0.931,0.039
30900,0.030,0.922,0.048
31000,0.030,0.922,0.048
31100,0.033,0.911,0.056
31200,0.033,0.917,0.050
31300,0.033,0.920,0.047
31400,0.032,0.921,0.047
31500,0.032,0.919,0.049
31600,0.034,0.910,0.056
31700,0.033,0.914,0.053
31800,0.032,0.905,0.063
31900,0.032,0.909,0.059
32000,0.032,0.912,0.056
32100,0.032,0.908,0.060
32200,0.031,0.913,0.056
32300,0.031,0.922,0.047
32400,0.030,0.923,0.047
32500,0.030,0.926,0.044
32600,0.030,0.924,0.046
32700,0.030,0.923,0.047
32800,0.030,0.923,0.047
32900,0.031,0.924,0.045
33000,0.031,0.929,0.040
33100,0.031,0.929,0.040
33200,0.031,0.931,0.038
33300,0.031,0.926,0.043
33400,0.031,0.919,0.050
33500,0.031,0.909,0.060
33600,0.031,0.911,0.058
33700,0.031,0.904,0.065
33800,0.031,0.908,0.061
33900,0.032,0.914,0.054
34000,0.033,0.912,0.055
34100,0.032,0.907,0.061
34200,0.032,0.911,0.057
34300,0.034,0.914,0.052
34400,0.034,0.922,0.044
34500,0.035,0.915,0.050
34600,0.034,0.914,0.052
34700,0.034,0.908,0.058
34800,0.034,0.902,0.064
34900,0.034,0.898,0.068
35000,0.034,0.894,0.072
35100,0.034,0.899,0.067
35200,0.032,0.897,0.071
35300,0.032,0.904,0.064
35400,0.032,0.901,0.067
35500,0.032,0.898,0.070
35600,0.033,0.891,0.076
35700,0.033,0.894,0.073
35800,0.033,0.901,0.066
35900,0.033,0.894,0.073
36000,0.033,0.898,0.069
36100,0.033,0.893,0.074
36200,0.035,0.902,0.063
36300,0.035,0.908,0.057
36400,0.034,0.908,0.058
36500,0.034,0.906,0.060
36600,0.034,0.902,0.064
36700,0.035,0.906,0.059
36800,0.035,0.914,0.051
36900,0.035,0.913,0.052
37000,0.035,0.915,0.050
37100,0.036,0.916,0.048
37200,0.034,0.911,0.055
37300,0.034,0.914,0.052
37400,0.033,0.922,0.045
37500,0.033,0.915,0.052
37600,0.032,0.909,0.059
37700,0.032,0.906,0.062
37800,0.032,0.903,0.065
37900,0.031,0.894,0.075
38000,0.031,0.894,0.075
38100,0.030,0.889,0.081
38200,0.030,0.887,0.083
38300,0.030,0.891,0.079
38400,0.031,0.883,0.086
38500,0.032,0.884,0.084
38600,0.031,0.894,0.075
38700,0.031,0.894,0.075
38800,0.032,0.887,0.081
38900,0.034,0.886,0.080
39000,0.034,0.885,0.081
39100,0.034,0.887,0.079
39200,0.034,0.889,0.077
39300,0.034,0.893,0.073
39400,0.034,0.893,0.073
39500,0.035,0.895,0.070
39600,0.036,0.895,0.069
39700,0.036,0.890,0.074
39800,0.037,0.893,0.070
39900,0.036,0.896,0.068
40000,0.036,0.904,0.060
40100,0.035,0.908,0.057
40200,0.033,0.916,0.051
40300,0.032,0.917,0.051
40400,0.031,0.918,0.051
40500,0.031,0.915,0.054
40600,0.031,0.911,0.058
40700,0.030,0.913,0.057
40800,0.030,0.911,0.059
40900,0.030,0.912,0.058
41000,0.030,0.910,0.060
41100,0.030,0.906,0.064
41200,0.030,0.902,0.068
41300,0.030,0.902,0.068
41400,0.032,0.916,0.052
41500,0.034,0.918,0.048
41600,0.033,0.916,0.051
41700,0.032,0.921,0.047
41800,0.033,0.923,0.044
41900,0.033,0.921,0.046
42000,0.033,0.913,0.054
42100,0.035,0.918,0.047
42200,0.034,0.918,0.048
42300,0.033,0.920,0.047
42400,0.033,0.919,0.048
42500,0.034,0.920,0.046
42600,0.034,0.924,0.042
42700,0.033,0.910,0.057
42800,0.033,0.906,0.061
42900,0.033,0.915,0.052
43000,0.033,0.917,0.050
43100,0.032,0.913,0.055
43200,0.032,0.916,0.052
43300,0.032,0.916,0.052
43400,0.032,0.921,0.047
43500,0.032,0.920,0.048
43600,0.032,0.919,0.049
43700,0.030,0.924,0.046
43800,0.032,0.929,0.039
43900,0.032,0.924,0.044
44000,0.033,0.922,0.045
44100,0.033,0.912,0.055
44200,0.032,0.911,0.057
44300,0.032,0.910,0.058
44400,0.032,0.912,0.056
44500,0.032,0.906,0.062
44600,0.032,0.911,0.057
