time,n_A+p,n_B,n_AB
100,0.316,0.408,0.276
200,0.303,0.447,0.250
300,0.329,0.421,0.250
400,0.197,0.487,0.316
500,0.263,0.421,0.316
600,0.211,0.539,0.250
700,0.132,0.566,0.303
800,0.263,0.382,0.355
900,0.263,0.355,0.382
1000,0.316,0.303,0.382
1100,0.250,0.329,0.421
1200,0.382,0.303,0.316
1300,0.382,0.303,0.316
1400,0.211,0.434,0.355
1500,0.303,0.408,0.289
1600,0.316,0.303,0.382
1700,0.250,0.382,0.368
1800,0.303,0.276,0.421
1900,0.303,0.289,0.408
2000,0.447,0.197,0.355
2100,0.368,0.289,0.342
2200,0.250,0.329,0.421
2300,0.250,0.461,0.289
2400,0.263,0.500,0.237
2500,0.237,0.474,0.289
2600,0.211,0.500,0.289
2700,0.237,0.316,0.447
2800,0.105,0.579,0.316
2900,0.145,0.645,0.211
3000,0.197,0.474,0.329
3100,0.184,0.461,0.355
3200,0.184,0.645,0.171
3300,0.237,0.434,0.329
3400,0.158,0.658,0.184
3500,0.000,0.684,0.316
3600,0.092,0.645,0.263
3700,0.039,0.829,0.132
3800,0.000,0.803,0.197
3900,0.013,0.842,0.145
4000,0.026,0.829,0.145
4100,0.013,0.947,0.039
4200,0.000,0.961,0.039
4300,0.000,0.974,0.026
4400,0.000,0.961,0.039
4500,0.000,0.974,0.026
4600,0.000,0.974,0.026
4700,0.000,0.987,0.013
4800,0.000,1.000,0.000
