time,n_A+p,n_B,n_AB
100,0.283,0.435,0.283
200,0.315,0.370,0.315
300,0.272,0.348,0.380
400,0.272,0.424,0.304
500,0.196,0.348,0.457
600,0.217,0.391,0.391
700,0.207,0.467,0.326
800,0.120,0.457,0.424
900,0.207,0.522,0.272
1000,0.185,0.478,0.337
1100,0.250,0.446,0.304
1200,0.261,0.435,0.304
1300,0.217,0.380,0.402
1400,0.228,0.391,0.380
1500,0.130,0.435,0.435
1600,0.130,0.446,0.424
1700,0.185,0.457,0.359
1800,0.196,0.435,0.370
1900,0.141,0.370,0.489
2000,0.239,0.413,0.348
2100,0.293,0.326,0.380
2200,0.250,0.370,0.380
2300,0.315,0.359,0.326
2400,0.315,0.272,0.413
2500,0.391,0.217,0.391
2600,0.348,0.228,0.424
2700,0.261,0.293,0.446
2800,0.348,0.359,0.293
2900,0.304,0.315,0.380
3000,0.261,0.359,0.380
3100,0.163,0.413,0.424
3200,0.163,0.380,0.457
3300,0.120,0.457,0.424
3400,0.152,0.587,0.261
3500,0.109,0.522,0.370
3600,0.109,0.598,0.293
3700,0.120,0.620,0.261
3800,0.098,0.652,0.250
3900,0.076,0.609,0.315
4000,0.065,0.630,0.304
4100,0.043,0.750,0.207
4200,0.065,0.728,0.207
4300,0.033,0.783,0.185
4400,0.022,0.848,0.130
4500,0.033,0.859,0.109
4600,0.022,0.870,0.109
4700,0.022,0.891,0.087
4800,0.000,0.891,0.109
4900,0.000,0.891,0.109
5000,0.000,0.913,0.087
5100,0.000,0.978,0.022
5200,0.000,0.989,0.011
5300,0.000,0.989,0.011
5400,0.000,0.989,0.011
5500,0.000,1.000,0.000
