time,n_A+p,n_B,n_AB
1000,0.087,0.108,0.805
2000,0.057,0.051,0.892
3000,0.048,0.070,0.882
4000,0.057,0.055,0.888
5000,0.037,0.028,0.935
6000,0.061,0.044,0.895
7000,0.055,0.035,0.910
8000,0.046,0.049,0.905
9000,0.059,0.046,0.895
10000,0.039,0.069,0.892
11000,0.020,0.050,0.930
12000,0.040,0.052,0.908
13000,0.042,0.054,0.904
14000,0.046,0.041,0.913
15000,0.028,0.058,0.914
16000,0.044,0.052,0.904
17000,0.035,0.072,0.893
18000,0.026,0.055,0.919
19000,0.045,0.054,0.901
20000,0.041,0.037,0.922
21000,0.057,0.041,0.902
22000,0.041,0.060,0.899
23000,0.060,0.038,0.902
24000,0.051,0.061,0.888
25000,0.055,0.056,0.889
26000,0.044,0.073,0.883
27000,0.056,0.043,0.901
28000,0.046,0.047,0.907
29000,0.028,0.045,0.927
30000,0.045,0.034,0.921
31000,0.062,0.044,0.894
32000,0.055,0.045,0.900
33000,0.029,0.043,0.928
34000,0.049,0.043,0.908
35000,0.063,0.052,0.885
36000,0.043,0.063,0.894
37000,0.035,0.056,0.909
38000,0.058,0.032,0.910
39000,0.046,0.051,0.903
40000,0.042,0.032,0.926
41000,0.042,0.070,0.888
42000,0.078,0.040,0.882
43000,0.063,0.052,0.885
44000,0.049,0.049,0.902
45000,0.039,0.044,0.917
46000,0.045,0.046,0.909
47000,0.050,0.062,0.888
48000,0.067,0.051,0.882
49000,0.052,0.039,0.909
50000,0.052,0.061,0.887
51000,0.055,0.044,0.901
52000,0.041,0.050,0.909
53000,0.061,0.046,0.893
54000,0.046,0.049,0.905
55000,0.041,0.065,0.894
56000,0.051,0.044,0.905
57000,0.060,0.060,0.880
58000,0.038,0.032,0.930
59000,0.040,0.052,0.908
60000,0.042,0.057,0.901
61000,0.045,0.027,0.928
62000,0.040,0.078,0.882
63000,0.041,0.068,0.891
64000,0.055,0.045,0.900
65000,0.043,0.062,0.895
66000,0.041,0.029,0.930
67000,0.067,0.047,0.886
68000,0.036,0.043,0.921
69000,0.066,0.039,0.895
70000,0.068,0.028,0.904
71000,0.047,0.046,0.907
72000,0.035,0.051,0.914
73000,0.056,0.051,0.893
74000,0.024,0.041,0.935
75000,0.027,0.046,0.927
76000,0.038,0.044,0.918
77000,0.027,0.072,0.901
78000,0.033,0.079,0.888
79000,0.026,0.064,0.910
80000,0.032,0.041,0.927
