time,n_A+p,n_B,n_AB
1000,0.182,0.212,0.606
2000,0.167,0.184,0.649
3000,0.172,0.200,0.628
4000,0.149,0.193,0.658
5000,0.156,0.209,0.635
6000,0.133,0.204,0.663
7000,0.113,0.211,0.676
8000,0.167,0.193,0.640
9000,0.153,0.160,0.687
10000,0.189,0.176,0.635
11000,0.167,0.142,0.691
12000,0.211,0.166,0.623
13000,0.159,0.142,0.699
14000,0.201,0.183,0.616
15000,0.153,0.193,0.654
16000,0.187,0.155,0.658
17000,0.163,0.130,0.707
18000,0.168,0.139,0.693
19000,0.171,0.172,0.657
20000,0.101,0.233,0.666
21000,0.134,0.188,0.678
22000,0.164,0.180,0.656
23000,0.165,0.166,0.669
24000,0.148,0.170,0.682
25000,0.159,0.158,0.683
26000,0.122,0.192,0.686
27000,0.151,0.161,0.688
28000,0.128,0.181,0.691
29000,0.152,0.150,0.698
30000,0.159,0.179,0.662
31000,0.137,0.174,0.689
32000,0.137,0.212,0.651
33000,0.140,0.193,0.667
34000,0.155,0.167,0.678
35000,0.206,0.150,0.644
36000,0.171,0.148,0.681
37000,0.139,0.161,0.700
38000,0.183,0.127,0.690
39000,0.175,0.162,0.663
40000,0.187,0.135,0.678
41000,0.164,0.171,0.665
42000,0.153,0.189,0.658
43000,0.161,0.181,0.658
44000,0.161,0.197,0.642
45000,0.201,0.146,0.653
46000,0.161,0.144,0.695
47000,0.180,0.139,0.681
48000,0.130,0.166,0.704
49000,0.183,0.161,0.656
50000,0.172,0.174,0.654
51000,0.153,0.176,0.671
52000,0.154,0.153,0.693
53000,0.190,0.154,0.656
54000,0.162,0.139,0.699
55000,0.152,0.212,0.636
56000,0.150,0.159,0.691
57000,0.150,0.167,0.683
58000,0.166,0.181,0.653
59000,0.167,0.151,0.682
60000,0.112,0.172,0.716
61000,0.166,0.183,0.651
62000,0.138,0.176,0.686
63000,0.158,0.178,0.664
64000,0.131,0.205,0.664
65000,0.169,0.160,0.671
66000,0.159,0.149,0.692
67000,0.153,0.153,0.694
68000,0.172,0.167,0.661
69000,0.182,0.133,0.685
70000,0.146,0.202,0.652
71000,0.176,0.169,0.655
72000,0.125,0.195,0.680
73000,0.138,0.168,0.694
74000,0.202,0.187,0.611
75000,0.188,0.171,0.641
76000,0.180,0.198,0.622
77000,0.166,0.162,0.672
78000,0.132,0.220,0.648
79000,0.152,0.169,0.679
80000,0.117,0.221,0.662
81000,0.196,0.205,0.599
82000,0.153,0.181,0.666
83000,0.116,0.177,0.707
84000,0.142,0.193,0.665
85000,0.137,0.167,0.696
86000,0.147,0.179,0.674
87000,0.155,0.183,0.662
88000,0.197,0.130,0.673
89000,0.155,0.168,0.677
90000,0.167,0.178,0.655
91000,0.175,0.172,0.653
92000,0.159,0.165,0.676
93000,0.147,0.196,0.657
94000,0.198,0.124,0.678
95000,0.200,0.112,0.688
96000,0.210,0.132,0.658
97000,0.172,0.144,0.684
98000,0.231,0.121,0.648
99000,0.197,0.139,0.664
100000,0.172,0.172,0.656
101000,0.172,0.140,0.688
102000,0.180,0.124,0.696
103000,0.166,0.174,0.660
104000,0.159,0.187,0.654
