time,n_A+p,n_B,n_AB
1000,0.209,0.419,0.372
2000,0.166,0.386,0.448
3000,0.164,0.369,0.467
4000,0.154,0.380,0.466
5000,0.186,0.334,0.480
6000,0.212,0.303,0.485
7000,0.234,0.267,0.499
8000,0.271,0.251,0.478
9000,0.242,0.224,0.534
10000,0.271,0.241,0.488
11000,0.273,0.237,0.490
12000,0.257,0.288,0.455
13000,0.258,0.297,0.445
14000,0.252,0.286,0.462
15000,0.196,0.324,0.480
16000,0.255,0.301,0.444
17000,0.252,0.241,0.507
18000,0.307,0.206,0.487
19000,0.298,0.243,0.459
20000,0.295,0.198,0.507
21000,0.253,0.260,0.487
22000,0.261,0.259,0.480
23000,0.264,0.270,0.466
24000,0.230,0.293,0.477
25000,0.223,0.288,0.489
26000,0.235,0.310,0.455
27000,0.267,0.248,0.485
28000,0.264,0.264,0.472
29000,0.261,0.289,0.450
30000,0.276,0.259,0.465
31000,0.279,0.238,0.483
32000,0.234,0.246,0.520
33000,0.241,0.294,0.465
34000,0.239,0.263,0.498
35000,0.256,0.253,0.491
36000,0.261,0.244,0.495
37000,0.227,0.254,0.519
38000,0.242,0.285,0.473
39000,0.229,0.264,0.507
40000,0.259,0.246,0.495
41000,0.259,0.247,0.494
42000,0.295,0.254,0.451
43000,0.289,0.249,0.462
44000,0.265,0.260,0.475
45000,0.294,0.251,0.455
46000,0.353,0.201,0.446
47000,0.349,0.219,0.432
48000,0.323,0.196,0.481
49000,0.318,0.195,0.487
50000,0.316,0.204,0.480
51000,0.310,0.204,0.486
52000,0.289,0.226,0.485
53000,0.286,0.215,0.499
54000,0.309,0.203,0.488
55000,0.310,0.236,0.454
56000,0.310,0.200,0.490
57000,0.290,0.199,0.511
58000,0.302,0.205,0.493
59000,0.303,0.221,0.476
60000,0.276,0.260,0.464
61000,0.260,0.259,0.481
62000,0.279,0.231,0.490
63000,0.278,0.260,0.462
64000,0.314,0.219,0.467
65000,0.305,0.227,0.468
66000,0.280,0.237,0.483
67000,0.307,0.221,0.472
68000,0.341,0.185,0.474
69000,0.320,0.223,0.457
70000,0.314,0.189,0.497
71000,0.286,0.235,0.479
72000,0.277,0.258,0.465
73000,0.271,0.259,0.470
74000,0.264,0.268,0.468
75000,0.242,0.249,0.509
76000,0.214,0.282,0.504
77000,0.234,0.322,0.444
78000,0.232,0.273,0.495
79000,0.216,0.292,0.492
80000,0.211,0.320,0.469
81000,0.254,0.290,0.456
82000,0.233,0.277,0.490
83000,0.235,0.288,0.477
84000,0.240,0.294,0.466
85000,0.242,0.300,0.458
86000,0.240,0.303,0.457
87000,0.256,0.268,0.476
88000,0.235,0.305,0.460
89000,0.214,0.339,0.447
90000,0.220,0.327,0.453
91000,0.243,0.294,0.463
92000,0.246,0.281,0.473
93000,0.247,0.263,0.490
94000,0.278,0.249,0.473
95000,0.296,0.238,0.466
96000,0.293,0.205,0.502
97000,0.298,0.204,0.498
98000,0.290,0.236,0.474
99000,0.272,0.222,0.506
100000,0.264,0.258,0.478
101000,0.238,0.256,0.506
102000,0.208,0.305,0.487
103000,0.224,0.306,0.470
104000,0.262,0.252,0.486
105000,0.255,0.247,0.498
106000,0.280,0.246,0.474
107000,0.281,0.241,0.478
108000,0.287,0.261,0.452
109000,0.282,0.260,0.458
110000,0.274,0.231,0.495
111000,0.253,0.236,0.511
112000,0.260,0.233,0.507
113000,0.268,0.252,0.480
114000,0.263,0.259,0.478
115000,0.269,0.254,0.477
116000,0.308,0.244,0.448
117000,0.296,0.263,0.441
118000,0.313,0.209,0.478
119000,0.277,0.202,0.521
120000,0.279,0.244,0.477
121000,0.329,0.257,0.414
122000,0.283,0.262,0.455
123000,0.278,0.228,0.494
124000,0.344,0.229,0.427
125000,0.258,0.229,0.513
126000,0.255,0.241,0.504
127000,0.260,0.246,0.494
128000,0.322,0.220,0.458
129000,0.305,0.217,0.478
130000,0.312,0.198,0.490
131000,0.318,0.193,0.489
