time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.030,0.911,0.060,0.147792
1000,0.030,0.801,0.169,0.285198
1500,0.032,0.643,0.325,0.384947
2000,0.084,0.541,0.375,0.429349
2500,0.069,0.459,0.471,0.407066
3000,0.052,0.400,0.548,0.364865
3500,0.104,0.370,0.526,0.413907
4000,0.136,0.318,0.546,0.419113
4500,0.132,0.270,0.598,0.367445
5000,0.134,0.251,0.615,0.368998
5500,0.134,0.248,0.618,0.387475
6000,0.161,0.253,0.586,0.400181
6500,0.146,0.191,0.663,0.336735
7000,0.136,0.213,0.650,0.375382
7500,0.124,0.174,0.702,0.349723
8000,0.146,0.196,0.658,0.389657
8500,0.161,0.218,0.620,0.407430
9000,0.139,0.223,0.638,0.402069
9500,0.164,0.201,0.635,0.405539
10000,0.203,0.184,0.613,0.409072
10500,0.186,0.181,0.633,0.396920
11000,0.186,0.221,0.593,0.419713
11500,0.199,0.139,0.663,0.359912
12000,0.223,0.161,0.615,0.398905
12500,0.221,0.146,0.633,0.376945
13000,0.199,0.129,0.672,0.363555
13500,0.186,0.139,0.675,0.375578
14000,0.176,0.149,0.675,0.369368
14500,0.203,0.127,0.670,0.364044
15000,0.261,0.156,0.583,0.429576
15500,0.241,0.134,0.625,0.395719
16000,0.199,0.164,0.638,0.384693
16500,0.231,0.129,0.640,0.382668
17000,0.213,0.127,0.660,0.355237
17500,0.174,0.179,0.648,0.367444
18000,0.228,0.174,0.598,0.403240
18500,0.191,0.191,0.618,0.390959
19000,0.191,0.149,0.660,0.348982
19500,0.194,0.156,0.650,0.359580
20000,0.206,0.166,0.628,0.373037
20500,0.221,0.186,0.593,0.429910
21000,0.218,0.151,0.630,0.392488
21500,0.251,0.159,0.591,0.435470
22000,0.203,0.139,0.658,0.375387
22500,0.196,0.146,0.658,0.377879
23000,0.206,0.151,0.643,0.391257
23500,0.211,0.179,0.610,0.417161
24000,0.256,0.174,0.571,0.431646
24500,0.243,0.164,0.593,0.422731
25000,0.233,0.136,0.630,0.375650
25500,0.228,0.114,0.658,0.354146
26000,0.199,0.149,0.653,0.378541
26500,0.184,0.139,0.677,0.363027
27000,0.179,0.146,0.675,0.364013
27500,0.166,0.122,0.712,0.338448
28000,0.231,0.124,0.645,0.379581
28500,0.218,0.109,0.672,0.363163
29000,0.221,0.127,0.653,0.365597
29500,0.223,0.151,0.625,0.387331
30000,0.221,0.161,0.618,0.397028
30500,0.203,0.171,0.625,0.408862
31000,0.256,0.119,0.625,0.391292
31500,0.280,0.144,0.576,0.413343
32000,0.211,0.141,0.648,0.381767
32500,0.221,0.166,0.613,0.428093
33000,0.226,0.146,0.628,0.402508
33500,0.201,0.122,0.677,0.355421
34000,0.156,0.199,0.645,0.401866
34500,0.166,0.166,0.667,0.375825
35000,0.199,0.122,0.680,0.351716
35500,0.203,0.141,0.655,0.382798
36000,0.233,0.136,0.630,0.402104
36500,0.194,0.166,0.640,0.402758
37000,0.223,0.154,0.623,0.419605
37500,0.223,0.122,0.655,0.382789
38000,0.266,0.132,0.603,0.416157
38500,0.243,0.099,0.658,0.382917
39000,0.206,0.144,0.650,0.381856
39500,0.253,0.161,0.586,0.446731
40000,0.246,0.129,0.625,0.402796
40500,0.251,0.132,0.618,0.416289
41000,0.246,0.117,0.638,0.389986
41500,0.213,0.114,0.672,0.364928
42000,0.231,0.144,0.625,0.410057
42500,0.228,0.149,0.623,0.413942
43000,0.208,0.136,0.655,0.364594
43500,0.263,0.107,0.630,0.377201
44000,0.256,0.134,0.610,0.404835
44500,0.223,0.151,0.625,0.385092
45000,0.233,0.176,0.591,0.412585
45500,0.251,0.136,0.613,0.410318
46000,0.208,0.181,0.610,0.405860
46500,0.221,0.191,0.588,0.428216
47000,0.206,0.169,0.625,0.394712
47500,0.201,0.169,0.630,0.378119
48000,0.184,0.164,0.653,0.363460
48500,0.171,0.166,0.663,0.381320
49000,0.149,0.228,0.623,0.396822
49500,0.151,0.223,0.625,0.416813
50000,0.144,0.184,0.672,0.356477
50500,0.221,0.186,0.593,0.430241
51000,0.181,0.164,0.655,0.379318
51500,0.201,0.184,0.615,0.404236
52000,0.191,0.194,0.615,0.406343
52500,0.213,0.171,0.615,0.396821
53000,0.196,0.186,0.618,0.418166
53500,0.206,0.169,0.625,0.401448
54000,0.213,0.134,0.653,0.361374
54500,0.216,0.122,0.663,0.367661
55000,0.221,0.154,0.625,0.427393
55500,0.181,0.171,0.648,0.391676
56000,0.213,0.129,0.658,0.391276
56500,0.223,0.139,0.638,0.396911
57000,0.196,0.171,0.633,0.411643
57500,0.201,0.159,0.640,0.383854
58000,0.191,0.171,0.638,0.373875
58500,0.186,0.201,0.613,0.420204
59000,0.166,0.159,0.675,0.363074
59500,0.144,0.171,0.685,0.362931
60000,0.171,0.181,0.648,0.395503
60500,0.196,0.191,0.613,0.418267
61000,0.213,0.154,0.633,0.405003
61500,0.199,0.154,0.648,0.371590
62000,0.189,0.114,0.697,0.335007
62500,0.228,0.132,0.640,0.395339
63000,0.196,0.124,0.680,0.359462
63500,0.194,0.119,0.687,0.343543
64000,0.191,0.161,0.648,0.387720
64500,0.176,0.164,0.660,0.395101
65000,0.179,0.146,0.675,0.357554
65500,0.179,0.154,0.667,0.364648
66000,0.169,0.134,0.697,0.360162
66500,0.161,0.141,0.697,0.367899
67000,0.171,0.144,0.685,0.373345
67500,0.211,0.154,0.635,0.398537
68000,0.243,0.134,0.623,0.407568
68500,0.273,0.107,0.620,0.390342
69000,0.253,0.112,0.635,0.386317
69500,0.251,0.089,0.660,0.359571
70000,0.251,0.104,0.645,0.394673
70500,0.275,0.099,0.625,0.393948
71000,0.263,0.109,0.628,0.391172
71500,0.216,0.099,0.685,0.327477
72000,0.238,0.097,0.665,0.353345
72500,0.221,0.124,0.655,0.363119
73000,0.226,0.139,0.635,0.386721
73500,0.238,0.146,0.615,0.412957
74000,0.223,0.117,0.660,0.381672
74500,0.208,0.136,0.655,0.396849
75000,0.171,0.146,0.682,0.347795
75500,0.181,0.171,0.648,0.374046
76000,0.171,0.164,0.665,0.375928
76500,0.208,0.176,0.615,0.416429
77000,0.191,0.191,0.618,0.397702
77500,0.241,0.149,0.610,0.416919
78000,0.228,0.109,0.663,0.365287
78500,0.231,0.114,0.655,0.381905
79000,0.221,0.146,0.633,0.387961
79500,0.243,0.139,0.618,0.408748
80000,0.236,0.117,0.648,0.375540
80500,0.211,0.122,0.667,0.377354
81000,0.231,0.114,0.655,0.378896
81500,0.186,0.127,0.687,0.350511
82000,0.226,0.119,0.655,0.384438
82500,0.221,0.141,0.638,0.404117
83000,0.208,0.174,0.618,0.420728
83500,0.191,0.129,0.680,0.354991
84000,0.186,0.156,0.658,0.393210
84500,0.184,0.141,0.675,0.374238
85000,0.246,0.149,0.605,0.418478
85500,0.206,0.139,0.655,0.363442
86000,0.228,0.151,0.620,0.408208
86500,0.206,0.119,0.675,0.374145
87000,0.288,0.089,0.623,0.410558
87500,0.228,0.107,0.665,0.375284
88000,0.270,0.107,0.623,0.390701
88500,0.253,0.127,0.620,0.401315
89000,0.243,0.119,0.638,0.381428
89500,0.295,0.139,0.566,0.430277
90000,0.253,0.124,0.623,0.398002
90500,0.223,0.127,0.650,0.387437
91000,0.241,0.114,0.645,0.366349
91500,0.206,0.124,0.670,0.371268
92000,0.199,0.104,0.697,0.345589
92500,0.196,0.139,0.665,0.369491
93000,0.186,0.166,0.648,0.399242
93500,0.231,0.141,0.628,0.413967
94000,0.216,0.154,0.630,0.420179
94500,0.208,0.139,0.653,0.379523
95000,0.216,0.119,0.665,0.376518
95500,0.184,0.132,0.685,0.353946
96000,0.238,0.149,0.613,0.421426
96500,0.236,0.141,0.623,0.401964
97000,0.201,0.156,0.643,0.373487
97500,0.186,0.166,0.648,0.373264
98000,0.203,0.149,0.648,0.376287
98500,0.194,0.161,0.645,0.373391
99000,0.201,0.166,0.633,0.404479
99500,0.213,0.124,0.663,0.360655
100000,0.161,0.186,0.653,0.405389
