time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.030,0.948,0.022,0.087984
1000,0.030,0.945,0.025,0.088169
1500,0.030,0.908,0.062,0.141605
2000,0.030,0.913,0.057,0.137991
2500,0.030,0.903,0.067,0.141790
3000,0.032,0.911,0.057,0.123450
3500,0.042,0.911,0.047,0.148962
4000,0.045,0.893,0.062,0.159383
4500,0.045,0.856,0.099,0.191530
5000,0.042,0.851,0.107,0.206415
5500,0.050,0.859,0.092,0.205313
6000,0.047,0.898,0.055,0.140396
6500,0.045,0.854,0.102,0.212631
7000,0.045,0.836,0.119,0.238793
7500,0.045,0.868,0.087,0.191126
8000,0.040,0.864,0.097,0.199263
8500,0.047,0.871,0.082,0.178887
9000,0.047,0.854,0.099,0.191329
9500,0.040,0.841,0.119,0.222092
10000,0.040,0.851,0.109,0.197341
10500,0.047,0.849,0.104,0.208121
11000,0.060,0.856,0.084,0.208671
11500,0.060,0.819,0.122,0.229496
12000,0.050,0.834,0.117,0.222392
12500,0.067,0.834,0.099,0.204536
13000,0.069,0.811,0.119,0.267158
13500,0.052,0.834,0.114,0.230487
14000,0.052,0.839,0.109,0.242069
14500,0.072,0.861,0.067,0.206914
15000,0.067,0.849,0.084,0.245007
15500,0.060,0.841,0.099,0.227235
16000,0.057,0.829,0.114,0.234668
16500,0.057,0.804,0.139,0.253516
17000,0.067,0.826,0.107,0.224580
17500,0.074,0.792,0.134,0.284720
18000,0.072,0.799,0.129,0.269426
18500,0.057,0.829,0.114,0.217026
19000,0.060,0.804,0.136,0.255768
19500,0.047,0.849,0.104,0.195135
20000,0.050,0.859,0.092,0.208019
20500,0.089,0.804,0.107,0.271246
21000,0.117,0.742,0.141,0.331877
21500,0.077,0.794,0.129,0.242585
22000,0.062,0.779,0.159,0.290373
22500,0.069,0.749,0.181,0.314138
23000,0.060,0.806,0.134,0.248581
23500,0.079,0.774,0.146,0.297303
24000,0.079,0.779,0.141,0.276523
24500,0.092,0.789,0.119,0.297881
25000,0.082,0.792,0.127,0.290098
25500,0.077,0.784,0.139,0.288378
26000,0.072,0.749,0.179,0.295113
26500,0.062,0.772,0.166,0.259652
27000,0.072,0.811,0.117,0.238240
27500,0.067,0.831,0.102,0.222853
28000,0.062,0.821,0.117,0.219129
28500,0.060,0.787,0.154,0.263409
29000,0.074,0.829,0.097,0.219484
29500,0.069,0.799,0.132,0.242153
30000,0.082,0.777,0.141,0.280620
30500,0.062,0.789,0.149,0.275413
31000,0.055,0.819,0.127,0.236290
31500,0.042,0.824,0.134,0.247583
32000,0.037,0.821,0.141,0.230431
32500,0.037,0.844,0.119,0.210093
33000,0.045,0.839,0.117,0.225366
33500,0.045,0.856,0.099,0.188518
34000,0.074,0.836,0.089,0.244551
34500,0.052,0.864,0.084,0.191279
35000,0.057,0.861,0.082,0.195260
35500,0.045,0.868,0.087,0.179131
36000,0.057,0.859,0.084,0.209242
36500,0.042,0.888,0.069,0.172093
37000,0.052,0.873,0.074,0.179614
37500,0.047,0.891,0.062,0.147226
38000,0.047,0.901,0.052,0.115746
38500,0.047,0.876,0.077,0.182222
39000,0.045,0.859,0.097,0.194604
39500,0.050,0.849,0.102,0.186095
40000,0.042,0.839,0.119,0.199074
40500,0.050,0.836,0.114,0.204411
41000,0.057,0.806,0.136,0.269227
41500,0.062,0.819,0.119,0.229795
42000,0.062,0.797,0.141,0.288665
42500,0.062,0.836,0.102,0.221887
43000,0.052,0.883,0.065,0.160095
43500,0.052,0.861,0.087,0.183415
44000,0.052,0.856,0.092,0.198958
44500,0.037,0.856,0.107,0.184766
45000,0.045,0.878,0.077,0.140881
45500,0.035,0.888,0.077,0.147806
46000,0.037,0.901,0.062,0.143730
46500,0.042,0.891,0.067,0.162043
47000,0.062,0.859,0.079,0.195797
47500,0.050,0.846,0.104,0.192415
48000,0.079,0.784,0.136,0.271356
48500,0.074,0.784,0.141,0.282824
49000,0.062,0.774,0.164,0.278320
49500,0.074,0.809,0.117,0.256352
50000,0.069,0.799,0.132,0.255373
50500,0.065,0.804,0.132,0.232105
51000,0.077,0.804,0.119,0.232668
51500,0.065,0.831,0.104,0.213887
52000,0.045,0.876,0.079,0.142671
52500,0.072,0.839,0.089,0.212096
53000,0.052,0.881,0.067,0.165667
53500,0.047,0.876,0.077,0.172357
54000,0.052,0.846,0.102,0.240906
54500,0.050,0.859,0.092,0.204621
55000,0.052,0.866,0.082,0.183726
55500,0.047,0.844,0.109,0.220830
