time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.032,0.923,0.045,0.129864
1000,0.035,0.809,0.156,0.267968
1500,0.037,0.715,0.248,0.342933
2000,0.077,0.593,0.330,0.430390
2500,0.084,0.524,0.392,0.438230
3000,0.122,0.459,0.419,0.467137
3500,0.154,0.400,0.447,0.463568
4000,0.179,0.333,0.489,0.463890
4500,0.132,0.328,0.541,0.423671
5000,0.176,0.310,0.514,0.448818
5500,0.171,0.298,0.531,0.434055
6000,0.156,0.285,0.558,0.415562
6500,0.206,0.253,0.541,0.433216
7000,0.218,0.251,0.531,0.458531
7500,0.233,0.263,0.504,0.457833
8000,0.251,0.203,0.546,0.431451
8500,0.266,0.149,0.586,0.412374
9000,0.268,0.213,0.519,0.454974
9500,0.266,0.191,0.543,0.446745
10000,0.243,0.176,0.581,0.414835
10500,0.266,0.203,0.531,0.455185
11000,0.243,0.228,0.529,0.444468
11500,0.233,0.266,0.501,0.461653
12000,0.233,0.218,0.548,0.442743
12500,0.236,0.196,0.568,0.450247
13000,0.243,0.223,0.533,0.446943
13500,0.233,0.221,0.546,0.448370
14000,0.206,0.243,0.551,0.437645
14500,0.208,0.246,0.546,0.445181
15000,0.246,0.199,0.556,0.445192
15500,0.221,0.221,0.558,0.433165
16000,0.231,0.201,0.568,0.426637
16500,0.223,0.226,0.551,0.449600
17000,0.221,0.206,0.573,0.421926
17500,0.186,0.213,0.600,0.428870
18000,0.216,0.218,0.566,0.448976
18500,0.196,0.216,0.588,0.432930
19000,0.216,0.189,0.596,0.418375
19500,0.218,0.226,0.556,0.448596
20000,0.216,0.201,0.583,0.428736
20500,0.223,0.206,0.571,0.437086
21000,0.228,0.218,0.553,0.445336
21500,0.216,0.226,0.558,0.450377
22000,0.241,0.223,0.536,0.442398
22500,0.233,0.181,0.586,0.429311
23000,0.228,0.203,0.568,0.432536
23500,0.206,0.189,0.605,0.412073
24000,0.246,0.199,0.556,0.446360
24500,0.233,0.236,0.531,0.470477
25000,0.261,0.166,0.573,0.410539
25500,0.295,0.139,0.566,0.406340
26000,0.253,0.174,0.573,0.435511
26500,0.268,0.154,0.578,0.411069
27000,0.313,0.144,0.543,0.442987
27500,0.270,0.176,0.553,0.452674
28000,0.288,0.201,0.511,0.462828
28500,0.233,0.186,0.581,0.428434
29000,0.223,0.151,0.625,0.378468
29500,0.221,0.189,0.591,0.420761
30000,0.213,0.199,0.588,0.432804
30500,0.233,0.164,0.603,0.416696
31000,0.290,0.156,0.553,0.443406
31500,0.288,0.196,0.516,0.454790
32000,0.285,0.171,0.543,0.442186
32500,0.293,0.218,0.489,0.479319
33000,0.328,0.154,0.519,0.443119
33500,0.293,0.191,0.516,0.469446
34000,0.241,0.189,0.571,0.427105
34500,0.233,0.154,0.613,0.386932
