time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.030,0.948,0.022,0.079784
1000,0.030,0.933,0.037,0.103361
1500,0.042,0.898,0.060,0.136622
2000,0.057,0.841,0.102,0.219136
2500,0.047,0.806,0.146,0.262070
3000,0.037,0.841,0.122,0.214221
3500,0.057,0.809,0.134,0.246869
4000,0.060,0.804,0.136,0.253789
4500,0.062,0.739,0.199,0.300974
5000,0.082,0.744,0.174,0.319109
5500,0.052,0.690,0.258,0.348923
6000,0.065,0.754,0.181,0.301749
6500,0.099,0.663,0.238,0.394339
7000,0.127,0.635,0.238,0.408786
7500,0.114,0.625,0.261,0.415989
8000,0.094,0.675,0.231,0.371453
8500,0.107,0.645,0.248,0.373679
9000,0.132,0.650,0.218,0.396307
9500,0.122,0.690,0.189,0.340225
10000,0.112,0.653,0.236,0.400072
10500,0.117,0.663,0.221,0.382908
11000,0.102,0.645,0.253,0.395310
11500,0.102,0.655,0.243,0.382315
12000,0.089,0.663,0.248,0.377437
12500,0.114,0.625,0.261,0.412142
13000,0.117,0.643,0.241,0.390834
13500,0.124,0.640,0.236,0.410768
14000,0.099,0.625,0.275,0.389189
14500,0.079,0.702,0.218,0.320916
15000,0.074,0.712,0.213,0.316591
15500,0.055,0.727,0.218,0.306322
16000,0.087,0.705,0.208,0.351953
16500,0.084,0.685,0.231,0.355351
17000,0.114,0.623,0.263,0.399913
17500,0.099,0.663,0.238,0.368358
18000,0.119,0.667,0.213,0.364589
18500,0.092,0.680,0.228,0.328407
19000,0.117,0.648,0.236,0.371698
19500,0.099,0.687,0.213,0.336118
20000,0.094,0.690,0.216,0.348658
20500,0.097,0.697,0.206,0.364755
21000,0.082,0.742,0.176,0.304068
21500,0.087,0.710,0.203,0.357700
22000,0.074,0.744,0.181,0.265858
22500,0.092,0.692,0.216,0.336082
23000,0.062,0.749,0.189,0.276169
23500,0.047,0.767,0.186,0.254480
24000,0.072,0.782,0.146,0.258131
24500,0.060,0.779,0.161,0.239575
25000,0.067,0.792,0.141,0.229909
25500,0.082,0.717,0.201,0.335967
26000,0.107,0.707,0.186,0.341628
26500,0.072,0.725,0.203,0.326602
27000,0.065,0.695,0.241,0.333638
27500,0.104,0.658,0.238,0.364439
28000,0.102,0.650,0.248,0.373767
28500,0.107,0.633,0.261,0.394082
29000,0.109,0.667,0.223,0.359636
29500,0.114,0.633,0.253,0.400551
30000,0.082,0.680,0.238,0.347141
30500,0.094,0.682,0.223,0.355430
31000,0.072,0.715,0.213,0.313543
31500,0.077,0.749,0.174,0.287027
32000,0.092,0.720,0.189,0.316209
32500,0.082,0.742,0.176,0.300566
33000,0.055,0.801,0.144,0.222656
33500,0.052,0.777,0.171,0.258438
34000,0.065,0.789,0.146,0.279380
34500,0.057,0.787,0.156,0.258799
35000,0.062,0.784,0.154,0.251299
35500,0.065,0.739,0.196,0.311797
36000,0.047,0.752,0.201,0.290165
36500,0.055,0.764,0.181,0.288592
37000,0.060,0.774,0.166,0.273898
37500,0.067,0.762,0.171,0.276614
38000,0.057,0.772,0.171,0.254308
38500,0.055,0.772,0.174,0.245931
39000,0.060,0.794,0.146,0.239412
39500,0.050,0.819,0.132,0.209132
40000,0.060,0.784,0.156,0.260939
40500,0.062,0.779,0.159,0.270044
41000,0.069,0.787,0.144,0.242351
41500,0.067,0.747,0.186,0.283172
42000,0.060,0.754,0.186,0.285256
42500,0.055,0.794,0.151,0.248040
43000,0.050,0.794,0.156,0.251794
43500,0.042,0.839,0.119,0.192355
44000,0.052,0.854,0.094,0.170502
44500,0.047,0.859,0.094,0.154189
45000,0.045,0.866,0.089,0.149923
45500,0.060,0.826,0.114,0.217025
46000,0.042,0.864,0.094,0.170723
46500,0.037,0.868,0.094,0.158444
47000,0.040,0.831,0.129,0.215360
47500,0.060,0.782,0.159,0.276610
48000,0.040,0.792,0.169,0.259698
48500,0.045,0.779,0.176,0.250325
49000,0.045,0.764,0.191,0.288667
49500,0.052,0.806,0.141,0.218836
50000,0.055,0.777,0.169,0.270918
50500,0.052,0.777,0.171,0.283703
51000,0.045,0.792,0.164,0.255719
51500,0.045,0.829,0.127,0.213147
52000,0.035,0.851,0.114,0.182325
52500,0.057,0.794,0.149,0.267070
53000,0.069,0.759,0.171,0.293379
53500,0.084,0.762,0.154,0.295615
54000,0.072,0.702,0.226,0.371756
54500,0.104,0.672,0.223,0.386207
55000,0.069,0.772,0.159,0.263613
55500,0.057,0.787,0.156,0.254489
56000,0.060,0.769,0.171,0.276162
56500,0.069,0.739,0.191,0.303787
57000,0.062,0.762,0.176,0.289589
57500,0.057,0.799,0.144,0.255490
58000,0.077,0.801,0.122,0.242021
58500,0.052,0.849,0.099,0.188301
59000,0.050,0.834,0.117,0.204497
59500,0.060,0.787,0.154,0.262836
60000,0.067,0.732,0.201,0.318739
60500,0.079,0.687,0.233,0.359232
61000,0.065,0.739,0.196,0.298284
61500,0.065,0.707,0.228,0.332094
62000,0.074,0.722,0.203,0.310219
62500,0.077,0.677,0.246,0.360534
63000,0.072,0.730,0.199,0.290965
63500,0.082,0.730,0.189,0.300016
64000,0.104,0.692,0.203,0.337335
64500,0.087,0.682,0.231,0.349191
65000,0.077,0.672,0.251,0.369803
65500,0.104,0.625,0.270,0.402485
66000,0.109,0.578,0.313,0.434332
66500,0.164,0.533,0.303,0.461361
67000,0.241,0.454,0.305,0.503861
67500,0.241,0.442,0.318,0.489288
68000,0.320,0.333,0.347,0.501076
68500,0.335,0.355,0.310,0.497881
69000,0.323,0.380,0.298,0.487110
69500,0.330,0.337,0.333,0.504770
70000,0.300,0.325,0.375,0.490464
70500,0.310,0.360,0.330,0.492656
71000,0.323,0.347,0.330,0.499891
71500,0.308,0.313,0.380,0.486772
72000,0.400,0.278,0.323,0.503787
72500,0.422,0.270,0.308,0.488712
73000,0.382,0.323,0.295,0.493973
73500,0.347,0.323,0.330,0.502742
74000,0.375,0.295,0.330,0.501938
74500,0.362,0.293,0.345,0.504504
75000,0.375,0.305,0.320,0.500081
75500,0.372,0.236,0.392,0.483860
76000,0.452,0.221,0.328,0.476306
76500,0.457,0.236,0.308,0.466073
77000,0.444,0.251,0.305,0.483684
77500,0.486,0.201,0.313,0.447830
78000,0.524,0.174,0.303,0.423422
78500,0.546,0.149,0.305,0.406807
79000,0.581,0.097,0.323,0.393311
79500,0.610,0.089,0.300,0.373831
80000,0.700,0.062,0.238,0.309451
80500,0.782,0.035,0.184,0.230579
81000,0.787,0.030,0.184,0.235038
81500,0.831,0.027,0.141,0.179315
82000,0.886,0.020,0.094,0.122491
82500,0.893,0.020,0.087,0.112433
83000,0.916,0.022,0.062,0.071773
83500,0.928,0.010,0.062,0.052110
84000,0.955,0.005,0.040,0.016658
84500,0.958,0.005,0.037,0.018720
85000,0.963,0.005,0.032,0.019327
85500,0.965,0.005,0.030,0.020334
86000,0.968,0.007,0.025,0.019087
86500,0.975,0.007,0.017,0.009026
87000,0.955,0.007,0.037,0.059368
87500,0.950,0.007,0.042,0.045800
88000,0.973,0.002,0.025,0.016585
88500,0.970,0.002,0.027,0.032208
89000,0.973,0.002,0.025,0.029681
89500,0.988,0.002,0.010,0.002468
90000,0.990,0.002,0.007,0.001491
90500,0.995,0.002,0.002,0.000448
91000,0.995,0.002,0.002,0.000448
91500,0.995,0.002,0.002,0.000448
92000,0.995,0.000,0.005,0.000448
92500,0.995,0.000,0.005,0.000448
93000,0.995,0.000,0.005,0.000448
93500,0.995,0.000,0.005,0.000448
94000,0.995,0.000,0.005,0.000448
94500,0.995,0.000,0.005,0.000448
95000,0.995,0.000,0.005,0.000448
95500,0.998,0.000,0.002,0.000358
96000,0.998,0.000,0.002,0.000358
96500,0.998,0.000,0.002,0.000358
97000,0.998,0.000,0.002,0.000358
97500,0.998,0.000,0.002,0.000358
98000,0.998,0.000,0.002,0.000358
98500,0.998,0.000,0.002,0.000358
99000,0.998,0.000,0.002,0.000358
99500,0.998,0.000,0.002,0.000358
100000,0.998,0.000,0.002,0.000358
