time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.030,0.906,0.065,0.164122
1000,0.035,0.844,0.122,0.263086
1500,0.040,0.809,0.151,0.252862
2000,0.045,0.757,0.199,0.321427
2500,0.060,0.747,0.194,0.332599
3000,0.062,0.744,0.194,0.327788
3500,0.050,0.710,0.241,0.345526
4000,0.052,0.677,0.270,0.380155
4500,0.077,0.640,0.283,0.387802
5000,0.067,0.583,0.350,0.406200
5500,0.129,0.509,0.362,0.469499
6000,0.169,0.447,0.385,0.482882
6500,0.186,0.407,0.407,0.483375
7000,0.201,0.390,0.409,0.483149
7500,0.238,0.328,0.434,0.479856
8000,0.233,0.362,0.404,0.481338
8500,0.337,0.290,0.372,0.494044
9000,0.283,0.293,0.424,0.492065
9500,0.340,0.273,0.387,0.496365
10000,0.313,0.258,0.429,0.480589
10500,0.330,0.268,0.402,0.501377
11000,0.350,0.246,0.404,0.486488
11500,0.367,0.159,0.474,0.444581
12000,0.375,0.179,0.447,0.466023
12500,0.400,0.151,0.449,0.438871
13000,0.452,0.186,0.362,0.458421
13500,0.509,0.139,0.352,0.420700
14000,0.546,0.119,0.335,0.405516
14500,0.514,0.151,0.335,0.453895
15000,0.519,0.114,0.367,0.442730
15500,0.571,0.097,0.333,0.403424
16000,0.598,0.092,0.310,0.385247
16500,0.628,0.074,0.298,0.371969
17000,0.687,0.032,0.280,0.306367
17500,0.687,0.045,0.268,0.317695
18000,0.720,0.040,0.241,0.297140
18500,0.697,0.037,0.266,0.305477
19000,0.687,0.047,0.266,0.312981
19500,0.715,0.047,0.238,0.298831
20000,0.702,0.040,0.258,0.303141
20500,0.707,0.055,0.238,0.318607
21000,0.715,0.062,0.223,0.295760
21500,0.650,0.074,0.275,0.369692
22000,0.635,0.055,0.310,0.365351
22500,0.675,0.045,0.280,0.342430
23000,0.655,0.052,0.293,0.352750
23500,0.650,0.060,0.290,0.349699
24000,0.643,0.067,0.290,0.344969
24500,0.603,0.087,0.310,0.380378
25000,0.605,0.074,0.320,0.384340
25500,0.613,0.057,0.330,0.379396
26000,0.615,0.074,0.310,0.390602
26500,0.658,0.055,0.288,0.350695
27000,0.618,0.055,0.328,0.371934
27500,0.625,0.077,0.298,0.391235
28000,0.635,0.097,0.268,0.365040
28500,0.655,0.062,0.283,0.344249
29000,0.653,0.082,0.266,0.353317
29500,0.648,0.055,0.298,0.352513
30000,0.653,0.067,0.280,0.343877
30500,0.615,0.089,0.295,0.400245
31000,0.553,0.089,0.357,0.420641
31500,0.576,0.072,0.352,0.412305
32000,0.591,0.074,0.335,0.408668
32500,0.593,0.089,0.318,0.404361
33000,0.576,0.062,0.362,0.388648
33500,0.603,0.077,0.320,0.389933
34000,0.640,0.042,0.318,0.335448
34500,0.645,0.052,0.303,0.349885
35000,0.648,0.062,0.290,0.368342
35500,0.645,0.052,0.303,0.359484
36000,0.658,0.055,0.288,0.349257
36500,0.687,0.065,0.248,0.355444
37000,0.685,0.074,0.241,0.339496
37500,0.680,0.062,0.258,0.341082
38000,0.717,0.037,0.246,0.293979
38500,0.742,0.027,0.231,0.278336
39000,0.777,0.022,0.201,0.235486
39500,0.804,0.037,0.159,0.228576
40000,0.806,0.030,0.164,0.221039
40500,0.809,0.015,0.176,0.211725
41000,0.806,0.017,0.176,0.253895
41500,0.799,0.025,0.176,0.259644
42000,0.797,0.027,0.176,0.252603
42500,0.819,0.015,0.166,0.204619
43000,0.799,0.027,0.174,0.224573
43500,0.769,0.015,0.216,0.257123
44000,0.749,0.040,0.211,0.291858
44500,0.754,0.022,0.223,0.265628
45000,0.734,0.025,0.241,0.278746
45500,0.722,0.025,0.253,0.287878
46000,0.764,0.030,0.206,0.248642
46500,0.722,0.035,0.243,0.322102
47000,0.727,0.027,0.246,0.304767
47500,0.715,0.055,0.231,0.293370
48000,0.705,0.042,0.253,0.331583
48500,0.635,0.074,0.290,0.384220
49000,0.670,0.065,0.266,0.323804
49500,0.650,0.037,0.313,0.348481
50000,0.648,0.074,0.278,0.355659
50500,0.625,0.079,0.295,0.398709
51000,0.536,0.097,0.367,0.449859
51500,0.561,0.077,0.362,0.409635
52000,0.593,0.069,0.337,0.388951
52500,0.625,0.069,0.305,0.386228
53000,0.645,0.037,0.318,0.362193
53500,0.605,0.079,0.315,0.409862
54000,0.588,0.092,0.320,0.413554
54500,0.568,0.084,0.347,0.405458
55000,0.596,0.087,0.318,0.402911
55500,0.610,0.077,0.313,0.389200
56000,0.598,0.082,0.320,0.393627
56500,0.588,0.082,0.330,0.402708
57000,0.578,0.112,0.310,0.416719
57500,0.598,0.084,0.318,0.384570
58000,0.640,0.074,0.285,0.355086
58500,0.610,0.079,0.310,0.399793
59000,0.605,0.089,0.305,0.401432
59500,0.573,0.077,0.350,0.407904
60000,0.536,0.104,0.360,0.432274
60500,0.573,0.094,0.333,0.414818
61000,0.596,0.079,0.325,0.396923
61500,0.588,0.097,0.315,0.409876
62000,0.541,0.097,0.362,0.431451
62500,0.509,0.136,0.355,0.460607
63000,0.506,0.102,0.392,0.432673
63500,0.558,0.099,0.342,0.424175
64000,0.548,0.089,0.362,0.426452
64500,0.586,0.084,0.330,0.400440
65000,0.556,0.102,0.342,0.438749
65500,0.591,0.079,0.330,0.401136
66000,0.598,0.062,0.340,0.388428
66500,0.576,0.094,0.330,0.410229
67000,0.538,0.107,0.355,0.428546
67500,0.615,0.065,0.320,0.364385
68000,0.596,0.069,0.335,0.372761
