time,n_A+p,n_B,n_AB
500,0.050,0.922,0.028
1000,0.050,0.894,0.056
1500,0.050,0.874,0.076
2000,0.051,0.863,0.086
2500,0.050,0.832,0.118
3000,0.051,0.821,0.129
3500,0.053,0.796,0.150
4000,0.053,0.783,0.164
4500,0.053,0.788,0.159
5000,0.052,0.790,0.157
5500,0.053,0.786,0.160
6000,0.053,0.791,0.156
6500,0.052,0.775,0.173
7000,0.053,0.768,0.178
7500,0.052,0.766,0.181
8000,0.051,0.758,0.191
8500,0.051,0.752,0.197
9000,0.051,0.745,0.204
9500,0.052,0.757,0.191
10000,0.052,0.746,0.202
10500,0.052,0.756,0.192
11000,0.052,0.750,0.198
11500,0.053,0.750,0.197
12000,0.057,0.739,0.205
12500,0.058,0.722,0.220
13000,0.059,0.712,0.229
13500,0.061,0.709,0.230
14000,0.059,0.702,0.239
14500,0.061,0.700,0.239
15000,0.060,0.698,0.242
15500,0.059,0.692,0.250
16000,0.057,0.691,0.252
16500,0.065,0.700,0.236
17000,0.061,0.691,0.249
17500,0.061,0.691,0.248
18000,0.062,0.681,0.256
18500,0.061,0.672,0.266
19000,0.061,0.665,0.274
19500,0.061,0.663,0.275
20000,0.062,0.660,0.277
20500,0.062,0.669,0.268
21000,0.060,0.672,0.267
21500,0.059,0.675,0.266
22000,0.059,0.669,0.272
22500,0.059,0.672,0.269
23000,0.066,0.671,0.263
23500,0.071,0.661,0.268
24000,0.075,0.644,0.280
24500,0.077,0.657,0.266
25000,0.070,0.668,0.262
25500,0.067,0.646,0.287
26000,0.068,0.643,0.289
26500,0.071,0.646,0.282
27000,0.069,0.652,0.279
27500,0.070,0.643,0.286
28000,0.066,0.637,0.296
28500,0.069,0.632,0.299
29000,0.069,0.628,0.303
29500,0.069,0.615,0.317
30000,0.068,0.622,0.310
30500,0.070,0.622,0.307
31000,0.071,0.628,0.300
31500,0.073,0.622,0.305
32000,0.072,0.625,0.302
32500,0.080,0.624,0.296
33000,0.080,0.625,0.295
33500,0.082,0.635,0.283
34000,0.080,0.618,0.302
34500,0.082,0.613,0.305
35000,0.077,0.620,0.302
35500,0.079,0.617,0.304
36000,0.079,0.606,0.315
36500,0.080,0.615,0.305
37000,0.080,0.624,0.297
37500,0.075,0.623,0.301
38000,0.071,0.623,0.306
38500,0.074,0.608,0.318
39000,0.074,0.628,0.298
39500,0.075,0.621,0.304
40000,0.077,0.620,0.303
40500,0.073,0.635,0.291
41000,0.073,0.630,0.296
41500,0.076,0.621,0.303
42000,0.070,0.624,0.305
42500,0.070,0.615,0.315
43000,0.074,0.609,0.318
43500,0.077,0.607,0.316
44000,0.075,0.612,0.313
44500,0.079,0.620,0.302
45000,0.072,0.620,0.308
45500,0.078,0.619,0.303
46000,0.075,0.605,0.321
46500,0.073,0.607,0.320
47000,0.072,0.586,0.342
47500,0.077,0.592,0.331
48000,0.071,0.605,0.324
48500,0.072,0.609,0.319
49000,0.067,0.606,0.328
49500,0.071,0.603,0.326
50000,0.071,0.611,0.318
50500,0.073,0.609,0.318
51000,0.072,0.624,0.303
51500,0.071,0.638,0.290
52000,0.069,0.641,0.290
52500,0.071,0.641,0.288
53000,0.067,0.636,0.297
53500,0.068,0.632,0.300
54000,0.067,0.642,0.291
54500,0.068,0.645,0.287
55000,0.075,0.643,0.281
55500,0.070,0.647,0.283
56000,0.068,0.643,0.288
56500,0.066,0.647,0.287
57000,0.067,0.631,0.302
57500,0.063,0.635,0.302
58000,0.065,0.631,0.304
58500,0.070,0.623,0.306
59000,0.070,0.630,0.299
59500,0.074,0.617,0.308
60000,0.070,0.616,0.314
60500,0.074,0.626,0.300
61000,0.071,0.628,0.300
61500,0.075,0.637,0.287
62000,0.070,0.664,0.265
62500,0.064,0.664,0.271
63000,0.068,0.679,0.253
63500,0.066,0.681,0.253
64000,0.066,0.680,0.253
64500,0.061,0.680,0.258
65000,0.065,0.675,0.260
65500,0.066,0.666,0.268
66000,0.064,0.660,0.276
66500,0.066,0.670,0.263
67000,0.065,0.665,0.270
67500,0.062,0.670,0.267
68000,0.060,0.664,0.275
68500,0.064,0.661,0.275
69000,0.066,0.657,0.277
69500,0.065,0.656,0.279
70000,0.075,0.655,0.270
70500,0.073,0.653,0.273
71000,0.067,0.655,0.278
71500,0.064,0.645,0.291
72000,0.066,0.638,0.295
72500,0.068,0.622,0.311
73000,0.070,0.616,0.314
73500,0.072,0.625,0.303
74000,0.071,0.612,0.317
74500,0.069,0.619,0.313
75000,0.062,0.641,0.296
75500,0.066,0.650,0.284
76000,0.076,0.626,0.297
76500,0.074,0.648,0.278
77000,0.075,0.653,0.272
77500,0.070,0.658,0.271
78000,0.070,0.665,0.264
78500,0.069,0.665,0.266
79000,0.066,0.663,0.270
79500,0.064,0.668,0.268
80000,0.064,0.659,0.276
80500,0.066,0.654,0.280
81000,0.063,0.651,0.286
81500,0.062,0.649,0.288
82000,0.064,0.650,0.285
82500,0.064,0.656,0.280
83000,0.063,0.662,0.275
83500,0.068,0.653,0.279
84000,0.068,0.645,0.287
84500,0.066,0.658,0.276
85000,0.065,0.651,0.284
85500,0.068,0.628,0.304
86000,0.072,0.629,0.299
86500,0.075,0.618,0.306
87000,0.071,0.642,0.286
87500,0.068,0.644,0.288
88000,0.070,0.643,0.286
88500,0.073,0.647,0.280
89000,0.071,0.640,0.288
89500,0.072,0.639,0.289
90000,0.070,0.641,0.289
90500,0.071,0.641,0.287
91000,0.066,0.658,0.276
91500,0.066,0.665,0.269
92000,0.060,0.682,0.257
92500,0.070,0.659,0.270
93000,0.077,0.637,0.286
93500,0.084,0.633,0.283
94000,0.077,0.637,0.286
94500,0.076,0.633,0.291
95000,0.067,0.638,0.295
95500,0.065,0.647,0.288
96000,0.067,0.642,0.291
96500,0.064,0.657,0.279
97000,0.065,0.656,0.279
97500,0.065,0.662,0.273
98000,0.067,0.643,0.290
98500,0.069,0.642,0.289
99000,0.070,0.655,0.274
99500,0.072,0.655,0.272
100000,0.072,0.652,0.275
100500,0.070,0.652,0.277
101000,0.072,0.649,0.278
101500,0.075,0.635,0.289
102000,0.074,0.620,0.306
102500,0.071,0.611,0.319
103000,0.072,0.608,0.321
103500,0.070,0.628,0.301
104000,0.072,0.635,0.292
104500,0.075,0.627,0.298
105000,0.071,0.649,0.280
105500,0.069,0.647,0.284
106000,0.065,0.641,0.294
106500,0.066,0.646,0.288
107000,0.065,0.636,0.299
107500,0.072,0.657,0.271
108000,0.069,0.658,0.273
108500,0.067,0.681,0.252
109000,0.064,0.683,0.252
109500,0.065,0.670,0.265
110000,0.068,0.694,0.239
110500,0.069,0.691,0.241
111000,0.067,0.670,0.263
111500,0.069,0.654,0.277
112000,0.064,0.653,0.283
112500,0.067,0.636,0.297
113000,0.067,0.644,0.289
113500,0.070,0.635,0.294
114000,0.069,0.610,0.322
114500,0.075,0.601,0.324
115000,0.075,0.609,0.317
115500,0.070,0.639,0.291
116000,0.072,0.622,0.306
116500,0.075,0.606,0.319
117000,0.079,0.601,0.321
117500,0.073,0.621,0.305
118000,0.077,0.611,0.312
118500,0.078,0.614,0.308
119000,0.073,0.619,0.308
119500,0.071,0.640,0.288
120000,0.069,0.633,0.298
120500,0.072,0.661,0.266
121000,0.071,0.661,0.267
121500,0.069,0.657,0.274
122000,0.062,0.674,0.263
122500,0.064,0.654,0.282
123000,0.067,0.656,0.277
123500,0.070,0.662,0.267
124000,0.068,0.644,0.287
124500,0.072,0.662,0.266
125000,0.068,0.676,0.256
125500,0.063,0.674,0.263
126000,0.067,0.684,0.249
126500,0.066,0.686,0.247
127000,0.068,0.698,0.235
127500,0.066,0.689,0.246
128000,0.065,0.680,0.255
128500,0.059,0.681,0.260
129000,0.059,0.689,0.252
129500,0.061,0.715,0.224
130000,0.059,0.711,0.230
130500,0.060,0.711,0.229
131000,0.064,0.695,0.242
131500,0.064,0.693,0.243
132000,0.063,0.677,0.260
132500,0.064,0.672,0.264
133000,0.065,0.660,0.275
133500,0.071,0.656,0.273
134000,0.070,0.662,0.268
134500,0.066,0.660,0.274
135000,0.066,0.651,0.283
135500,0.072,0.654,0.274
136000,0.070,0.630,0.299
136500,0.069,0.647,0.284
137000,0.073,0.657,0.269
137500,0.071,0.658,0.271
138000,0.067,0.659,0.274
138500,0.068,0.672,0.259
139000,0.066,0.679,0.254
139500,0.065,0.665,0.270
140000,0.063,0.674,0.263
140500,0.064,0.675,0.260
141000,0.066,0.665,0.269
141500,0.068,0.662,0.270
142000,0.069,0.650,0.281
142500,0.070,0.640,0.290
143000,0.070,0.632,0.297
143500,0.072,0.632,0.295
144000,0.072,0.632,0.295
144500,0.072,0.634,0.294
145000,0.070,0.638,0.291
145500,0.069,0.630,0.301
146000,0.067,0.643,0.290
146500,0.068,0.635,0.297
147000,0.066,0.632,0.302
147500,0.068,0.637,0.295
148000,0.067,0.633,0.300
148500,0.070,0.635,0.295
149000,0.069,0.630,0.301
149500,0.071,0.632,0.297
150000,0.079,0.611,0.310
150500,0.082,0.625,0.293
151000,0.079,0.610,0.311
151500,0.076,0.625,0.298
152000,0.077,0.635,0.288
152500,0.071,0.647,0.282
153000,0.074,0.672,0.254
153500,0.071,0.669,0.259
154000,0.067,0.680,0.253
154500,0.069,0.674,0.257
155000,0.066,0.679,0.255
155500,0.064,0.678,0.258
156000,0.064,0.670,0.265
156500,0.068,0.670,0.261
157000,0.069,0.663,0.268
157500,0.064,0.655,0.281
158000,0.065,0.665,0.270
158500,0.069,0.674,0.257
159000,0.077,0.675,0.248
159500,0.071,0.668,0.260
160000,0.070,0.635,0.294
160500,0.072,0.625,0.303
161000,0.078,0.593,0.330
161500,0.076,0.582,0.342
162000,0.071,0.598,0.331
162500,0.072,0.615,0.312
163000,0.075,0.614,0.311
163500,0.072,0.630,0.297
164000,0.069,0.635,0.296
164500,0.069,0.646,0.285
165000,0.068,0.653,0.279
165500,0.067,0.650,0.283
166000,0.065,0.650,0.285
166500,0.068,0.656,0.276
167000,0.068,0.661,0.270
167500,0.066,0.673,0.261
168000,0.062,0.678,0.259
168500,0.060,0.673,0.267
169000,0.057,0.663,0.280
169500,0.059,0.664,0.277
170000,0.062,0.660,0.278
170500,0.060,0.675,0.264
171000,0.061,0.668,0.271
171500,0.069,0.668,0.263
172000,0.072,0.678,0.250
172500,0.070,0.660,0.270
173000,0.070,0.653,0.277
173500,0.073,0.641,0.286
174000,0.076,0.657,0.267
174500,0.072,0.642,0.285
175000,0.073,0.621,0.306
175500,0.075,0.619,0.306
176000,0.073,0.625,0.301
176500,0.069,0.638,0.293
177000,0.068,0.619,0.313
177500,0.070,0.642,0.288
178000,0.066,0.644,0.290
178500,0.065,0.644,0.291
179000,0.065,0.650,0.285
179500,0.068,0.641,0.290
180000,0.067,0.651,0.282
180500,0.063,0.653,0.284
181000,0.060,0.645,0.294
181500,0.062,0.647,0.291
182000,0.066,0.664,0.270
182500,0.065,0.661,0.274
183000,0.061,0.666,0.272
183500,0.067,0.663,0.270
184000,0.065,0.665,0.270
184500,0.064,0.660,0.276
185000,0.067,0.655,0.278
185500,0.064,0.672,0.263
186000,0.066,0.673,0.261
186500,0.075,0.655,0.269
187000,0.070,0.653,0.277
187500,0.067,0.646,0.287
188000,0.066,0.657,0.277
188500,0.065,0.682,0.253
189000,0.065,0.676,0.259
189500,0.066,0.670,0.264
190000,0.070,0.656,0.274
190500,0.071,0.668,0.260
191000,0.070,0.658,0.271
191500,0.068,0.659,0.273
192000,0.065,0.684,0.251
192500,0.074,0.679,0.246
193000,0.072,0.663,0.265
193500,0.071,0.674,0.254
194000,0.073,0.674,0.253
194500,0.070,0.660,0.270
195000,0.067,0.659,0.274
195500,0.067,0.649,0.284
196000,0.069,0.670,0.261
196500,0.067,0.688,0.246
197000,0.061,0.689,0.251
197500,0.061,0.694,0.245
198000,0.061,0.674,0.265
198500,0.064,0.677,0.259
199000,0.062,0.679,0.258
199500,0.062,0.676,0.261
200000,0.061,0.686,0.253
200500,0.061,0.677,0.262
201000,0.070,0.676,0.254
201500,0.067,0.666,0.267
202000,0.069,0.682,0.249
202500,0.067,0.681,0.252
203000,0.062,0.680,0.257
203500,0.061,0.692,0.247
204000,0.060,0.706,0.234
204500,0.060,0.707,0.233
205000,0.060,0.712,0.228
205500,0.058,0.727,0.216
206000,0.058,0.728,0.215
206500,0.058,0.718,0.224
207000,0.060,0.717,0.223
207500,0.059,0.721,0.220
