time,n_A+p,n_B,n_AB
1000,0.037,0.891,0.072
2000,0.067,0.796,0.137
3000,0.074,0.769,0.157
4000,0.098,0.673,0.229
5000,0.165,0.591,0.244
6000,0.170,0.556,0.274
7000,0.226,0.475,0.299
8000,0.229,0.439,0.332
9000,0.302,0.372,0.326
10000,0.350,0.333,0.317
11000,0.389,0.281,0.330
12000,0.430,0.279,0.291
13000,0.450,0.256,0.294
14000,0.458,0.245,0.297
15000,0.430,0.249,0.321
16000,0.485,0.221,0.294
17000,0.506,0.168,0.326
18000,0.547,0.178,0.275
19000,0.561,0.140,0.299
20000,0.612,0.131,0.257
21000,0.667,0.091,0.242
22000,0.698,0.067,0.235
23000,0.618,0.104,0.278
24000,0.660,0.107,0.233
25000,0.627,0.115,0.258
26000,0.625,0.123,0.252
27000,0.640,0.121,0.239
28000,0.657,0.088,0.255
29000,0.659,0.086,0.255
30000,0.615,0.125,0.260
31000,0.603,0.140,0.257
32000,0.562,0.170,0.268
33000,0.518,0.172,0.310
34000,0.578,0.152,0.270
35000,0.578,0.151,0.271
36000,0.593,0.128,0.279
37000,0.643,0.118,0.239
38000,0.622,0.125,0.253
39000,0.562,0.170,0.268
40000,0.580,0.146,0.274
41000,0.642,0.108,0.250
42000,0.631,0.099,0.270
43000,0.652,0.107,0.241
44000,0.670,0.070,0.260
45000,0.718,0.045,0.237
46000,0.711,0.080,0.209
47000,0.718,0.048,0.234
48000,0.700,0.077,0.223
49000,0.734,0.064,0.202
50000,0.718,0.077,0.205
51000,0.710,0.064,0.226
52000,0.703,0.090,0.207
53000,0.692,0.077,0.231
54000,0.718,0.076,0.206
55000,0.705,0.075,0.220
56000,0.728,0.060,0.212
57000,0.766,0.050,0.184
58000,0.732,0.064,0.204
59000,0.758,0.049,0.193
60000,0.749,0.053,0.198
61000,0.708,0.060,0.232
62000,0.782,0.039,0.179
63000,0.762,0.054,0.184
64000,0.772,0.038,0.190
65000,0.812,0.030,0.158
66000,0.812,0.032,0.156
67000,0.831,0.030,0.139
68000,0.842,0.030,0.128
69000,0.875,0.009,0.116
70000,0.893,0.008,0.099
71000,0.894,0.010,0.096
72000,0.928,0.013,0.059
73000,0.964,0.001,0.035
74000,0.974,0.000,0.026
75000,0.957,0.006,0.037
76000,0.934,0.004,0.062
77000,0.955,0.000,0.045
78000,0.962,0.000,0.038
79000,0.962,0.000,0.038
80000,0.944,0.000,0.056
81000,0.930,0.006,0.064
82000,0.928,0.005,0.067
83000,0.931,0.010,0.059
84000,0.960,0.001,0.039
85000,0.966,0.000,0.034
86000,0.985,0.000,0.015
87000,0.997,0.000,0.003
88000,1.000,0.000,0.000
