time,n_A+p,n_B,n_AB
100,0.382,0.342,0.276
200,0.211,0.342,0.447
300,0.211,0.382,0.408
400,0.184,0.434,0.382
500,0.118,0.553,0.329
600,0.118,0.566,0.316
700,0.079,0.645,0.276
800,0.105,0.658,0.237
900,0.039,0.750,0.211
1000,0.092,0.697,0.211
1100,0.039,0.697,0.263
1200,0.118,0.526,0.355
1300,0.184,0.566,0.250
1400,0.250,0.447,0.303
1500,0.118,0.605,0.276
1600,0.053,0.658,0.289
1700,0.118,0.553,0.329
1800,0.158,0.618,0.224
1900,0.026,0.684,0.289
2000,0.066,0.711,0.224
2100,0.066,0.684,0.250
2200,0.066,0.711,0.224
2300,0.026,0.776,0.197
2400,0.000,0.882,0.118
2500,0.000,0.921,0.079
2600,0.000,0.947,0.053
2700,0.000,0.987,0.013
2800,0.000,1.000,0.000
