time,n_A+p,n_B,n_AB
1000,0.036,0.826,0.138
2000,0.057,0.674,0.269
3000,0.081,0.444,0.475
4000,0.148,0.258,0.594
5000,0.178,0.225,0.597
6000,0.172,0.197,0.631
7000,0.223,0.192,0.585
8000,0.192,0.154,0.654
9000,0.237,0.131,0.632
10000,0.213,0.151,0.636
11000,0.230,0.151,0.619
12000,0.202,0.179,0.619
13000,0.189,0.158,0.653
14000,0.228,0.226,0.546
15000,0.206,0.186,0.608
16000,0.254,0.152,0.594
17000,0.211,0.179,0.610
18000,0.224,0.150,0.626
19000,0.268,0.128,0.604
20000,0.228,0.145,0.627
21000,0.225,0.157,0.618
22000,0.242,0.124,0.634
23000,0.245,0.112,0.643
24000,0.258,0.127,0.615
25000,0.243,0.144,0.613
26000,0.222,0.130,0.648
27000,0.226,0.160,0.614
28000,0.242,0.126,0.632
29000,0.253,0.132,0.615
30000,0.220,0.176,0.604
31000,0.245,0.147,0.608
32000,0.206,0.175,0.619
33000,0.220,0.169,0.611
34000,0.212,0.166,0.622
35000,0.197,0.180,0.623
36000,0.225,0.163,0.612
37000,0.243,0.133,0.624
38000,0.229,0.155,0.616
39000,0.185,0.174,0.641
40000,0.202,0.175,0.623
41000,0.202,0.138,0.660
42000,0.217,0.132,0.651
43000,0.235,0.108,0.657
44000,0.249,0.159,0.592
45000,0.231,0.166,0.603
46000,0.212,0.143,0.645
47000,0.233,0.174,0.593
48000,0.219,0.165,0.616
49000,0.194,0.171,0.635
50000,0.201,0.141,0.658
51000,0.221,0.134,0.645
52000,0.186,0.124,0.690
53000,0.178,0.189,0.633
54000,0.215,0.154,0.631
55000,0.227,0.140,0.633
56000,0.255,0.132,0.613
57000,0.188,0.175,0.637
58000,0.210,0.178,0.612
59000,0.159,0.224,0.617
60000,0.184,0.184,0.632
61000,0.166,0.197,0.637
62000,0.173,0.181,0.646
63000,0.190,0.186,0.624
64000,0.193,0.198,0.609
65000,0.212,0.174,0.614
66000,0.216,0.172,0.612
67000,0.235,0.149,0.616
68000,0.204,0.183,0.613
69000,0.240,0.145,0.615
70000,0.202,0.196,0.602
71000,0.190,0.167,0.643
72000,0.244,0.128,0.628
73000,0.267,0.102,0.631
74000,0.226,0.163,0.611
75000,0.197,0.181,0.622
76000,0.187,0.176,0.637
77000,0.230,0.142,0.628
78000,0.261,0.131,0.608
79000,0.260,0.134,0.606
80000,0.258,0.112,0.630
81000,0.282,0.131,0.587
82000,0.217,0.150,0.633
83000,0.271,0.131,0.598
84000,0.226,0.132,0.642
85000,0.232,0.132,0.636
86000,0.248,0.170,0.582
87000,0.246,0.125,0.629
88000,0.207,0.131,0.662
89000,0.245,0.145,0.610
90000,0.228,0.134,0.638
91000,0.251,0.138,0.611
92000,0.239,0.165,0.596
93000,0.255,0.133,0.612
94000,0.218,0.176,0.606
95000,0.232,0.166,0.602
96000,0.253,0.141,0.606
97000,0.234,0.168,0.598
98000,0.217,0.131,0.652
99000,0.260,0.128,0.612
100000,0.256,0.124,0.620
101000,0.267,0.124,0.609
102000,0.238,0.134,0.628
103000,0.210,0.147,0.643
104000,0.187,0.168,0.645
105000,0.173,0.205,0.622
106000,0.168,0.186,0.646
107000,0.182,0.161,0.657
108000,0.210,0.182,0.608
109000,0.202,0.170,0.628
110000,0.202,0.148,0.650
111000,0.215,0.160,0.625
112000,0.205,0.140,0.655
113000,0.230,0.180,0.590
114000,0.207,0.151,0.642
115000,0.247,0.124,0.629
116000,0.210,0.142,0.648
117000,0.222,0.143,0.635
118000,0.273,0.141,0.586
119000,0.233,0.153,0.614
120000,0.178,0.228,0.594
121000,0.238,0.172,0.590
122000,0.196,0.174,0.630
123000,0.243,0.114,0.643
124000,0.219,0.153,0.628
125000,0.218,0.185,0.597
126000,0.183,0.169,0.648
127000,0.208,0.158,0.634
128000,0.210,0.151,0.639
129000,0.174,0.189,0.637
130000,0.189,0.168,0.643
131000,0.217,0.179,0.604
132000,0.155,0.194,0.651
133000,0.200,0.180,0.620
134000,0.217,0.129,0.654
135000,0.236,0.139,0.625
136000,0.246,0.171,0.583
137000,0.233,0.150,0.617
138000,0.203,0.162,0.635
139000,0.209,0.167,0.624
140000,0.188,0.149,0.663
141000,0.229,0.139,0.632
142000,0.229,0.126,0.645
143000,0.264,0.166,0.570
144000,0.260,0.158,0.582
145000,0.249,0.101,0.650
146000,0.243,0.121,0.636
147000,0.202,0.141,0.657
148000,0.225,0.158,0.617
149000,0.195,0.176,0.629
150000,0.201,0.190,0.609
151000,0.181,0.186,0.633
152000,0.188,0.158,0.654
153000,0.230,0.118,0.652
154000,0.215,0.152,0.633
155000,0.201,0.176,0.623
156000,0.202,0.163,0.635
157000,0.201,0.138,0.661
158000,0.239,0.157,0.604
159000,0.223,0.161,0.616
160000,0.293,0.135,0.572
161000,0.220,0.149,0.631
162000,0.211,0.168,0.621
163000,0.209,0.167,0.624
164000,0.272,0.129,0.599
165000,0.256,0.142,0.602
166000,0.176,0.181,0.643
167000,0.204,0.179,0.617
168000,0.213,0.189,0.598
169000,0.225,0.169,0.606
170000,0.231,0.150,0.619
171000,0.244,0.127,0.629
172000,0.268,0.118,0.614
173000,0.273,0.116,0.611
174000,0.222,0.186,0.592
175000,0.228,0.132,0.640
176000,0.235,0.156,0.609
177000,0.240,0.131,0.629
178000,0.212,0.137,0.651
179000,0.207,0.203,0.590
180000,0.217,0.177,0.606
181000,0.241,0.139,0.620
182000,0.187,0.194,0.619
183000,0.200,0.161,0.639
184000,0.230,0.130,0.640
185000,0.260,0.140,0.600
186000,0.225,0.158,0.617
187000,0.272,0.130,0.598
188000,0.239,0.143,0.618
189000,0.258,0.128,0.614
190000,0.224,0.174,0.602
191000,0.202,0.169,0.629
192000,0.236,0.150,0.614
193000,0.225,0.179,0.596
194000,0.209,0.146,0.645
195000,0.178,0.177,0.645
196000,0.202,0.186,0.612
197000,0.212,0.165,0.623
198000,0.209,0.157,0.634
199000,0.205,0.141,0.654
200000,0.222,0.142,0.636
201000,0.260,0.133,0.607
202000,0.247,0.135,0.618
203000,0.238,0.142,0.620
204000,0.241,0.125,0.634
205000,0.241,0.146,0.613
206000,0.207,0.151,0.642
207000,0.185,0.163,0.652
208000,0.238,0.168,0.594
209000,0.242,0.133,0.625
210000,0.232,0.137,0.631
211000,0.228,0.155,0.617
212000,0.206,0.171,0.623
213000,0.228,0.143,0.629
214000,0.251,0.122,0.627
215000,0.208,0.162,0.630
216000,0.216,0.122,0.662
217000,0.156,0.156,0.688
218000,0.202,0.186,0.612
219000,0.179,0.225,0.596
220000,0.273,0.123,0.604
221000,0.245,0.128,0.627
222000,0.219,0.127,0.654
223000,0.247,0.157,0.596
224000,0.231,0.165,0.604
225000,0.204,0.164,0.632
226000,0.180,0.204,0.616
227000,0.196,0.194,0.610
228000,0.207,0.152,0.641
229000,0.178,0.170,0.652
230000,0.188,0.178,0.634
231000,0.165,0.203,0.632
232000,0.192,0.173,0.635
233000,0.155,0.164,0.681
234000,0.184,0.180,0.636
235000,0.170,0.216,0.614
236000,0.199,0.158,0.643
237000,0.188,0.131,0.681
238000,0.234,0.127,0.639
239000,0.198,0.150,0.652
240000,0.195,0.157,0.648
241000,0.204,0.132,0.664
242000,0.244,0.154,0.602
243000,0.284,0.119,0.597
244000,0.297,0.119,0.584
245000,0.216,0.158,0.626
246000,0.229,0.140,0.631
247000,0.221,0.151,0.628
248000,0.267,0.161,0.572
249000,0.267,0.136,0.597
250000,0.209,0.153,0.638
251000,0.244,0.148,0.608
252000,0.263,0.137,0.600
253000,0.247,0.147,0.606
254000,0.211,0.156,0.633
255000,0.226,0.123,0.651
256000,0.188,0.163,0.649
257000,0.233,0.135,0.632
258000,0.228,0.141,0.631
259000,0.220,0.140,0.640
260000,0.227,0.160,0.613
261000,0.208,0.140,0.652
262000,0.215,0.138,0.647
263000,0.211,0.143,0.646
264000,0.224,0.139,0.637
265000,0.193,0.185,0.622
266000,0.211,0.188,0.601
267000,0.176,0.162,0.662
268000,0.206,0.198,0.596
269000,0.180,0.208,0.612
270000,0.194,0.188,0.618
271000,0.209,0.192,0.599
272000,0.211,0.160,0.629
273000,0.213,0.157,0.630
274000,0.228,0.142,0.630
275000,0.263,0.135,0.602
276000,0.240,0.174,0.586
277000,0.220,0.162,0.618
278000,0.250,0.156,0.594
279000,0.235,0.117,0.648
280000,0.240,0.124,0.636
281000,0.226,0.147,0.627
282000,0.215,0.165,0.620
283000,0.233,0.185,0.582
284000,0.194,0.178,0.628
285000,0.235,0.175,0.590
286000,0.211,0.166,0.623
287000,0.206,0.185,0.609
288000,0.233,0.141,0.626
289000,0.210,0.138,0.652
290000,0.206,0.134,0.660
291000,0.222,0.159,0.619
292000,0.232,0.128,0.640
293000,0.249,0.159,0.592
294000,0.246,0.138,0.616
295000,0.262,0.147,0.591
296000,0.237,0.122,0.641
297000,0.215,0.139,0.646
298000,0.219,0.167,0.614
299000,0.270,0.137,0.593
300000,0.238,0.156,0.606
301000,0.218,0.157,0.625
302000,0.230,0.144,0.626
303000,0.220,0.204,0.576
304000,0.237,0.178,0.585
305000,0.252,0.174,0.574
306000,0.196,0.199,0.605
307000,0.191,0.175,0.634
308000,0.204,0.153,0.643
309000,0.221,0.178,0.601
310000,0.220,0.175,0.605
311000,0.198,0.192,0.610
312000,0.237,0.165,0.598
313000,0.248,0.161,0.591
314000,0.222,0.163,0.615
315000,0.232,0.147,0.621
316000,0.217,0.167,0.616
317000,0.199,0.141,0.660
318000,0.188,0.166,0.646
319000,0.203,0.168,0.629
320000,0.222,0.129,0.649
321000,0.269,0.124,0.607
322000,0.238,0.131,0.631
323000,0.241,0.121,0.638
324000,0.214,0.157,0.629
325000,0.216,0.175,0.609
326000,0.195,0.175,0.630
327000,0.209,0.144,0.647
328000,0.238,0.143,0.619
329000,0.245,0.125,0.630
330000,0.262,0.139,0.599
331000,0.190,0.192,0.618
332000,0.206,0.129,0.665
333000,0.192,0.169,0.639
334000,0.218,0.162,0.620
335000,0.226,0.147,0.627
336000,0.212,0.176,0.612
337000,0.240,0.134,0.626
338000,0.212,0.123,0.665
339000,0.221,0.152,0.627
340000,0.232,0.136,0.632
341000,0.256,0.111,0.633
342000,0.229,0.134,0.637
343000,0.186,0.214,0.600
344000,0.243,0.145,0.612
345000,0.205,0.131,0.664
346000,0.245,0.133,0.622
347000,0.228,0.154,0.618
348000,0.198,0.175,0.627
349000,0.200,0.170,0.630
350000,0.205,0.162,0.633
