time,n_A+p,n_B,n_AB
100,0.316,0.342,0.342
200,0.263,0.368,0.368
300,0.276,0.474,0.250
400,0.158,0.697,0.145
500,0.079,0.789,0.132
600,0.039,0.842,0.118
700,0.039,0.671,0.289
800,0.039,0.829,0.132
900,0.039,0.882,0.079
1000,0.026,0.895,0.079
1100,0.039,0.947,0.013
1200,0.026,0.961,0.013
1300,0.026,0.947,0.026
1400,0.013,0.974,0.013
1500,0.013,0.961,0.026
1600,0.026,0.961,0.013
1700,0.000,0.961,0.039
1800,0.000,0.961,0.039
1900,0.000,0.961,0.039
2000,0.000,0.987,0.013
2100,0.000,0.987,0.013
2200,0.000,0.987,0.013
2300,0.000,0.987,0.013
2400,0.000,1.000,0.000
