time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.030,0.908,0.062,0.162532
1000,0.030,0.782,0.189,0.317309
1500,0.030,0.563,0.407,0.393920
2000,0.030,0.402,0.568,0.339169
2500,0.030,0.280,0.690,0.240070
3000,0.030,0.194,0.777,0.163134
3500,0.030,0.139,0.831,0.118818
4000,0.030,0.102,0.868,0.090197
4500,0.030,0.084,0.886,0.076689
5000,0.030,0.069,0.901,0.071008
5500,0.030,0.057,0.913,0.065772
6000,0.030,0.052,0.918,0.063401
6500,0.030,0.050,0.921,0.062044
7000,0.030,0.045,0.926,0.060068
7500,0.030,0.042,0.928,0.059204
8000,0.030,0.040,0.931,0.058488
8500,0.030,0.032,0.938,0.054173
9000,0.030,0.027,0.943,0.052943
9500,0.030,0.022,0.948,0.051630
10000,0.030,0.020,0.950,0.050724
10500,0.030,0.020,0.950,0.050724
11000,0.030,0.017,0.953,0.050560
11500,0.030,0.015,0.955,0.050291
12000,0.030,0.015,0.955,0.050291
12500,0.030,0.012,0.958,0.049248
13000,0.030,0.007,0.963,0.047487
13500,0.030,0.005,0.965,0.047128
14000,0.030,0.005,0.965,0.047128
14500,0.030,0.005,0.965,0.047128
15000,0.030,0.005,0.965,0.047128
15500,0.030,0.005,0.965,0.047128
16000,0.030,0.005,0.965,0.047128
16500,0.030,0.005,0.965,0.047128
17000,0.030,0.005,0.965,0.047128
17500,0.030,0.005,0.965,0.047128
18000,0.030,0.005,0.965,0.047128
18500,0.030,0.005,0.965,0.047128
19000,0.030,0.005,0.965,0.047128
19500,0.030,0.005,0.965,0.047128
20000,0.030,0.005,0.965,0.047128
20500,0.030,0.005,0.965,0.047128
21000,0.030,0.005,0.965,0.047128
21500,0.030,0.005,0.965,0.047128
22000,0.030,0.005,0.965,0.047128
22500,0.030,0.005,0.965,0.047128
23000,0.030,0.005,0.965,0.047128
23500,0.030,0.005,0.965,0.047128
24000,0.030,0.005,0.965,0.047128
24500,0.030,0.005,0.965,0.047128
25000,0.030,0.005,0.965,0.047128
25500,0.030,0.005,0.965,0.047128
26000,0.030,0.002,0.968,0.046874
26500,0.030,0.002,0.968,0.046874
27000,0.030,0.002,0.968,0.046874
27500,0.030,0.002,0.968,0.046874
28000,0.030,0.002,0.968,0.046874
28500,0.030,0.002,0.968,0.046874
29000,0.030,0.002,0.968,0.046874
29500,0.030,0.002,0.968,0.046874
30000,0.030,0.002,0.968,0.046874
30500,0.030,0.002,0.968,0.046874
31000,0.030,0.002,0.968,0.046874
31500,0.030,0.002,0.968,0.046874
32000,0.030,0.002,0.968,0.046874
32500,0.030,0.002,0.968,0.046874
33000,0.030,0.002,0.968,0.046874
33500,0.030,0.002,0.968,0.046874
34000,0.030,0.002,0.968,0.046874
34500,0.030,0.002,0.968,0.046874
35000,0.030,0.002,0.968,0.046874
35500,0.030,0.002,0.968,0.046874
36000,0.030,0.002,0.968,0.046874
36500,0.030,0.002,0.968,0.046874
