time,n_A+p,n_B,n_AB
100,0.030,0.962,0.008
200,0.030,0.958,0.012
300,0.030,0.955,0.015
400,0.030,0.954,0.016
500,0.030,0.943,0.027
600,0.030,0.938,0.032
700,0.030,0.935,0.035
800,0.030,0.933,0.037
900,0.031,0.921,0.048
1000,0.030,0.919,0.051
1100,0.030,0.911,0.059
1200,0.030,0.905,0.065
1300,0.030,0.904,0.066
1400,0.030,0.895,0.075
1500,0.030,0.887,0.083
1600,0.030,0.885,0.085
1700,0.030,0.870,0.100
1800,0.030,0.861,0.109
1900,0.030,0.855,0.115
2000,0.031,0.848,0.121
2100,0.031,0.836,0.133
2200,0.031,0.826,0.143
2300,0.031,0.815,0.154
2400,0.031,0.812,0.157
2500,0.031,0.798,0.171
2600,0.031,0.790,0.179
2700,0.031,0.782,0.187
2800,0.031,0.763,0.206
2900,0.031,0.746,0.223
3000,0.031,0.722,0.247
3100,0.031,0.701,0.268
3200,0.030,0.702,0.268
3300,0.032,0.690,0.278
3400,0.031,0.681,0.288
3500,0.033,0.671,0.296
3600,0.034,0.650,0.316
3700,0.033,0.635,0.332
3800,0.035,0.615,0.350
3900,0.039,0.609,0.352
4000,0.041,0.605,0.354
4100,0.040,0.597,0.363
4200,0.044,0.576,0.380
4300,0.040,0.561,0.399
4400,0.040,0.546,0.414
4500,0.039,0.536,0.425
4600,0.042,0.532,0.426
4700,0.043,0.510,0.447
4800,0.045,0.505,0.450
4900,0.046,0.500,0.454
5000,0.047,0.499,0.454
5100,0.049,0.474,0.477
5200,0.050,0.463,0.487
5300,0.053,0.463,0.484
5400,0.054,0.462,0.484
5500,0.059,0.459,0.482
5600,0.061,0.459,0.480
5700,0.066,0.459,0.475
5800,0.059,0.452,0.489
5900,0.056,0.439,0.505
6000,0.063,0.430,0.507
6100,0.071,0.413,0.516
6200,0.073,0.403,0.524
6300,0.078,0.402,0.520
6400,0.079,0.393,0.528
6500,0.073,0.371,0.556
6600,0.078,0.357,0.565
6700,0.085,0.353,0.562
6800,0.085,0.349,0.566
6900,0.083,0.346,0.571
7000,0.084,0.334,0.582
7100,0.085,0.329,0.586
7200,0.088,0.314,0.598
7300,0.086,0.311,0.603
7400,0.088,0.297,0.615
7500,0.089,0.298,0.613
7600,0.091,0.291,0.618
7700,0.098,0.279,0.623
7800,0.095,0.273,0.632
7900,0.099,0.258,0.643
8000,0.113,0.260,0.627
8100,0.112,0.259,0.629
8200,0.121,0.258,0.621
8300,0.122,0.254,0.624
8400,0.134,0.230,0.636
8500,0.135,0.226,0.639
8600,0.133,0.218,0.649
8700,0.136,0.220,0.644
8800,0.146,0.216,0.638
8900,0.144,0.210,0.646
9000,0.147,0.195,0.658
9100,0.152,0.195,0.653
9200,0.149,0.184,0.667
9300,0.152,0.176,0.672
9400,0.159,0.173,0.668
9500,0.153,0.170,0.677
9600,0.159,0.168,0.673
9700,0.160,0.169,0.671
9800,0.161,0.165,0.674
9900,0.173,0.169,0.658
10000,0.179,0.180,0.641
10100,0.177,0.177,0.646
10200,0.172,0.186,0.642
10300,0.174,0.176,0.650
10400,0.161,0.177,0.662
10500,0.167,0.174,0.659
10600,0.173,0.162,0.665
10700,0.176,0.163,0.661
10800,0.174,0.167,0.659
10900,0.168,0.165,0.667
11000,0.175,0.163,0.662
11100,0.173,0.156,0.671
11200,0.169,0.148,0.683
11300,0.172,0.156,0.672
11400,0.178,0.161,0.661
11500,0.167,0.155,0.678
11600,0.172,0.163,0.665
11700,0.171,0.159,0.670
11800,0.179,0.151,0.670
11900,0.177,0.150,0.673
12000,0.182,0.140,0.678
12100,0.184,0.141,0.675
12200,0.202,0.150,0.648
12300,0.207,0.151,0.642
12400,0.208,0.162,0.630
12500,0.200,0.152,0.648
12600,0.201,0.147,0.652
12700,0.206,0.139,0.655
12800,0.212,0.131,0.657
12900,0.217,0.131,0.652
13000,0.219,0.132,0.649
13100,0.227,0.136,0.637
13200,0.218,0.133,0.649
13300,0.217,0.132,0.651
13400,0.223,0.127,0.650
13500,0.220,0.118,0.662
13600,0.224,0.123,0.653
13700,0.243,0.121,0.636
13800,0.238,0.131,0.631
13900,0.240,0.128,0.632
14000,0.240,0.132,0.628
14100,0.247,0.134,0.619
14200,0.245,0.129,0.626
14300,0.245,0.127,0.628
14400,0.250,0.132,0.618
14500,0.250,0.140,0.610
14600,0.242,0.126,0.632
14700,0.244,0.125,0.631
14800,0.242,0.126,0.632
14900,0.246,0.124,0.630
15000,0.246,0.132,0.622
15100,0.250,0.134,0.616
15200,0.246,0.133,0.621
15300,0.259,0.129,0.612
15400,0.251,0.131,0.618
15500,0.236,0.131,0.633
15600,0.231,0.130,0.639
15700,0.226,0.136,0.638
15800,0.228,0.129,0.643
15900,0.234,0.119,0.647
16000,0.235,0.120,0.645
16100,0.237,0.125,0.638
16200,0.229,0.116,0.655
16300,0.227,0.109,0.664
16400,0.220,0.107,0.673
16500,0.222,0.104,0.674
16600,0.214,0.113,0.673
16700,0.219,0.114,0.667
16800,0.221,0.126,0.653
16900,0.219,0.130,0.651
17000,0.220,0.121,0.659
17100,0.225,0.122,0.653
17200,0.219,0.106,0.675
17300,0.224,0.107,0.669
17400,0.218,0.113,0.669
17500,0.217,0.105,0.678
17600,0.232,0.103,0.665
17700,0.239,0.105,0.656
17800,0.239,0.105,0.656
17900,0.249,0.096,0.655
18000,0.237,0.102,0.661
18100,0.234,0.096,0.670
18200,0.232,0.107,0.661
18300,0.236,0.103,0.661
18400,0.230,0.097,0.673
18500,0.227,0.106,0.667
18600,0.225,0.103,0.672
18700,0.227,0.107,0.666
18800,0.227,0.111,0.662
18900,0.223,0.103,0.674
19000,0.220,0.104,0.676
19100,0.223,0.108,0.669
19200,0.218,0.114,0.668
19300,0.216,0.127,0.657
19400,0.214,0.136,0.650
19500,0.216,0.126,0.658
19600,0.210,0.133,0.657
19700,0.220,0.143,0.637
19800,0.208,0.140,0.652
19900,0.211,0.135,0.654
20000,0.217,0.138,0.645
20100,0.219,0.135,0.646
20200,0.218,0.133,0.649
20300,0.213,0.136,0.651
20400,0.215,0.132,0.653
20500,0.218,0.132,0.650
20600,0.215,0.129,0.656
20700,0.216,0.131,0.653
20800,0.224,0.131,0.645
20900,0.225,0.123,0.652
21000,0.224,0.119,0.657
21100,0.227,0.121,0.652
21200,0.223,0.131,0.646
21300,0.225,0.127,0.648
21400,0.216,0.131,0.653
21500,0.221,0.129,0.650
21600,0.218,0.121,0.661
21700,0.216,0.127,0.657
21800,0.205,0.130,0.665
21900,0.204,0.131,0.665
22000,0.202,0.132,0.666
22100,0.206,0.117,0.677
22200,0.201,0.111,0.688
22300,0.197,0.108,0.695
22400,0.205,0.105,0.690
22500,0.207,0.111,0.682
22600,0.215,0.116,0.669
22700,0.212,0.115,0.673
22800,0.227,0.108,0.665
22900,0.222,0.105,0.673
23000,0.217,0.110,0.673
23100,0.219,0.115,0.666
23200,0.216,0.111,0.673
23300,0.224,0.105,0.671
23400,0.234,0.109,0.657
23500,0.246,0.124,0.630
23600,0.251,0.120,0.629
23700,0.256,0.109,0.635
23800,0.258,0.112,0.630
23900,0.252,0.102,0.646
24000,0.246,0.108,0.646
24100,0.247,0.109,0.644
24200,0.250,0.108,0.642
24300,0.246,0.112,0.642
24400,0.254,0.118,0.628
24500,0.250,0.124,0.626
24600,0.237,0.122,0.641
24700,0.239,0.117,0.644
24800,0.238,0.120,0.642
24900,0.233,0.124,0.643
25000,0.232,0.121,0.647
25100,0.234,0.122,0.644
25200,0.232,0.129,0.639
25300,0.221,0.134,0.645
25400,0.216,0.135,0.649
25500,0.210,0.135,0.655
25600,0.201,0.128,0.671
25700,0.201,0.129,0.670
25800,0.213,0.133,0.654
25900,0.213,0.131,0.656
26000,0.215,0.129,0.656
26100,0.214,0.126,0.660
26200,0.209,0.127,0.664
26300,0.218,0.126,0.656
26400,0.219,0.115,0.666
26500,0.225,0.115,0.660
26600,0.219,0.110,0.671
26700,0.203,0.110,0.687
26800,0.196,0.111,0.693
26900,0.194,0.115,0.691
27000,0.195,0.117,0.688
27100,0.192,0.123,0.685
27200,0.191,0.125,0.684
27300,0.186,0.129,0.685
27400,0.193,0.123,0.684
27500,0.204,0.126,0.670
27600,0.197,0.123,0.680
27700,0.208,0.117,0.675
27800,0.213,0.125,0.662
27900,0.217,0.127,0.656
28000,0.224,0.118,0.658
28100,0.224,0.126,0.650
28200,0.225,0.122,0.653
28300,0.226,0.131,0.643
28400,0.218,0.125,0.657
28500,0.221,0.129,0.650
28600,0.227,0.133,0.640
28700,0.216,0.132,0.652
28800,0.220,0.143,0.637
28900,0.225,0.133,0.642
29000,0.231,0.137,0.632
29100,0.225,0.132,0.643
29200,0.227,0.136,0.637
29300,0.227,0.129,0.644
29400,0.221,0.127,0.652
29500,0.218,0.119,0.663
29600,0.226,0.118,0.656
29700,0.236,0.106,0.658
29800,0.247,0.109,0.644
29900,0.245,0.113,0.642
30000,0.242,0.108,0.650
30100,0.245,0.108,0.647
30200,0.259,0.102,0.639
30300,0.255,0.113,0.632
30400,0.250,0.106,0.644
30500,0.249,0.114,0.637
30600,0.268,0.112,0.620
30700,0.256,0.105,0.639
30800,0.256,0.113,0.631
30900,0.252,0.113,0.635
31000,0.245,0.111,0.644
31100,0.250,0.111,0.639
31200,0.247,0.110,0.643
31300,0.242,0.106,0.652
31400,0.239,0.113,0.648
31500,0.243,0.111,0.646
31600,0.260,0.110,0.630
31700,0.262,0.105,0.633
31800,0.266,0.101,0.633
31900,0.255,0.097,0.648
32000,0.260,0.088,0.652
32100,0.265,0.093,0.642
32200,0.264,0.082,0.654
32300,0.261,0.090,0.649
32400,0.258,0.095,0.647
32500,0.267,0.101,0.632
32600,0.263,0.102,0.635
32700,0.262,0.105,0.633
32800,0.274,0.104,0.622
32900,0.274,0.105,0.621
33000,0.260,0.100,0.640
33100,0.247,0.099,0.654
33200,0.243,0.105,0.652
33300,0.234,0.101,0.665
33400,0.231,0.103,0.666
33500,0.220,0.097,0.683
33600,0.230,0.100,0.670
33700,0.230,0.101,0.669
33800,0.235,0.097,0.668
33900,0.237,0.102,0.661
34000,0.232,0.096,0.672
34100,0.226,0.105,0.669
34200,0.244,0.103,0.653
34300,0.242,0.106,0.652
34400,0.236,0.109,0.655
34500,0.230,0.107,0.663
34600,0.239,0.108,0.653
34700,0.242,0.111,0.647
34800,0.234,0.116,0.650
34900,0.235,0.124,0.641
35000,0.240,0.118,0.642
35100,0.232,0.115,0.653
35200,0.232,0.121,0.647
35300,0.224,0.123,0.653
35400,0.221,0.124,0.655
35500,0.231,0.126,0.643
35600,0.230,0.133,0.637
35700,0.227,0.123,0.650
35800,0.232,0.124,0.644
35900,0.226,0.115,0.659
36000,0.222,0.124,0.654
36100,0.231,0.126,0.643
36200,0.230,0.137,0.633
36300,0.230,0.132,0.638
36400,0.228,0.138,0.634
36500,0.233,0.144,0.623
36600,0.223,0.133,0.644
36700,0.226,0.125,0.649
36800,0.220,0.122,0.658
36900,0.217,0.122,0.661
37000,0.218,0.119,0.663
37100,0.216,0.115,0.669
37200,0.210,0.122,0.668
37300,0.204,0.133,0.663
37400,0.206,0.127,0.667
37500,0.204,0.143,0.653
37600,0.208,0.138,0.654
37700,0.212,0.138,0.650
37800,0.207,0.150,0.643
37900,0.195,0.152,0.653
38000,0.191,0.149,0.660
38100,0.192,0.152,0.656
38200,0.202,0.144,0.654
38300,0.202,0.134,0.664
38400,0.200,0.134,0.666
38500,0.198,0.129,0.673
38600,0.194,0.119,0.687
38700,0.195,0.117,0.688
38800,0.193,0.117,0.690
38900,0.191,0.117,0.692
39000,0.196,0.119,0.685
39100,0.197,0.128,0.675
39200,0.190,0.125,0.685
39300,0.205,0.129,0.666
39400,0.200,0.128,0.672
39500,0.206,0.131,0.663
39600,0.214,0.138,0.648
39700,0.223,0.139,0.638
39800,0.227,0.141,0.632
39900,0.221,0.143,0.636
40000,0.220,0.153,0.627
40100,0.216,0.145,0.639
40200,0.210,0.140,0.650
40300,0.207,0.136,0.657
40400,0.205,0.131,0.664
40500,0.206,0.125,0.669
40600,0.206,0.133,0.661
40700,0.205,0.131,0.664
40800,0.211,0.128,0.661
40900,0.213,0.132,0.655
41000,0.215,0.130,0.655
41100,0.219,0.128,0.653
41200,0.213,0.122,0.665
41300,0.202,0.127,0.671
41400,0.208,0.126,0.666
41500,0.202,0.141,0.657
41600,0.210,0.138,0.652
41700,0.214,0.134,0.652
41800,0.210,0.133,0.657
41900,0.226,0.134,0.640
42000,0.226,0.134,0.640
42100,0.227,0.127,0.646
42200,0.223,0.132,0.645
42300,0.213,0.145,0.642
42400,0.220,0.142,0.638
42500,0.220,0.134,0.646
42600,0.224,0.143,0.633
42700,0.230,0.136,0.634
42800,0.230,0.134,0.636
42900,0.237,0.129,0.634
43000,0.240,0.120,0.640
43100,0.243,0.116,0.641
43200,0.249,0.118,0.633
43300,0.251,0.128,0.621
43400,0.252,0.122,0.626
43500,0.247,0.121,0.632
43600,0.253,0.128,0.619
43700,0.247,0.128,0.625
43800,0.240,0.118,0.642
43900,0.235,0.109,0.656
44000,0.244,0.101,0.655
44100,0.230,0.097,0.673
44200,0.234,0.103,0.663
44300,0.235,0.111,0.654
44400,0.231,0.110,0.659
44500,0.239,0.105,0.656
44600,0.245,0.098,0.657
44700,0.252,0.107,0.641
44800,0.251,0.105,0.644
44900,0.250,0.105,0.645
45000,0.246,0.103,0.651
45100,0.244,0.107,0.649
45200,0.250,0.108,0.642
45300,0.252,0.102,0.646
45400,0.245,0.111,0.644
45500,0.255,0.110,0.635
45600,0.267,0.108,0.625
45700,0.273,0.113,0.614
45800,0.269,0.102,0.629
45900,0.265,0.100,0.635
46000,0.281,0.100,0.619
46100,0.275,0.096,0.629
46200,0.264,0.104,0.632
46300,0.261,0.101,0.638
46400,0.267,0.091,0.642
46500,0.269,0.095,0.636
46600,0.270,0.096,0.634
46700,0.265,0.096,0.639
46800,0.266,0.095,0.639
46900,0.253,0.108,0.639
47000,0.253,0.110,0.637
47100,0.252,0.117,0.631
47200,0.251,0.116,0.633
47300,0.256,0.119,0.625
47400,0.255,0.120,0.625
47500,0.255,0.121,0.624
47600,0.252,0.123,0.625
47700,0.251,0.126,0.623
47800,0.261,0.122,0.617
47900,0.260,0.124,0.616
48000,0.266,0.117,0.617
48100,0.261,0.121,0.618
48200,0.257,0.108,0.635
48300,0.252,0.101,0.647
48400,0.250,0.104,0.646
48500,0.252,0.107,0.641
48600,0.232,0.104,0.664
48700,0.225,0.109,0.666
48800,0.229,0.118,0.653
48900,0.232,0.121,0.647
49000,0.228,0.124,0.648
49100,0.224,0.112,0.664
49200,0.225,0.120,0.655
49300,0.227,0.125,0.648
49400,0.227,0.121,0.652
49500,0.232,0.124,0.644
49600,0.235,0.124,0.641
49700,0.234,0.121,0.645
49800,0.247,0.121,0.632
49900,0.247,0.121,0.632
50000,0.245,0.123,0.632
50100,0.250,0.132,0.618
50200,0.248,0.132,0.620
50300,0.244,0.121,0.635
50400,0.238,0.121,0.641
50500,0.241,0.123,0.636
50600,0.241,0.128,0.631
50700,0.232,0.129,0.639
50800,0.237,0.127,0.636
50900,0.226,0.124,0.650
51000,0.227,0.118,0.655
51100,0.217,0.114,0.669
51200,0.214,0.106,0.680
51300,0.223,0.110,0.667
51400,0.218,0.102,0.680
51500,0.216,0.103,0.681
51600,0.212,0.108,0.680
51700,0.211,0.107,0.682
51800,0.210,0.101,0.689
51900,0.216,0.097,0.687
52000,0.217,0.098,0.685
52100,0.218,0.090,0.692
52200,0.214,0.094,0.692
52300,0.220,0.097,0.683
52400,0.200,0.097,0.703
52500,0.195,0.088,0.717
52600,0.209,0.086,0.705
52700,0.207,0.090,0.703
52800,0.216,0.095,0.689
52900,0.211,0.098,0.691
53000,0.214,0.108,0.678
53100,0.217,0.112,0.671
53200,0.227,0.115,0.658
53300,0.228,0.122,0.650
53400,0.216,0.119,0.665
53500,0.213,0.125,0.662
53600,0.208,0.121,0.671
53700,0.207,0.118,0.675
53800,0.211,0.123,0.666
53900,0.207,0.123,0.670
54000,0.216,0.126,0.658
54100,0.205,0.128,0.667
54200,0.193,0.134,0.673
54300,0.189,0.127,0.684
54400,0.189,0.120,0.691
54500,0.192,0.119,0.689
54600,0.189,0.128,0.683
54700,0.188,0.143,0.669
54800,0.184,0.150,0.666
54900,0.186,0.151,0.663
55000,0.191,0.149,0.660
55100,0.199,0.153,0.648
55200,0.195,0.151,0.654
55300,0.199,0.143,0.658
55400,0.205,0.149,0.646
55500,0.210,0.148,0.642
55600,0.206,0.141,0.653
55700,0.203,0.136,0.661
55800,0.203,0.138,0.659
55900,0.196,0.137,0.667
56000,0.196,0.151,0.653
56100,0.181,0.149,0.670
56200,0.180,0.154,0.666
56300,0.186,0.162,0.652
56400,0.194,0.165,0.641
56500,0.188,0.172,0.640
56600,0.194,0.168,0.638
56700,0.193,0.162,0.645
56800,0.191,0.152,0.657
56900,0.184,0.147,0.669
57000,0.185,0.151,0.664
57100,0.188,0.146,0.666
57200,0.188,0.147,0.665
57300,0.179,0.143,0.678
57400,0.179,0.148,0.673
57500,0.182,0.137,0.681
57600,0.186,0.129,0.685
57700,0.184,0.127,0.689
57800,0.183,0.125,0.692
57900,0.183,0.125,0.692
58000,0.181,0.132,0.687
58100,0.187,0.137,0.676
58200,0.194,0.138,0.668
