time,n_A+p,n_B,n_AB
100,0.283,0.370,0.348
200,0.217,0.315,0.467
300,0.174,0.261,0.565
400,0.207,0.239,0.554
500,0.185,0.250,0.565
600,0.120,0.207,0.674
700,0.152,0.228,0.620
800,0.163,0.207,0.630
900,0.217,0.217,0.565
1000,0.163,0.228,0.609
1100,0.207,0.283,0.511
1200,0.174,0.304,0.522
1300,0.293,0.239,0.467
1400,0.293,0.207,0.500
1500,0.239,0.109,0.652
1600,0.304,0.087,0.609
1700,0.359,0.141,0.500
1800,0.337,0.163,0.500
1900,0.293,0.185,0.522
2000,0.207,0.239,0.554
2100,0.185,0.207,0.609
2200,0.250,0.239,0.511
2300,0.207,0.239,0.554
2400,0.228,0.283,0.489
2500,0.185,0.185,0.630
2600,0.163,0.315,0.522
2700,0.130,0.207,0.663
2800,0.217,0.130,0.652
2900,0.163,0.141,0.696
3000,0.163,0.163,0.674
3100,0.174,0.228,0.598
3200,0.207,0.261,0.533
3300,0.196,0.315,0.489
3400,0.185,0.261,0.554
3500,0.196,0.239,0.565
3600,0.217,0.217,0.565
3700,0.250,0.228,0.522
3800,0.217,0.217,0.565
3900,0.163,0.228,0.609
4000,0.239,0.217,0.543
4100,0.250,0.261,0.489
4200,0.228,0.196,0.576
4300,0.228,0.239,0.533
4400,0.261,0.207,0.533
4500,0.228,0.163,0.609
4600,0.293,0.185,0.522
4700,0.304,0.207,0.489
4800,0.228,0.120,0.652
4900,0.239,0.109,0.652
5000,0.272,0.185,0.543
5100,0.261,0.163,0.576
5200,0.250,0.120,0.630
5300,0.272,0.120,0.609
5400,0.239,0.239,0.522
5500,0.261,0.250,0.489
5600,0.315,0.174,0.511
5700,0.315,0.120,0.565
5800,0.207,0.163,0.630
5900,0.185,0.196,0.620
6000,0.185,0.207,0.609
6100,0.196,0.272,0.533
6200,0.217,0.283,0.500
6300,0.272,0.250,0.478
6400,0.304,0.250,0.446
6500,0.196,0.261,0.543
6600,0.261,0.207,0.533
6700,0.293,0.152,0.554
6800,0.217,0.152,0.630
6900,0.217,0.152,0.630
7000,0.272,0.217,0.511
7100,0.174,0.207,0.620
7200,0.217,0.261,0.522
7300,0.185,0.228,0.587
7400,0.217,0.293,0.489
7500,0.196,0.304,0.500
7600,0.196,0.228,0.576
7700,0.185,0.239,0.576
7800,0.174,0.207,0.620
7900,0.109,0.239,0.652
8000,0.207,0.185,0.609
8100,0.217,0.163,0.620
8200,0.304,0.087,0.609
8300,0.413,0.065,0.522
8400,0.435,0.076,0.489
8500,0.380,0.098,0.522
8600,0.478,0.065,0.457
8700,0.489,0.065,0.446
8800,0.402,0.065,0.533
8900,0.413,0.054,0.533
9000,0.467,0.076,0.457
9100,0.402,0.109,0.489
9200,0.380,0.076,0.543
9300,0.337,0.098,0.565
9400,0.293,0.130,0.576
9500,0.217,0.087,0.696
9600,0.326,0.130,0.543
9700,0.293,0.174,0.533
9800,0.228,0.109,0.663
9900,0.239,0.109,0.652
10000,0.207,0.228,0.565
10100,0.130,0.207,0.663
10200,0.185,0.207,0.609
10300,0.217,0.228,0.554
10400,0.141,0.228,0.630
10500,0.098,0.261,0.641
10600,0.174,0.337,0.489
10700,0.152,0.391,0.457
10800,0.217,0.304,0.478
10900,0.239,0.315,0.446
11000,0.250,0.185,0.565
11100,0.185,0.120,0.696
11200,0.217,0.109,0.674
11300,0.141,0.196,0.663
11400,0.152,0.272,0.576
11500,0.130,0.261,0.609
11600,0.174,0.239,0.587
11700,0.120,0.283,0.598
11800,0.141,0.304,0.554
11900,0.196,0.370,0.435
12000,0.163,0.424,0.413
12100,0.217,0.304,0.478
12200,0.174,0.272,0.554
12300,0.130,0.261,0.609
12400,0.217,0.217,0.565
12500,0.239,0.207,0.554
12600,0.185,0.239,0.576
12700,0.196,0.196,0.609
12800,0.207,0.163,0.630
12900,0.196,0.174,0.630
13000,0.174,0.207,0.620
13100,0.163,0.326,0.511
13200,0.217,0.293,0.489
13300,0.185,0.293,0.522
13400,0.217,0.293,0.489
13500,0.174,0.337,0.489
13600,0.130,0.370,0.500
13700,0.174,0.326,0.500
13800,0.152,0.337,0.511
13900,0.109,0.304,0.587
14000,0.185,0.283,0.533
14100,0.163,0.304,0.533
14200,0.163,0.207,0.630
14300,0.174,0.152,0.674
14400,0.196,0.163,0.641
14500,0.315,0.196,0.489
14600,0.304,0.087,0.609
14700,0.293,0.109,0.598
14800,0.315,0.109,0.576
14900,0.337,0.109,0.554
15000,0.413,0.043,0.543
15100,0.359,0.054,0.587
15200,0.435,0.098,0.467
15300,0.304,0.120,0.576
15400,0.315,0.087,0.598
15500,0.370,0.098,0.533
15600,0.359,0.076,0.565
15700,0.424,0.076,0.500
15800,0.402,0.087,0.511
15900,0.446,0.076,0.478
16000,0.391,0.043,0.565
16100,0.424,0.065,0.511
16200,0.402,0.043,0.554
16300,0.391,0.120,0.489
16400,0.391,0.098,0.511
16500,0.413,0.087,0.500
16600,0.370,0.054,0.576
16700,0.326,0.130,0.543
16800,0.380,0.174,0.446
16900,0.446,0.141,0.413
17000,0.467,0.076,0.457
17100,0.478,0.076,0.446
17200,0.500,0.065,0.435
17300,0.511,0.087,0.402
17400,0.424,0.022,0.554
17500,0.435,0.087,0.478
17600,0.446,0.120,0.435
17700,0.370,0.120,0.511
17800,0.359,0.141,0.500
17900,0.337,0.141,0.522
18000,0.304,0.120,0.576
18100,0.272,0.217,0.511
18200,0.261,0.239,0.500
18300,0.196,0.207,0.598
18400,0.228,0.261,0.511
18500,0.152,0.261,0.587
18600,0.141,0.315,0.543
18700,0.174,0.272,0.554
18800,0.174,0.250,0.576
18900,0.087,0.217,0.696
19000,0.120,0.261,0.620
19100,0.207,0.207,0.587
19200,0.185,0.196,0.620
19300,0.130,0.304,0.565
19400,0.120,0.250,0.630
19500,0.217,0.315,0.467
19600,0.098,0.370,0.533
19700,0.065,0.304,0.630
19800,0.196,0.185,0.620
19900,0.163,0.217,0.620
20000,0.228,0.239,0.533
20100,0.185,0.196,0.620
20200,0.130,0.174,0.696
20300,0.185,0.228,0.587
20400,0.163,0.217,0.620
20500,0.098,0.239,0.663
20600,0.109,0.272,0.620
20700,0.163,0.207,0.630
20800,0.185,0.239,0.576
20900,0.196,0.250,0.554
21000,0.152,0.228,0.620
21100,0.141,0.196,0.663
21200,0.196,0.217,0.587
21300,0.152,0.228,0.620
21400,0.141,0.228,0.630
21500,0.130,0.250,0.620
21600,0.141,0.217,0.641
21700,0.152,0.250,0.598
21800,0.185,0.272,0.543
21900,0.239,0.174,0.587
22000,0.250,0.196,0.554
22100,0.174,0.207,0.620
22200,0.261,0.250,0.489
22300,0.293,0.228,0.478
22400,0.326,0.141,0.533
22500,0.391,0.174,0.435
22600,0.326,0.174,0.500
22700,0.391,0.076,0.533
22800,0.370,0.087,0.543
22900,0.272,0.152,0.576
23000,0.250,0.152,0.598
23100,0.261,0.141,0.598
23200,0.261,0.141,0.598
23300,0.239,0.217,0.543
23400,0.293,0.120,0.587
23500,0.304,0.207,0.489
23600,0.185,0.174,0.641
23700,0.174,0.174,0.652
23800,0.174,0.207,0.620
23900,0.130,0.141,0.728
24000,0.185,0.174,0.641
24100,0.163,0.250,0.587
24200,0.217,0.228,0.554
24300,0.207,0.217,0.576
24400,0.283,0.207,0.511
24500,0.293,0.217,0.489
24600,0.207,0.163,0.630
24700,0.185,0.174,0.641
24800,0.283,0.196,0.522
24900,0.272,0.152,0.576
25000,0.293,0.163,0.543
25100,0.207,0.217,0.576
25200,0.185,0.261,0.554
25300,0.261,0.163,0.576
25400,0.196,0.185,0.620
25500,0.228,0.217,0.554
25600,0.217,0.185,0.598
25700,0.185,0.174,0.641
25800,0.152,0.293,0.554
25900,0.163,0.304,0.533
26000,0.196,0.315,0.489
26100,0.196,0.359,0.446
26200,0.163,0.391,0.446
26300,0.109,0.424,0.467
26400,0.120,0.370,0.511
26500,0.109,0.348,0.543
26600,0.098,0.337,0.565
26700,0.163,0.304,0.533
26800,0.130,0.348,0.522
26900,0.120,0.402,0.478
27000,0.065,0.380,0.554
27100,0.043,0.359,0.598
27200,0.141,0.370,0.489
27300,0.120,0.293,0.587
27400,0.130,0.250,0.620
27500,0.174,0.326,0.500
27600,0.163,0.304,0.533
27700,0.174,0.326,0.500
27800,0.196,0.272,0.533
27900,0.185,0.239,0.576
28000,0.228,0.239,0.533
28100,0.228,0.217,0.554
28200,0.163,0.196,0.641
28300,0.196,0.196,0.609
28400,0.163,0.174,0.663
28500,0.217,0.217,0.565
28600,0.315,0.196,0.489
28700,0.239,0.228,0.533
28800,0.196,0.315,0.489
28900,0.293,0.283,0.424
29000,0.283,0.239,0.478
29100,0.250,0.207,0.543
29200,0.163,0.250,0.587
29300,0.228,0.163,0.609
29400,0.207,0.239,0.554
29500,0.217,0.207,0.576
29600,0.228,0.163,0.609
29700,0.293,0.130,0.576
29800,0.261,0.185,0.554
29900,0.348,0.174,0.478
30000,0.250,0.196,0.554
30100,0.304,0.174,0.522
30200,0.261,0.239,0.500
30300,0.228,0.163,0.609
30400,0.217,0.207,0.576
30500,0.196,0.217,0.587
30600,0.272,0.185,0.543
30700,0.239,0.174,0.587
30800,0.326,0.217,0.457
30900,0.326,0.174,0.500
31000,0.261,0.087,0.652
31100,0.272,0.076,0.652
31200,0.207,0.141,0.652
31300,0.261,0.207,0.533
31400,0.272,0.152,0.576
31500,0.304,0.207,0.489
31600,0.272,0.283,0.446
31700,0.174,0.293,0.533
31800,0.130,0.283,0.587
31900,0.207,0.283,0.511
32000,0.152,0.304,0.543
32100,0.109,0.304,0.587
32200,0.087,0.391,0.522
32300,0.109,0.370,0.522
32400,0.152,0.283,0.565
32500,0.185,0.217,0.598
32600,0.217,0.174,0.609
32700,0.326,0.130,0.543
32800,0.337,0.022,0.641
32900,0.391,0.043,0.565
33000,0.391,0.098,0.511
33100,0.435,0.098,0.467
33200,0.348,0.163,0.489
33300,0.337,0.196,0.467
33400,0.424,0.163,0.413
33500,0.424,0.141,0.435
33600,0.457,0.120,0.424
33700,0.446,0.076,0.478
33800,0.457,0.065,0.478
33900,0.359,0.076,0.565
34000,0.359,0.076,0.565
34100,0.272,0.120,0.609
34200,0.293,0.141,0.565
34300,0.283,0.120,0.598
34400,0.293,0.174,0.533
34500,0.315,0.196,0.489
34600,0.337,0.261,0.402
34700,0.337,0.304,0.359
34800,0.239,0.337,0.424
34900,0.217,0.359,0.424
35000,0.174,0.261,0.565
35100,0.261,0.293,0.446
35200,0.217,0.283,0.500
35300,0.250,0.272,0.478
35400,0.217,0.217,0.565
35500,0.174,0.272,0.554
35600,0.174,0.337,0.489
35700,0.120,0.283,0.598
35800,0.163,0.326,0.511
35900,0.217,0.326,0.457
36000,0.174,0.239,0.587
36100,0.207,0.217,0.576
36200,0.239,0.196,0.565
36300,0.217,0.185,0.598
36400,0.228,0.163,0.609
36500,0.152,0.207,0.641
36600,0.250,0.207,0.543
36700,0.272,0.207,0.522
36800,0.239,0.185,0.576
36900,0.239,0.185,0.576
37000,0.272,0.163,0.565
37100,0.228,0.228,0.543
37200,0.359,0.163,0.478
37300,0.359,0.109,0.533
37400,0.326,0.152,0.522
37500,0.370,0.141,0.489
37600,0.261,0.152,0.587
37700,0.185,0.217,0.598
37800,0.304,0.293,0.402
37900,0.293,0.261,0.446
38000,0.239,0.185,0.576
38100,0.196,0.120,0.685
38200,0.228,0.185,0.587
38300,0.185,0.174,0.641
38400,0.239,0.228,0.533
38500,0.239,0.130,0.630
38600,0.163,0.098,0.739
38700,0.196,0.228,0.576
38800,0.239,0.196,0.565
38900,0.109,0.207,0.685
39000,0.239,0.261,0.500
39100,0.174,0.228,0.598
39200,0.185,0.185,0.630
39300,0.239,0.109,0.652
39400,0.207,0.152,0.641
39500,0.272,0.076,0.652
39600,0.239,0.163,0.598
39700,0.217,0.196,0.587
39800,0.315,0.141,0.543
39900,0.293,0.174,0.533
40000,0.272,0.152,0.576
40100,0.283,0.217,0.500
40200,0.239,0.174,0.587
40300,0.228,0.239,0.533
40400,0.185,0.293,0.522
40500,0.152,0.304,0.543
40600,0.185,0.250,0.565
40700,0.163,0.217,0.620
40800,0.207,0.185,0.609
40900,0.185,0.141,0.674
41000,0.283,0.087,0.630
41100,0.304,0.087,0.609
41200,0.293,0.196,0.511
41300,0.250,0.109,0.641
41400,0.315,0.163,0.522
41500,0.391,0.130,0.478
41600,0.293,0.152,0.554
41700,0.207,0.239,0.554
41800,0.283,0.228,0.489
41900,0.283,0.174,0.543
42000,0.272,0.185,0.543
42100,0.348,0.174,0.478
42200,0.239,0.141,0.620
42300,0.228,0.185,0.587
42400,0.228,0.152,0.620
42500,0.283,0.185,0.533
42600,0.228,0.174,0.598
42700,0.239,0.196,0.565
42800,0.283,0.196,0.522
42900,0.272,0.196,0.533
43000,0.228,0.261,0.511
43100,0.250,0.250,0.500
43200,0.163,0.250,0.587
43300,0.196,0.196,0.609
43400,0.217,0.239,0.543
43500,0.141,0.261,0.598
43600,0.141,0.239,0.620
43700,0.196,0.239,0.565
43800,0.185,0.185,0.630
43900,0.207,0.185,0.609
44000,0.228,0.217,0.554
44100,0.141,0.163,0.696
44200,0.120,0.207,0.674
44300,0.120,0.250,0.630
44400,0.120,0.293,0.587
44500,0.152,0.283,0.565
44600,0.196,0.283,0.522
44700,0.152,0.261,0.587
44800,0.120,0.304,0.576
44900,0.120,0.217,0.663
45000,0.174,0.348,0.478
45100,0.098,0.391,0.511
45200,0.109,0.413,0.478
45300,0.120,0.337,0.543
45400,0.174,0.293,0.533
45500,0.228,0.293,0.478
45600,0.163,0.239,0.598
45700,0.239,0.174,0.587
45800,0.283,0.185,0.533
45900,0.315,0.185,0.500
46000,0.304,0.196,0.500
46100,0.315,0.141,0.543
46200,0.435,0.098,0.467
46300,0.467,0.087,0.446
46400,0.467,0.152,0.380
46500,0.370,0.152,0.478
46600,0.402,0.076,0.522
46700,0.402,0.163,0.435
46800,0.370,0.130,0.500
46900,0.391,0.152,0.457
47000,0.348,0.130,0.522
47100,0.315,0.098,0.587
47200,0.326,0.065,0.609
