time,n_A+p,n_B,n_AB
100,0.030,0.967,0.003
200,0.030,0.962,0.008
300,0.030,0.959,0.011
400,0.030,0.959,0.011
500,0.030,0.957,0.013
600,0.030,0.956,0.014
700,0.030,0.954,0.016
800,0.030,0.950,0.020
900,0.032,0.939,0.029
1000,0.032,0.939,0.029
1100,0.032,0.939,0.029
1200,0.032,0.931,0.037
1300,0.032,0.922,0.046
1400,0.032,0.920,0.048
1500,0.031,0.915,0.054
1600,0.033,0.914,0.053
1700,0.033,0.919,0.048
1800,0.033,0.922,0.045
1900,0.033,0.915,0.052
2000,0.034,0.915,0.051
2100,0.034,0.912,0.054
2200,0.033,0.908,0.059
2300,0.033,0.905,0.062
2400,0.033,0.905,0.062
2500,0.032,0.903,0.065
2600,0.032,0.907,0.061
2700,0.032,0.909,0.059
2800,0.031,0.904,0.065
2900,0.031,0.894,0.075
3000,0.030,0.893,0.077
3100,0.030,0.882,0.088
3200,0.032,0.880,0.088
3300,0.032,0.877,0.091
3400,0.034,0.877,0.089
3500,0.034,0.872,0.094
3600,0.034,0.881,0.085
3700,0.036,0.877,0.087
3800,0.039,0.883,0.078
3900,0.039,0.885,0.076
4000,0.038,0.886,0.076
4100,0.037,0.886,0.077
4200,0.036,0.882,0.082
4300,0.034,0.882,0.084
4400,0.033,0.884,0.083
4500,0.033,0.877,0.090
4600,0.033,0.880,0.087
4700,0.033,0.884,0.083
4800,0.033,0.884,0.083
4900,0.033,0.884,0.083
5000,0.033,0.893,0.074
5100,0.035,0.895,0.070
5200,0.035,0.889,0.076
5300,0.035,0.886,0.079
5400,0.036,0.883,0.081
5500,0.036,0.877,0.087
5600,0.037,0.880,0.083
5700,0.037,0.881,0.082
5800,0.035,0.889,0.076
5900,0.035,0.892,0.073
6000,0.035,0.889,0.076
6100,0.034,0.893,0.073
6200,0.035,0.893,0.072
6300,0.035,0.892,0.073
6400,0.034,0.886,0.080
6500,0.033,0.891,0.076
6600,0.033,0.889,0.078
6700,0.033,0.891,0.076
6800,0.033,0.886,0.081
6900,0.032,0.883,0.085
7000,0.031,0.879,0.090
7100,0.031,0.876,0.093
7200,0.031,0.878,0.091
7300,0.031,0.882,0.087
7400,0.033,0.891,0.076
7500,0.033,0.890,0.077
7600,0.033,0.891,0.076
7700,0.032,0.901,0.067
7800,0.031,0.902,0.067
7900,0.031,0.899,0.070
8000,0.033,0.900,0.067
8100,0.033,0.887,0.080
8200,0.033,0.891,0.076
8300,0.033,0.893,0.074
8400,0.032,0.886,0.082
8500,0.032,0.890,0.078
8600,0.032,0.885,0.083
8700,0.032,0.879,0.089
8800,0.033,0.875,0.092
8900,0.033,0.879,0.088
9000,0.033,0.867,0.100
9100,0.033,0.872,0.095
9200,0.035,0.862,0.103
9300,0.034,0.867,0.099
9400,0.032,0.871,0.097
9500,0.032,0.871,0.097
9600,0.031,0.874,0.095
9700,0.033,0.876,0.091
9800,0.033,0.865,0.102
9900,0.032,0.874,0.094
10000,0.032,0.872,0.096
10100,0.032,0.871,0.097
10200,0.032,0.870,0.098
10300,0.032,0.871,0.097
10400,0.031,0.882,0.087
10500,0.030,0.878,0.092
10600,0.030,0.868,0.102
10700,0.030,0.862,0.108
10800,0.030,0.864,0.106
10900,0.031,0.866,0.103
11000,0.031,0.859,0.110
11100,0.030,0.858,0.112
11200,0.030,0.864,0.106
11300,0.030,0.872,0.098
11400,0.030,0.862,0.108
11500,0.030,0.859,0.111
11600,0.030,0.862,0.108
11700,0.030,0.866,0.104
11800,0.030,0.874,0.096
11900,0.030,0.872,0.098
12000,0.030,0.865,0.105
12100,0.030,0.862,0.108
12200,0.030,0.855,0.115
12300,0.030,0.862,0.108
12400,0.030,0.863,0.107
12500,0.030,0.870,0.100
12600,0.030,0.863,0.107
12700,0.030,0.860,0.110
12800,0.031,0.860,0.109
12900,0.031,0.859,0.110
13000,0.031,0.861,0.108
13100,0.031,0.857,0.112
13200,0.031,0.870,0.099
13300,0.030,0.872,0.098
13400,0.031,0.875,0.094
13500,0.031,0.878,0.091
13600,0.031,0.880,0.089
13700,0.031,0.881,0.088
13800,0.030,0.878,0.092
13900,0.030,0.873,0.097
