time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.035,0.933,0.032,0.102448
1000,0.037,0.866,0.097,0.196359
1500,0.042,0.787,0.171,0.291806
2000,0.057,0.707,0.236,0.371599
2500,0.077,0.648,0.275,0.410108
3000,0.082,0.588,0.330,0.431894
3500,0.122,0.608,0.270,0.421254
4000,0.112,0.516,0.372,0.453611
4500,0.134,0.536,0.330,0.464984
5000,0.141,0.486,0.372,0.460987
5500,0.176,0.442,0.382,0.468713
6000,0.176,0.429,0.395,0.462881
6500,0.189,0.409,0.402,0.484749
7000,0.216,0.323,0.462,0.463613
7500,0.293,0.270,0.437,0.478928
8000,0.313,0.206,0.481,0.458825
8500,0.323,0.196,0.481,0.455036
9000,0.328,0.206,0.467,0.470595
9500,0.333,0.199,0.469,0.466565
10000,0.337,0.201,0.462,0.477570
10500,0.347,0.164,0.489,0.463120
11000,0.362,0.179,0.459,0.469697
11500,0.385,0.176,0.439,0.466238
12000,0.407,0.129,0.464,0.455330
12500,0.385,0.164,0.452,0.466388
13000,0.360,0.161,0.479,0.468340
13500,0.320,0.151,0.529,0.450980
14000,0.342,0.166,0.491,0.462667
14500,0.328,0.169,0.504,0.457567
15000,0.350,0.164,0.486,0.462390
15500,0.308,0.164,0.529,0.447754
16000,0.310,0.179,0.511,0.452161
16500,0.305,0.211,0.484,0.468427
17000,0.275,0.275,0.449,0.482685
17500,0.320,0.251,0.429,0.491721
18000,0.323,0.228,0.449,0.473145
18500,0.300,0.256,0.444,0.480795
19000,0.280,0.221,0.499,0.469430
19500,0.295,0.216,0.489,0.473345
20000,0.285,0.295,0.419,0.486959
20500,0.221,0.290,0.489,0.456449
21000,0.238,0.323,0.439,0.478869
21500,0.303,0.241,0.457,0.474737
22000,0.318,0.236,0.447,0.485010
22500,0.315,0.174,0.511,0.446394
23000,0.283,0.238,0.479,0.474648
23500,0.303,0.199,0.499,0.469875
24000,0.360,0.223,0.417,0.485256
24500,0.352,0.184,0.464,0.465573
25000,0.360,0.189,0.452,0.462042
25500,0.352,0.218,0.429,0.481667
26000,0.268,0.194,0.538,0.452864
26500,0.320,0.186,0.494,0.464667
27000,0.323,0.201,0.476,0.478993
27500,0.362,0.199,0.439,0.491949
28000,0.362,0.201,0.437,0.483216
28500,0.400,0.176,0.424,0.468325
29000,0.387,0.156,0.457,0.455829
29500,0.345,0.161,0.494,0.469978
30000,0.362,0.166,0.471,0.465647
30500,0.367,0.166,0.467,0.457432
31000,0.365,0.169,0.467,0.464377
31500,0.370,0.179,0.452,0.473976
32000,0.355,0.166,0.479,0.472974
32500,0.385,0.127,0.489,0.426851
33000,0.352,0.189,0.459,0.473738
33500,0.387,0.151,0.462,0.462789
34000,0.380,0.151,0.469,0.460263
34500,0.424,0.171,0.404,0.459024
35000,0.404,0.166,0.429,0.460467
35500,0.484,0.114,0.402,0.429981
36000,0.429,0.136,0.434,0.464305
36500,0.414,0.114,0.471,0.443456
37000,0.380,0.171,0.449,0.471043
37500,0.385,0.181,0.434,0.479076
38000,0.397,0.169,0.434,0.467680
38500,0.404,0.136,0.459,0.433714
39000,0.407,0.159,0.434,0.466265
39500,0.350,0.189,0.462,0.483929
40000,0.377,0.191,0.432,0.483601
40500,0.412,0.127,0.462,0.448219
41000,0.392,0.164,0.444,0.474721
41500,0.414,0.134,0.452,0.454500
42000,0.385,0.136,0.479,0.462655
42500,0.474,0.122,0.404,0.446624
43000,0.404,0.117,0.479,0.437082
43500,0.392,0.151,0.457,0.469344
44000,0.409,0.166,0.424,0.469895
44500,0.390,0.146,0.464,0.463542
45000,0.362,0.141,0.496,0.438738
45500,0.370,0.166,0.464,0.457362
46000,0.340,0.231,0.429,0.491573
46500,0.337,0.186,0.476,0.467508
47000,0.365,0.169,0.467,0.467569
47500,0.300,0.179,0.521,0.458285
48000,0.342,0.189,0.469,0.467152
48500,0.342,0.179,0.479,0.474147
49000,0.308,0.226,0.467,0.484227
49500,0.275,0.191,0.533,0.450328
50000,0.300,0.221,0.479,0.471019
50500,0.352,0.233,0.414,0.488260
51000,0.335,0.208,0.457,0.469402
51500,0.325,0.226,0.449,0.483597
52000,0.333,0.203,0.464,0.461421
52500,0.328,0.248,0.424,0.494969
53000,0.347,0.208,0.444,0.483498
53500,0.300,0.213,0.486,0.471098
54000,0.288,0.208,0.504,0.467326
54500,0.362,0.174,0.464,0.456109
55000,0.382,0.154,0.464,0.463372
55500,0.402,0.184,0.414,0.481905
56000,0.342,0.169,0.489,0.451323
56500,0.330,0.199,0.471,0.477582
57000,0.335,0.176,0.489,0.458237
57500,0.328,0.169,0.504,0.469444
58000,0.323,0.213,0.464,0.486962
58500,0.375,0.151,0.474,0.449550
59000,0.400,0.124,0.476,0.445788
59500,0.355,0.169,0.476,0.474773
60000,0.357,0.136,0.506,0.450607
60500,0.328,0.179,0.494,0.463256
61000,0.380,0.159,0.462,0.464347
61500,0.377,0.127,0.496,0.432842
