time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.030,0.933,0.037,0.087212
1000,0.032,0.938,0.030,0.095763
1500,0.037,0.923,0.040,0.109264
2000,0.037,0.918,0.045,0.126476
2500,0.035,0.903,0.062,0.137011
3000,0.037,0.878,0.084,0.162408
3500,0.042,0.866,0.092,0.196098
4000,0.052,0.826,0.122,0.254214
4500,0.045,0.824,0.132,0.247460
5000,0.057,0.799,0.144,0.258275
5500,0.060,0.804,0.136,0.258519
6000,0.050,0.804,0.146,0.257506
6500,0.055,0.814,0.132,0.241279
7000,0.042,0.804,0.154,0.251191
7500,0.050,0.806,0.144,0.222249
8000,0.057,0.804,0.139,0.253057
8500,0.057,0.797,0.146,0.273388
9000,0.060,0.794,0.146,0.290944
9500,0.055,0.816,0.129,0.237200
10000,0.045,0.824,0.132,0.235169
10500,0.057,0.725,0.218,0.332399
11000,0.079,0.744,0.176,0.311460
11500,0.069,0.715,0.216,0.334932
12000,0.082,0.742,0.176,0.313264
12500,0.074,0.734,0.191,0.326502
13000,0.055,0.717,0.228,0.311069
13500,0.072,0.737,0.191,0.294439
14000,0.055,0.739,0.206,0.291000
14500,0.087,0.663,0.251,0.370882
15000,0.079,0.697,0.223,0.332764
15500,0.065,0.744,0.191,0.291793
16000,0.065,0.759,0.176,0.282704
16500,0.052,0.782,0.166,0.252751
17000,0.057,0.772,0.171,0.282343
17500,0.069,0.752,0.179,0.296050
18000,0.057,0.754,0.189,0.277281
18500,0.065,0.734,0.201,0.317702
19000,0.062,0.722,0.216,0.302525
19500,0.057,0.797,0.146,0.241011
20000,0.087,0.725,0.189,0.326412
20500,0.077,0.730,0.194,0.292075
21000,0.082,0.715,0.203,0.314710
21500,0.099,0.695,0.206,0.343204
22000,0.069,0.700,0.231,0.344815
22500,0.074,0.734,0.191,0.303504
23000,0.072,0.720,0.208,0.308188
23500,0.082,0.697,0.221,0.332165
24000,0.074,0.712,0.213,0.321596
24500,0.107,0.680,0.213,0.376468
25000,0.099,0.653,0.248,0.403553
25500,0.092,0.675,0.233,0.363687
26000,0.127,0.645,0.228,0.420634
26500,0.109,0.618,0.273,0.403641
27000,0.089,0.643,0.268,0.395142
27500,0.094,0.593,0.313,0.420978
28000,0.107,0.665,0.228,0.374122
28500,0.104,0.697,0.199,0.372919
29000,0.094,0.697,0.208,0.352108
29500,0.132,0.596,0.273,0.446627
30000,0.164,0.553,0.283,0.464402
30500,0.122,0.623,0.256,0.396432
31000,0.084,0.695,0.221,0.336985
31500,0.122,0.645,0.233,0.379873
32000,0.107,0.638,0.256,0.385803
32500,0.084,0.687,0.228,0.348707
33000,0.084,0.732,0.184,0.298716
33500,0.087,0.717,0.196,0.301851
34000,0.092,0.700,0.208,0.343166
34500,0.074,0.742,0.184,0.306356
35000,0.067,0.715,0.218,0.321265
35500,0.055,0.794,0.151,0.236275
36000,0.067,0.824,0.109,0.214001
36500,0.045,0.764,0.191,0.275684
37000,0.042,0.794,0.164,0.245325
37500,0.040,0.811,0.149,0.226925
38000,0.062,0.811,0.127,0.233153
38500,0.050,0.831,0.119,0.206122
39000,0.065,0.799,0.136,0.261989
39500,0.065,0.779,0.156,0.284583
40000,0.092,0.757,0.151,0.299882
40500,0.092,0.722,0.186,0.339892
41000,0.084,0.707,0.208,0.324072
41500,0.087,0.712,0.201,0.312613
42000,0.067,0.759,0.174,0.271235
42500,0.042,0.784,0.174,0.260590
43000,0.060,0.759,0.181,0.298436
43500,0.057,0.759,0.184,0.281514
44000,0.065,0.747,0.189,0.295338
44500,0.087,0.739,0.174,0.298716
45000,0.089,0.749,0.161,0.291686
45500,0.079,0.737,0.184,0.297743
46000,0.077,0.727,0.196,0.344632
46500,0.084,0.717,0.199,0.334239
47000,0.060,0.774,0.166,0.252900
47500,0.074,0.764,0.161,0.259456
48000,0.067,0.774,0.159,0.256849
48500,0.057,0.804,0.139,0.212789
49000,0.057,0.809,0.134,0.216307
49500,0.067,0.769,0.164,0.279692
50000,0.055,0.757,0.189,0.295724
50500,0.074,0.747,0.179,0.300913
51000,0.067,0.779,0.154,0.250550
51500,0.060,0.732,0.208,0.321070
52000,0.062,0.705,0.233,0.330304
52500,0.077,0.687,0.236,0.363165
53000,0.094,0.653,0.253,0.398112
53500,0.084,0.677,0.238,0.363296
54000,0.079,0.717,0.203,0.318136
54500,0.074,0.697,0.228,0.332431
55000,0.077,0.717,0.206,0.313117
55500,0.067,0.725,0.208,0.322857
56000,0.087,0.712,0.201,0.325791
56500,0.067,0.665,0.268,0.383965
57000,0.112,0.593,0.295,0.438530
57500,0.099,0.658,0.243,0.358914
58000,0.117,0.613,0.270,0.397091
58500,0.119,0.630,0.251,0.401191
59000,0.127,0.660,0.213,0.379300
59500,0.109,0.623,0.268,0.393588
60000,0.099,0.643,0.258,0.370761
60500,0.117,0.675,0.208,0.352327
61000,0.092,0.692,0.216,0.338268
61500,0.074,0.695,0.231,0.341476
62000,0.082,0.705,0.213,0.330744
62500,0.087,0.730,0.184,0.322633
63000,0.065,0.732,0.203,0.302915
63500,0.084,0.680,0.236,0.350039
64000,0.087,0.672,0.241,0.340455
64500,0.077,0.722,0.201,0.303436
65000,0.084,0.720,0.196,0.322503
65500,0.102,0.675,0.223,0.377084
66000,0.112,0.633,0.256,0.393153
66500,0.127,0.600,0.273,0.415508
67000,0.146,0.625,0.228,0.391779
67500,0.149,0.625,0.226,0.417976
68000,0.129,0.640,0.231,0.367458
68500,0.109,0.653,0.238,0.363408
69000,0.136,0.603,0.261,0.416889
69500,0.122,0.628,0.251,0.407490
70000,0.146,0.538,0.315,0.453948
70500,0.174,0.516,0.310,0.451897
71000,0.213,0.469,0.318,0.490415
71500,0.221,0.449,0.330,0.483839
72000,0.233,0.464,0.303,0.484831
72500,0.211,0.424,0.365,0.483673
73000,0.191,0.464,0.345,0.468509
73500,0.181,0.501,0.318,0.454079
