time,n_A+p,n_B,n_AB
500,0.030,0.081,0.889
1000,0.104,0.001,0.895
1500,0.136,0.000,0.864
2000,0.166,0.000,0.834
2500,0.203,0.000,0.797
3000,0.135,0.000,0.865
3500,0.239,0.000,0.761
4000,0.115,0.000,0.885
4500,0.233,0.000,0.767
5000,0.144,0.000,0.856
5500,0.091,0.000,0.909
6000,0.152,0.000,0.848
6500,0.128,0.004,0.868
7000,0.118,0.000,0.882
7500,0.192,0.000,0.808
8000,0.158,0.000,0.842
8500,0.084,0.005,0.911
9000,0.163,0.000,0.837
9500,0.132,0.000,0.868
10000,0.140,0.000,0.860
10500,0.141,0.002,0.857
11000,0.073,0.034,0.893
11500,0.157,0.001,0.842
12000,0.146,0.000,0.854
12500,0.260,0.002,0.738
13000,0.092,0.000,0.908
13500,0.048,0.041,0.911
14000,0.092,0.000,0.908
14500,0.174,0.000,0.826
15000,0.168,0.000,0.832
15500,0.190,0.000,0.810
16000,0.124,0.000,0.876
16500,0.102,0.001,0.897
17000,0.179,0.000,0.821
17500,0.156,0.000,0.844
18000,0.130,0.000,0.870
18500,0.061,0.034,0.905
19000,0.093,0.020,0.887
19500,0.115,0.000,0.885
20000,0.147,0.001,0.852
20500,0.088,0.000,0.912
21000,0.122,0.009,0.869
21500,0.121,0.024,0.855
22000,0.202,0.000,0.798
22500,0.159,0.000,0.841
23000,0.101,0.007,0.892
23500,0.164,0.000,0.836
24000,0.204,0.000,0.796
24500,0.165,0.000,0.835
25000,0.178,0.000,0.822
25500,0.211,0.000,0.789
26000,0.113,0.000,0.887
26500,0.152,0.000,0.848
27000,0.106,0.000,0.894
27500,0.119,0.000,0.881
28000,0.203,0.000,0.797
28500,0.095,0.000,0.905
29000,0.098,0.038,0.864
29500,0.165,0.001,0.834
30000,0.145,0.000,0.855
30500,0.155,0.000,0.845
31000,0.179,0.000,0.821
31500,0.155,0.001,0.844
32000,0.070,0.000,0.930
32500,0.166,0.000,0.834
33000,0.214,0.000,0.786
33500,0.189,0.000,0.811
34000,0.118,0.007,0.875
34500,0.182,0.000,0.818
35000,0.097,0.000,0.903
35500,0.136,0.000,0.864
36000,0.112,0.000,0.888
36500,0.155,0.000,0.845
37000,0.167,0.000,0.833
37500,0.235,0.000,0.765
38000,0.094,0.006,0.900
38500,0.131,0.002,0.867
39000,0.141,0.000,0.859
39500,0.092,0.000,0.908
40000,0.206,0.000,0.794
40500,0.125,0.007,0.868
41000,0.176,0.000,0.824
41500,0.100,0.000,0.900
42000,0.132,0.000,0.868
42500,0.170,0.000,0.830
43000,0.198,0.000,0.802
43500,0.125,0.027,0.848
44000,0.047,0.005,0.948
44500,0.124,0.000,0.876
45000,0.094,0.003,0.903
45500,0.180,0.000,0.820
46000,0.153,0.000,0.847
46500,0.256,0.000,0.744
47000,0.145,0.000,0.855
47500,0.144,0.005,0.851
48000,0.203,0.000,0.797
48500,0.193,0.000,0.807
49000,0.082,0.011,0.907
49500,0.175,0.000,0.825
50000,0.212,0.000,0.788
50500,0.102,0.000,0.898
51000,0.126,0.000,0.874
51500,0.094,0.000,0.906
52000,0.223,0.001,0.776
52500,0.215,0.000,0.785
53000,0.132,0.000,0.868
53500,0.126,0.000,0.874
54000,0.080,0.021,0.899
54500,0.143,0.000,0.857
55000,0.238,0.000,0.762
55500,0.110,0.010,0.880
56000,0.124,0.002,0.874
56500,0.121,0.000,0.879
57000,0.182,0.000,0.818
57500,0.137,0.000,0.863
58000,0.106,0.000,0.894
58500,0.095,0.000,0.905
59000,0.140,0.000,0.860
59500,0.174,0.000,0.826
60000,0.062,0.056,0.882
60500,0.122,0.000,0.878
61000,0.116,0.000,0.884
61500,0.134,0.000,0.866
62000,0.133,0.000,0.867
62500,0.128,0.000,0.872
63000,0.120,0.000,0.880
63500,0.195,0.000,0.805
64000,0.100,0.000,0.900
64500,0.087,0.000,0.913
65000,0.109,0.000,0.891
65500,0.161,0.000,0.839
66000,0.117,0.000,0.883
66500,0.114,0.001,0.885
67000,0.097,0.000,0.903
67500,0.165,0.000,0.835
68000,0.223,0.000,0.777
68500,0.195,0.000,0.805
69000,0.212,0.000,0.788
69500,0.069,0.000,0.931
70000,0.149,0.000,0.851
70500,0.246,0.000,0.754
71000,0.132,0.000,0.868
71500,0.148,0.000,0.852
72000,0.140,0.000,0.860
72500,0.217,0.000,0.783
73000,0.088,0.006,0.906
73500,0.238,0.000,0.762
74000,0.095,0.000,0.905
74500,0.139,0.000,0.861
75000,0.187,0.000,0.813
75500,0.169,0.000,0.831
76000,0.160,0.000,0.840
76500,0.191,0.000,0.809
77000,0.165,0.000,0.835
77500,0.114,0.000,0.886
78000,0.128,0.000,0.872
78500,0.126,0.000,0.874
79000,0.102,0.027,0.871
79500,0.167,0.000,0.833
80000,0.215,0.000,0.785
80500,0.084,0.023,0.893
81000,0.126,0.000,0.874
81500,0.097,0.000,0.903
82000,0.159,0.000,0.841
82500,0.065,0.015,0.920
83000,0.071,0.000,0.929
83500,0.185,0.000,0.815
84000,0.077,0.000,0.923
84500,0.167,0.000,0.833
85000,0.196,0.000,0.804
85500,0.140,0.000,0.860
86000,0.174,0.000,0.826
86500,0.138,0.005,0.857
87000,0.188,0.000,0.812
87500,0.097,0.031,0.872
88000,0.100,0.000,0.900
88500,0.117,0.000,0.883
89000,0.178,0.000,0.822
89500,0.103,0.000,0.897
90000,0.032,0.069,0.899
90500,0.160,0.000,0.840
