time,n_A+p,n_B,n_AB
100,0.379,0.477,0.144
200,0.284,0.456,0.260
300,0.260,0.370,0.370
400,0.220,0.346,0.434
500,0.220,0.303,0.477
600,0.205,0.309,0.486
700,0.202,0.324,0.474
800,0.208,0.312,0.480
900,0.183,0.260,0.557
1000,0.196,0.251,0.554
1100,0.196,0.272,0.532
1200,0.205,0.254,0.541
1300,0.232,0.232,0.535
1400,0.235,0.235,0.529
1500,0.220,0.205,0.575
1600,0.202,0.214,0.584
1700,0.183,0.202,0.615
1800,0.165,0.187,0.648
1900,0.153,0.214,0.633
2000,0.147,0.205,0.648
2100,0.199,0.214,0.587
2200,0.214,0.180,0.606
2300,0.208,0.156,0.636
2400,0.211,0.150,0.639
2500,0.208,0.168,0.624
2600,0.202,0.187,0.612
2700,0.208,0.147,0.645
2800,0.193,0.138,0.670
2900,0.190,0.159,0.651
3000,0.190,0.150,0.661
3100,0.193,0.159,0.648
3200,0.193,0.168,0.639
3300,0.205,0.190,0.606
3400,0.226,0.202,0.572
3500,0.196,0.190,0.615
3600,0.183,0.171,0.645
3700,0.180,0.141,0.679
3800,0.211,0.159,0.630
3900,0.196,0.168,0.636
4000,0.190,0.190,0.621
4100,0.196,0.165,0.639
4200,0.223,0.174,0.602
4300,0.257,0.193,0.550
4400,0.235,0.196,0.569
4500,0.229,0.193,0.578
4600,0.263,0.165,0.572
4700,0.257,0.177,0.566
4800,0.275,0.187,0.538
4900,0.251,0.150,0.599
5000,0.248,0.156,0.596
5100,0.260,0.174,0.566
5200,0.248,0.174,0.578
5300,0.275,0.159,0.566
5400,0.275,0.144,0.581
5500,0.287,0.138,0.575
5600,0.294,0.141,0.566
5700,0.263,0.113,0.624
5800,0.235,0.128,0.636
5900,0.242,0.095,0.664
6000,0.260,0.110,0.630
6100,0.263,0.104,0.633
6200,0.266,0.110,0.624
6300,0.260,0.116,0.624
6400,0.269,0.128,0.602
6500,0.232,0.180,0.587
6600,0.211,0.187,0.602
6700,0.248,0.174,0.578
6800,0.196,0.168,0.636
6900,0.199,0.153,0.648
7000,0.235,0.153,0.612
7100,0.211,0.147,0.642
7200,0.248,0.153,0.599
7300,0.275,0.147,0.578
7400,0.254,0.147,0.599
7500,0.287,0.147,0.566
7600,0.284,0.177,0.538
7700,0.272,0.183,0.544
7800,0.269,0.156,0.575
7900,0.291,0.147,0.563
8000,0.306,0.150,0.544
8100,0.306,0.128,0.566
8200,0.291,0.125,0.584
8300,0.309,0.138,0.554
8400,0.297,0.147,0.557
8500,0.266,0.131,0.602
8600,0.235,0.193,0.572
8700,0.229,0.202,0.569
8800,0.251,0.205,0.544
8900,0.217,0.199,0.584
9000,0.205,0.217,0.578
9100,0.211,0.226,0.563
9200,0.190,0.211,0.599
9300,0.223,0.245,0.532
9400,0.205,0.251,0.544
9500,0.193,0.248,0.560
9600,0.202,0.242,0.557
9700,0.211,0.239,0.550
9800,0.235,0.217,0.547
9900,0.229,0.223,0.547
10000,0.223,0.208,0.569
10100,0.196,0.193,0.612
10200,0.208,0.214,0.578
10300,0.229,0.193,0.578
10400,0.214,0.211,0.575
10500,0.190,0.196,0.615
10600,0.220,0.183,0.596
10700,0.202,0.187,0.612
10800,0.177,0.187,0.636
10900,0.162,0.208,0.630
11000,0.174,0.217,0.609
11100,0.162,0.196,0.642
11200,0.177,0.199,0.624
11300,0.159,0.202,0.639
11400,0.177,0.202,0.621
11500,0.162,0.208,0.630
11600,0.147,0.205,0.648
11700,0.177,0.208,0.615
11800,0.165,0.202,0.633
11900,0.193,0.190,0.618
12000,0.196,0.211,0.593
12100,0.177,0.214,0.609
12200,0.165,0.239,0.596
12300,0.211,0.223,0.566
12400,0.205,0.211,0.584
12500,0.208,0.217,0.575
12600,0.208,0.211,0.581
12700,0.217,0.248,0.535
12800,0.199,0.239,0.563
12900,0.183,0.257,0.560
13000,0.165,0.229,0.606
13100,0.159,0.266,0.575
13200,0.168,0.275,0.557
13300,0.153,0.269,0.578
13400,0.125,0.235,0.639
13500,0.150,0.232,0.618
13600,0.153,0.245,0.602
13700,0.141,0.245,0.615
13800,0.162,0.229,0.609
13900,0.150,0.223,0.627
14000,0.144,0.248,0.609
14100,0.141,0.232,0.627
14200,0.144,0.248,0.609
14300,0.131,0.245,0.624
14400,0.141,0.217,0.642
14500,0.159,0.211,0.630
14600,0.193,0.202,0.606
14700,0.190,0.205,0.606
14800,0.196,0.202,0.602
14900,0.208,0.226,0.566
15000,0.208,0.235,0.557
15100,0.211,0.223,0.566
15200,0.220,0.208,0.572
15300,0.199,0.226,0.575
15400,0.223,0.220,0.557
15500,0.208,0.217,0.575
15600,0.208,0.202,0.590
15700,0.190,0.217,0.593
15800,0.214,0.211,0.575
15900,0.229,0.193,0.578
16000,0.239,0.180,0.581
16100,0.242,0.183,0.575
16200,0.199,0.196,0.606
16300,0.193,0.229,0.578
16400,0.208,0.214,0.578
16500,0.171,0.226,0.602
16600,0.162,0.245,0.593
16700,0.165,0.232,0.602
16800,0.171,0.214,0.615
16900,0.190,0.220,0.590
17000,0.211,0.208,0.581
17100,0.202,0.214,0.584
17200,0.187,0.196,0.618
17300,0.171,0.190,0.639
17400,0.183,0.177,0.639
17500,0.220,0.165,0.615
17600,0.187,0.147,0.667
17700,0.193,0.138,0.670
