time,n_A+p,n_B,n_AB
0,0.028,0.972,0.000
500,0.028,0.816,0.157
1000,0.032,0.622,0.346
1500,0.088,0.369,0.544
2000,0.101,0.300,0.599
2500,0.106,0.230,0.664
3000,0.115,0.171,0.714
3500,0.115,0.175,0.710
4000,0.124,0.161,0.714
4500,0.161,0.152,0.687
5000,0.097,0.171,0.733
5500,0.143,0.111,0.747
6000,0.152,0.152,0.696
6500,0.147,0.138,0.714
7000,0.189,0.111,0.700
7500,0.143,0.111,0.747
8000,0.175,0.161,0.664
8500,0.226,0.101,0.673
9000,0.230,0.129,0.641
9500,0.180,0.161,0.659
10000,0.198,0.111,0.691
10500,0.198,0.074,0.728
11000,0.134,0.092,0.774
11500,0.157,0.092,0.751
12000,0.198,0.120,0.682
12500,0.189,0.129,0.682
13000,0.166,0.143,0.691
13500,0.147,0.157,0.696
14000,0.129,0.111,0.760
14500,0.120,0.088,0.793
15000,0.134,0.115,0.751
15500,0.189,0.055,0.756
16000,0.180,0.088,0.733
16500,0.152,0.189,0.659
17000,0.138,0.120,0.742
17500,0.189,0.074,0.737
18000,0.157,0.092,0.751
18500,0.189,0.074,0.737
19000,0.147,0.124,0.728
19500,0.129,0.106,0.765
20000,0.106,0.092,0.802
20500,0.180,0.092,0.728
21000,0.152,0.115,0.733
21500,0.166,0.124,0.710
22000,0.194,0.101,0.705
22500,0.226,0.111,0.664
23000,0.171,0.078,0.751
23500,0.157,0.083,0.760
24000,0.184,0.166,0.650
24500,0.189,0.106,0.705
25000,0.194,0.092,0.714
25500,0.189,0.092,0.719
26000,0.161,0.124,0.714
26500,0.189,0.078,0.733
27000,0.203,0.101,0.696
27500,0.166,0.088,0.747
28000,0.180,0.092,0.728
28500,0.203,0.097,0.700
29000,0.235,0.106,0.659
29500,0.240,0.115,0.645
30000,0.138,0.115,0.747
30500,0.106,0.120,0.774
31000,0.180,0.161,0.659
31500,0.194,0.111,0.696
32000,0.147,0.115,0.737
32500,0.175,0.120,0.705
33000,0.161,0.101,0.737
33500,0.157,0.120,0.724
34000,0.161,0.106,0.733
34500,0.175,0.120,0.705
35000,0.147,0.101,0.751
35500,0.143,0.088,0.770
36000,0.147,0.138,0.714
36500,0.152,0.111,0.737
37000,0.166,0.147,0.687
37500,0.152,0.161,0.687
38000,0.120,0.157,0.724
38500,0.083,0.184,0.733
39000,0.134,0.152,0.714
39500,0.175,0.143,0.682
40000,0.092,0.171,0.737
40500,0.111,0.106,0.783
41000,0.157,0.101,0.742
41500,0.184,0.083,0.733
42000,0.175,0.138,0.687
42500,0.203,0.134,0.664
43000,0.157,0.161,0.682
43500,0.166,0.115,0.719
44000,0.152,0.097,0.751
44500,0.189,0.092,0.719
45000,0.175,0.124,0.700
45500,0.161,0.120,0.719
46000,0.184,0.078,0.737
46500,0.189,0.051,0.760
47000,0.189,0.055,0.756
47500,0.171,0.088,0.742
48000,0.221,0.088,0.691
48500,0.189,0.092,0.719
49000,0.212,0.092,0.696
49500,0.189,0.078,0.733
50000,0.217,0.106,0.677
50500,0.184,0.124,0.691
51000,0.138,0.129,0.733
51500,0.143,0.124,0.733
52000,0.267,0.074,0.659
52500,0.161,0.101,0.737
53000,0.129,0.198,0.673
53500,0.134,0.134,0.733
54000,0.180,0.083,0.737
54500,0.175,0.097,0.728
55000,0.253,0.088,0.659
55500,0.161,0.152,0.687
56000,0.171,0.101,0.728
56500,0.180,0.115,0.705
57000,0.161,0.106,0.733
57500,0.166,0.189,0.645
58000,0.143,0.088,0.770
58500,0.184,0.152,0.664
59000,0.138,0.115,0.747
59500,0.124,0.161,0.714
60000,0.171,0.129,0.700
60500,0.143,0.129,0.728
61000,0.184,0.161,0.654
61500,0.194,0.101,0.705
62000,0.161,0.101,0.737
62500,0.230,0.166,0.604
63000,0.161,0.124,0.714
63500,0.120,0.101,0.779
64000,0.175,0.138,0.687
64500,0.217,0.078,0.705
65000,0.240,0.074,0.687
65500,0.207,0.088,0.705
66000,0.161,0.120,0.719
66500,0.143,0.092,0.765
67000,0.189,0.101,0.710
67500,0.235,0.065,0.700
68000,0.244,0.046,0.710
68500,0.198,0.055,0.747
69000,0.124,0.083,0.793
69500,0.175,0.147,0.677
70000,0.157,0.138,0.705
70500,0.101,0.166,0.733
71000,0.129,0.161,0.710
71500,0.161,0.092,0.747
72000,0.097,0.147,0.756
72500,0.171,0.147,0.682
73000,0.194,0.088,0.719
73500,0.194,0.078,0.728
74000,0.226,0.055,0.719
74500,0.175,0.111,0.714
75000,0.272,0.083,0.645
75500,0.235,0.069,0.696
76000,0.240,0.051,0.710
76500,0.244,0.060,0.696
77000,0.207,0.101,0.691
77500,0.207,0.120,0.673
78000,0.161,0.134,0.705
78500,0.115,0.147,0.737
79000,0.124,0.138,0.737
79500,0.166,0.120,0.714
80000,0.143,0.124,0.733
80500,0.203,0.083,0.714
81000,0.207,0.115,0.677
81500,0.272,0.101,0.627
82000,0.212,0.088,0.700
82500,0.138,0.161,0.700
83000,0.161,0.124,0.714
83500,0.221,0.101,0.677
84000,0.194,0.078,0.728
84500,0.263,0.051,0.687
85000,0.207,0.078,0.714
85500,0.180,0.083,0.737
86000,0.157,0.138,0.705
86500,0.175,0.106,0.719
87000,0.134,0.134,0.733
87500,0.175,0.152,0.673
88000,0.212,0.111,0.677
88500,0.175,0.074,0.751
89000,0.258,0.088,0.654
89500,0.198,0.051,0.751
90000,0.203,0.134,0.664
90500,0.147,0.111,0.742
91000,0.120,0.101,0.779
91500,0.171,0.083,0.747
92000,0.198,0.129,0.673
92500,0.230,0.161,0.608
93000,0.171,0.120,0.710
93500,0.138,0.111,0.751
94000,0.203,0.115,0.682
94500,0.129,0.111,0.760
95000,0.138,0.152,0.710
95500,0.129,0.152,0.719
96000,0.129,0.129,0.742
96500,0.226,0.060,0.714
97000,0.171,0.083,0.747
97500,0.171,0.115,0.714
98000,0.120,0.124,0.756
98500,0.157,0.152,0.691
99000,0.143,0.171,0.687
99500,0.138,0.088,0.774
100000,0.161,0.120,0.719
100500,0.161,0.097,0.742
101000,0.097,0.111,0.793
101500,0.106,0.161,0.733
102000,0.143,0.152,0.705
102500,0.097,0.171,0.733
103000,0.134,0.134,0.733
103500,0.138,0.180,0.682
104000,0.115,0.152,0.733
