time,n_A+p,n_B,n_AB
100,0.335,0.467,0.198
200,0.260,0.442,0.298
300,0.215,0.471,0.314
400,0.211,0.512,0.277
500,0.211,0.483,0.306
600,0.194,0.500,0.306
700,0.132,0.529,0.339
800,0.120,0.579,0.302
900,0.103,0.595,0.302
1000,0.103,0.665,0.231
1100,0.107,0.678,0.215
1200,0.107,0.698,0.194
1300,0.120,0.723,0.157
1400,0.095,0.727,0.178
1500,0.083,0.769,0.149
1600,0.058,0.826,0.116
1700,0.045,0.872,0.083
1800,0.041,0.880,0.079
1900,0.033,0.901,0.066
2000,0.033,0.901,0.066
2100,0.029,0.905,0.066
2200,0.017,0.913,0.070
2300,0.017,0.938,0.045
2400,0.017,0.950,0.033
2500,0.017,0.975,0.008
2600,0.017,0.975,0.008
2700,0.017,0.975,0.008
2800,0.017,0.967,0.017
2900,0.017,0.967,0.017
3000,0.017,0.963,0.021
3100,0.012,0.971,0.017
3200,0.012,0.975,0.012
3300,0.008,0.975,0.017
3400,0.004,0.979,0.017
3500,0.004,0.959,0.037
3600,0.004,0.979,0.017
3700,0.004,0.983,0.012
3800,0.004,0.983,0.012
3900,0.004,0.983,0.012
4000,0.004,0.988,0.008
4100,0.004,0.992,0.004
4200,0.004,0.996,0.000
4300,0.004,0.996,0.000
4400,0.004,0.988,0.008
4500,0.004,0.992,0.004
4600,0.004,0.996,0.000
4700,0.004,0.996,0.000
4800,0.004,0.996,0.000
4900,0.004,0.996,0.000
5000,0.004,0.996,0.000
5100,0.004,0.996,0.000
5200,0.004,0.996,0.000
5300,0.004,0.996,0.000
5400,0.004,0.996,0.000
5500,0.004,0.996,0.000
5600,0.000,0.996,0.004
5700,0.000,0.996,0.004
5800,0.000,1.000,0.000
