time,n_A+p,n_B,n_AB
500,0.063,0.039,0.898
1000,0.201,0.000,0.799
1500,0.282,0.000,0.718
2000,0.240,0.000,0.760
2500,0.204,0.000,0.796
3000,0.308,0.000,0.692
3500,0.273,0.000,0.727
4000,0.218,0.000,0.782
4500,0.247,0.000,0.753
5000,0.368,0.000,0.632
5500,0.181,0.000,0.819
6000,0.229,0.000,0.771
6500,0.245,0.000,0.755
7000,0.296,0.000,0.704
7500,0.286,0.000,0.714
8000,0.300,0.000,0.700
8500,0.397,0.000,0.603
9000,0.246,0.000,0.754
9500,0.193,0.000,0.807
10000,0.268,0.000,0.732
10500,0.255,0.000,0.745
11000,0.275,0.000,0.725
11500,0.314,0.000,0.686
12000,0.293,0.000,0.707
12500,0.167,0.000,0.833
13000,0.237,0.000,0.763
13500,0.267,0.000,0.733
14000,0.294,0.000,0.706
14500,0.196,0.000,0.804
15000,0.244,0.000,0.756
15500,0.278,0.000,0.722
16000,0.245,0.000,0.755
16500,0.210,0.000,0.790
17000,0.199,0.000,0.801
17500,0.260,0.000,0.740
18000,0.265,0.000,0.735
18500,0.293,0.000,0.707
19000,0.305,0.000,0.695
19500,0.224,0.000,0.776
20000,0.313,0.000,0.687
20500,0.268,0.000,0.732
21000,0.253,0.000,0.747
21500,0.205,0.000,0.795
22000,0.321,0.000,0.679
22500,0.235,0.000,0.765
23000,0.148,0.000,0.852
23500,0.208,0.000,0.792
24000,0.215,0.000,0.785
24500,0.206,0.000,0.794
25000,0.283,0.000,0.717
25500,0.321,0.000,0.679
26000,0.226,0.000,0.774
26500,0.356,0.000,0.644
27000,0.184,0.000,0.816
27500,0.352,0.000,0.648
28000,0.117,0.000,0.883
28500,0.273,0.000,0.727
29000,0.174,0.000,0.826
29500,0.216,0.000,0.784
30000,0.272,0.000,0.728
30500,0.266,0.000,0.734
31000,0.240,0.000,0.760
31500,0.226,0.000,0.774
32000,0.209,0.000,0.791
32500,0.350,0.000,0.650
33000,0.253,0.000,0.747
33500,0.228,0.000,0.772
34000,0.263,0.000,0.737
34500,0.302,0.000,0.698
35000,0.312,0.000,0.688
35500,0.245,0.000,0.755
36000,0.296,0.000,0.704
36500,0.295,0.000,0.705
37000,0.246,0.000,0.754
37500,0.194,0.000,0.806
38000,0.175,0.000,0.825
38500,0.230,0.000,0.770
39000,0.219,0.000,0.781
39500,0.291,0.000,0.709
40000,0.239,0.000,0.761
40500,0.228,0.000,0.772
41000,0.322,0.000,0.678
41500,0.313,0.000,0.687
42000,0.299,0.000,0.701
42500,0.169,0.000,0.831
43000,0.220,0.000,0.780
43500,0.247,0.000,0.753
44000,0.284,0.000,0.716
44500,0.160,0.000,0.840
45000,0.189,0.000,0.811
45500,0.276,0.000,0.724
46000,0.167,0.000,0.833
46500,0.322,0.000,0.678
47000,0.259,0.000,0.741
47500,0.226,0.000,0.774
48000,0.240,0.000,0.760
48500,0.263,0.000,0.737
49000,0.173,0.000,0.827
49500,0.226,0.000,0.774
50000,0.310,0.000,0.690
50500,0.327,0.000,0.673
51000,0.271,0.000,0.729
51500,0.385,0.000,0.615
52000,0.260,0.000,0.740
52500,0.198,0.000,0.802
53000,0.238,0.000,0.762
53500,0.249,0.000,0.751
54000,0.182,0.000,0.818
54500,0.221,0.000,0.779
55000,0.312,0.000,0.688
55500,0.213,0.000,0.787
56000,0.251,0.000,0.749
56500,0.226,0.000,0.774
57000,0.281,0.000,0.719
57500,0.264,0.000,0.736
58000,0.238,0.000,0.762
58500,0.181,0.000,0.819
59000,0.245,0.000,0.755
59500,0.185,0.000,0.815
60000,0.312,0.000,0.688
60500,0.314,0.000,0.686
61000,0.208,0.000,0.792
61500,0.135,0.021,0.844
62000,0.231,0.000,0.769
62500,0.144,0.020,0.836
63000,0.207,0.000,0.793
63500,0.208,0.000,0.792
64000,0.246,0.000,0.754
64500,0.281,0.000,0.719
65000,0.271,0.000,0.729
65500,0.166,0.000,0.834
66000,0.262,0.000,0.738
66500,0.221,0.000,0.779
67000,0.231,0.000,0.769
67500,0.244,0.000,0.756
68000,0.235,0.000,0.765
68500,0.229,0.000,0.771
69000,0.243,0.000,0.757
69500,0.291,0.000,0.709
70000,0.264,0.000,0.736
70500,0.280,0.000,0.720
71000,0.205,0.000,0.795
71500,0.245,0.000,0.755
72000,0.196,0.000,0.804
72500,0.342,0.000,0.658
73000,0.236,0.000,0.764
73500,0.301,0.000,0.699
74000,0.254,0.000,0.746
74500,0.249,0.000,0.751
75000,0.236,0.000,0.764
75500,0.314,0.000,0.686
76000,0.311,0.000,0.689
76500,0.282,0.000,0.718
77000,0.238,0.000,0.762
77500,0.284,0.000,0.716
78000,0.179,0.000,0.821
78500,0.328,0.000,0.672
79000,0.151,0.000,0.849
79500,0.277,0.000,0.723
80000,0.358,0.000,0.642
80500,0.313,0.000,0.687
81000,0.351,0.000,0.649
81500,0.280,0.000,0.720
82000,0.129,0.000,0.871
82500,0.299,0.000,0.701
83000,0.289,0.000,0.711
83500,0.274,0.000,0.726
84000,0.342,0.000,0.658
84500,0.334,0.000,0.666
85000,0.279,0.000,0.721
85500,0.244,0.000,0.756
86000,0.259,0.000,0.741
86500,0.174,0.000,0.826
87000,0.210,0.000,0.790
87500,0.293,0.000,0.707
88000,0.270,0.000,0.730
88500,0.340,0.000,0.660
89000,0.166,0.000,0.834
89500,0.266,0.000,0.734
90000,0.243,0.000,0.757
90500,0.239,0.000,0.761
91000,0.221,0.002,0.777
91500,0.283,0.000,0.717
92000,0.288,0.000,0.712
92500,0.216,0.000,0.784
93000,0.154,0.000,0.846
93500,0.287,0.000,0.713
94000,0.241,0.000,0.759
94500,0.188,0.000,0.812
95000,0.244,0.000,0.756
95500,0.239,0.000,0.761
96000,0.225,0.000,0.775
96500,0.325,0.000,0.675
97000,0.282,0.000,0.718
97500,0.164,0.000,0.836
98000,0.125,0.000,0.875
98500,0.207,0.000,0.793
99000,0.170,0.018,0.812
99500,0.243,0.000,0.757
100000,0.175,0.000,0.825
100500,0.198,0.001,0.801
101000,0.283,0.000,0.717
101500,0.188,0.000,0.812
102000,0.350,0.000,0.650
102500,0.213,0.000,0.787
103000,0.247,0.000,0.753
103500,0.200,0.000,0.800
104000,0.249,0.000,0.751
104500,0.244,0.000,0.756
105000,0.223,0.000,0.777
105500,0.241,0.000,0.759
106000,0.279,0.000,0.721
106500,0.263,0.000,0.737
107000,0.212,0.000,0.788
107500,0.249,0.000,0.751
108000,0.173,0.000,0.827
108500,0.169,0.000,0.831
109000,0.255,0.000,0.745
109500,0.206,0.000,0.794
110000,0.184,0.000,0.816
110500,0.169,0.000,0.831
111000,0.170,0.000,0.830
111500,0.251,0.000,0.749
112000,0.289,0.000,0.711
112500,0.311,0.000,0.689
113000,0.249,0.000,0.751
113500,0.233,0.000,0.767
114000,0.315,0.000,0.685
114500,0.309,0.000,0.691
115000,0.245,0.000,0.755
115500,0.266,0.000,0.734
116000,0.233,0.000,0.767
116500,0.240,0.000,0.760
117000,0.195,0.000,0.805
117500,0.151,0.003,0.846
118000,0.362,0.000,0.638
118500,0.295,0.000,0.705
119000,0.184,0.000,0.816
119500,0.205,0.000,0.795
120000,0.282,0.000,0.718
120500,0.305,0.000,0.695
121000,0.233,0.000,0.767
121500,0.216,0.002,0.782
122000,0.201,0.000,0.799
122500,0.193,0.000,0.807
123000,0.244,0.000,0.756
123500,0.186,0.000,0.814
124000,0.295,0.000,0.705
124500,0.213,0.000,0.787
