time,n_A+p,n_B,n_AB
1000,0.083,0.805,0.112
2000,0.145,0.691,0.164
3000,0.307,0.467,0.226
4000,0.458,0.319,0.223
5000,0.565,0.215,0.220
6000,0.502,0.280,0.218
7000,0.441,0.304,0.255
8000,0.448,0.296,0.256
9000,0.482,0.271,0.247
10000,0.510,0.200,0.290
11000,0.424,0.302,0.274
12000,0.496,0.290,0.214
13000,0.519,0.288,0.193
14000,0.600,0.177,0.223
15000,0.712,0.097,0.191
16000,0.803,0.067,0.130
17000,0.888,0.025,0.087
18000,0.860,0.054,0.086
19000,0.847,0.041,0.112
20000,0.929,0.009,0.062
21000,0.955,0.005,0.040
22000,0.968,0.000,0.032
23000,0.994,0.000,0.006
24000,1.000,0.000,0.000
