time,n_A+p,n_B,n_AB
500,0.030,0.770,0.200
1000,0.030,0.354,0.615
1500,0.030,0.098,0.872
2000,0.030,0.034,0.936
2500,0.040,0.009,0.951
3000,0.041,0.005,0.954
3500,0.042,0.002,0.957
4000,0.042,0.006,0.952
4500,0.043,0.004,0.954
5000,0.050,0.004,0.946
5500,0.043,0.007,0.950
6000,0.067,0.006,0.927
6500,0.045,0.009,0.946
7000,0.042,0.006,0.952
7500,0.040,0.015,0.946
8000,0.037,0.002,0.962
8500,0.055,0.004,0.941
9000,0.053,0.008,0.939
9500,0.047,0.015,0.938
10000,0.036,0.004,0.961
10500,0.041,0.002,0.958
11000,0.033,0.003,0.965
11500,0.035,0.017,0.948
12000,0.043,0.018,0.938
12500,0.038,0.004,0.958
13000,0.031,0.008,0.961
13500,0.046,0.021,0.932
14000,0.044,0.015,0.941
14500,0.047,0.017,0.936
15000,0.051,0.011,0.938
15500,0.052,0.004,0.945
16000,0.039,0.014,0.947
16500,0.054,0.003,0.943
17000,0.046,0.000,0.954
17500,0.038,0.016,0.946
18000,0.036,0.015,0.949
18500,0.046,0.011,0.943
19000,0.051,0.005,0.944
19500,0.043,0.002,0.955
20000,0.050,0.007,0.943
20500,0.044,0.003,0.953
21000,0.048,0.004,0.948
21500,0.053,0.006,0.941
22000,0.047,0.013,0.940
22500,0.035,0.009,0.957
23000,0.038,0.011,0.951
23500,0.038,0.015,0.948
24000,0.034,0.013,0.953
24500,0.041,0.015,0.945
25000,0.049,0.000,0.951
25500,0.054,0.004,0.943
26000,0.052,0.007,0.941
26500,0.040,0.018,0.942
27000,0.063,0.020,0.917
27500,0.059,0.003,0.938
28000,0.046,0.015,0.939
28500,0.047,0.011,0.942
29000,0.041,0.002,0.958
29500,0.048,0.006,0.946
30000,0.042,0.001,0.958
30500,0.066,0.001,0.933
31000,0.063,0.000,0.937
31500,0.051,0.000,0.949
32000,0.061,0.002,0.937
32500,0.050,0.002,0.949
33000,0.036,0.015,0.950
33500,0.044,0.011,0.945
34000,0.036,0.005,0.958
34500,0.035,0.008,0.958
35000,0.058,0.011,0.932
35500,0.042,0.007,0.951
36000,0.053,0.003,0.944
36500,0.072,0.011,0.917
37000,0.056,0.004,0.940
37500,0.035,0.015,0.950
38000,0.041,0.013,0.946
38500,0.033,0.009,0.959
39000,0.037,0.017,0.946
39500,0.059,0.003,0.938
40000,0.045,0.001,0.954
40500,0.035,0.003,0.962
41000,0.039,0.011,0.950
41500,0.049,0.002,0.949
42000,0.045,0.004,0.951
42500,0.055,0.018,0.927
43000,0.052,0.011,0.937
43500,0.045,0.003,0.952
44000,0.046,0.001,0.954
44500,0.054,0.006,0.940
45000,0.048,0.005,0.947
45500,0.051,0.008,0.941
46000,0.054,0.003,0.943
46500,0.056,0.006,0.938
47000,0.046,0.001,0.953
47500,0.050,0.018,0.932
48000,0.051,0.017,0.931
48500,0.044,0.005,0.950
49000,0.054,0.003,0.944
49500,0.048,0.014,0.938
50000,0.040,0.006,0.954
50500,0.042,0.009,0.949
51000,0.043,0.012,0.945
51500,0.057,0.001,0.943
52000,0.070,0.005,0.924
52500,0.045,0.004,0.951
53000,0.051,0.010,0.940
53500,0.035,0.004,0.962
54000,0.036,0.007,0.957
54500,0.051,0.011,0.938
55000,0.052,0.017,0.931
55500,0.050,0.011,0.940
56000,0.045,0.009,0.946
56500,0.038,0.001,0.961
57000,0.035,0.005,0.960
57500,0.035,0.013,0.953
58000,0.034,0.004,0.962
58500,0.043,0.003,0.954
59000,0.039,0.026,0.934
59500,0.038,0.019,0.942
60000,0.057,0.005,0.939
60500,0.042,0.014,0.944
61000,0.042,0.008,0.950
61500,0.041,0.007,0.952
62000,0.038,0.018,0.944
62500,0.034,0.006,0.961
63000,0.037,0.016,0.947
63500,0.046,0.006,0.948
64000,0.044,0.005,0.951
64500,0.043,0.005,0.952
65000,0.048,0.002,0.950
65500,0.056,0.006,0.938
66000,0.044,0.007,0.949
66500,0.046,0.017,0.936
67000,0.054,0.005,0.941
67500,0.051,0.004,0.946
68000,0.040,0.003,0.958
68500,0.041,0.011,0.949
69000,0.055,0.009,0.936
69500,0.043,0.002,0.956
70000,0.079,0.004,0.917
