time,n_A+p,n_B,n_AB
100,0.030,0.966,0.004
200,0.030,0.963,0.007
300,0.030,0.960,0.010
400,0.030,0.952,0.018
500,0.030,0.945,0.025
600,0.030,0.942,0.028
700,0.030,0.937,0.033
800,0.030,0.935,0.035
900,0.030,0.931,0.039
1000,0.030,0.929,0.041
1100,0.030,0.925,0.045
1200,0.030,0.919,0.051
1300,0.030,0.910,0.060
1400,0.030,0.904,0.066
1500,0.030,0.895,0.075
1600,0.030,0.889,0.081
1700,0.030,0.888,0.082
1800,0.032,0.884,0.084
1900,0.032,0.874,0.094
2000,0.032,0.869,0.099
2100,0.032,0.868,0.100
2200,0.032,0.865,0.103
2300,0.032,0.856,0.112
2400,0.032,0.846,0.122
2500,0.032,0.843,0.125
2600,0.032,0.839,0.129
2700,0.032,0.833,0.135
2800,0.034,0.823,0.143
2900,0.039,0.818,0.143
3000,0.040,0.810,0.150
3100,0.041,0.801,0.158
3200,0.040,0.800,0.160
3300,0.042,0.795,0.163
3400,0.044,0.792,0.164
3500,0.047,0.788,0.165
3600,0.044,0.777,0.179
3700,0.044,0.776,0.180
3800,0.047,0.767,0.186
3900,0.048,0.760,0.192
4000,0.043,0.751,0.206
4100,0.042,0.750,0.208
4200,0.044,0.752,0.204
4300,0.048,0.748,0.204
4400,0.048,0.738,0.214
4500,0.049,0.736,0.215
4600,0.049,0.727,0.224
4700,0.048,0.729,0.223
4800,0.054,0.719,0.227
4900,0.053,0.706,0.241
5000,0.051,0.703,0.246
5100,0.048,0.701,0.251
5200,0.046,0.700,0.254
5300,0.046,0.689,0.265
5400,0.048,0.679,0.273
5500,0.051,0.677,0.272
5600,0.050,0.681,0.269
5700,0.049,0.677,0.274
5800,0.048,0.682,0.270
5900,0.048,0.668,0.284
6000,0.055,0.669,0.276
6100,0.058,0.661,0.281
6200,0.062,0.649,0.289
6300,0.064,0.637,0.299
6400,0.063,0.630,0.307
6500,0.066,0.631,0.303
6600,0.065,0.629,0.306
