time,n_A+p,n_B,n_AB
500,0.030,0.904,0.066
1000,0.030,0.722,0.248
1500,0.030,0.455,0.515
2000,0.060,0.217,0.723
2500,0.066,0.088,0.846
3000,0.043,0.053,0.904
3500,0.038,0.035,0.927
4000,0.062,0.020,0.918
4500,0.083,0.031,0.886
5000,0.068,0.021,0.911
5500,0.079,0.051,0.870
6000,0.072,0.038,0.890
6500,0.065,0.032,0.903
7000,0.063,0.024,0.913
7500,0.078,0.012,0.910
8000,0.073,0.027,0.900
8500,0.057,0.028,0.915
9000,0.070,0.040,0.890
9500,0.082,0.016,0.902
10000,0.053,0.038,0.909
10500,0.059,0.029,0.912
11000,0.054,0.016,0.930
11500,0.052,0.037,0.911
12000,0.070,0.023,0.907
12500,0.071,0.035,0.894
13000,0.060,0.040,0.900
13500,0.072,0.021,0.907
14000,0.067,0.021,0.912
14500,0.077,0.012,0.911
15000,0.059,0.018,0.923
15500,0.049,0.034,0.917
16000,0.068,0.024,0.908
16500,0.052,0.013,0.935
17000,0.066,0.015,0.919
17500,0.061,0.029,0.910
18000,0.061,0.026,0.913
18500,0.041,0.032,0.927
19000,0.056,0.028,0.916
19500,0.077,0.023,0.900
20000,0.063,0.023,0.914
20500,0.068,0.027,0.905
21000,0.054,0.030,0.916
21500,0.047,0.034,0.919
22000,0.044,0.029,0.927
22500,0.099,0.019,0.882
23000,0.071,0.030,0.899
23500,0.072,0.028,0.900
24000,0.065,0.021,0.914
24500,0.072,0.014,0.914
25000,0.068,0.030,0.902
25500,0.069,0.025,0.906
26000,0.071,0.026,0.903
26500,0.063,0.029,0.908
27000,0.079,0.022,0.899
27500,0.069,0.019,0.912
28000,0.076,0.013,0.911
28500,0.062,0.013,0.925
29000,0.072,0.022,0.906
29500,0.066,0.013,0.921
30000,0.076,0.012,0.912
30500,0.056,0.019,0.925
31000,0.069,0.021,0.910
31500,0.059,0.009,0.932
32000,0.063,0.026,0.911
32500,0.079,0.027,0.894
33000,0.060,0.012,0.928
33500,0.064,0.015,0.921
34000,0.054,0.037,0.909
34500,0.074,0.021,0.905
35000,0.048,0.044,0.908
35500,0.054,0.025,0.921
36000,0.079,0.024,0.897
36500,0.073,0.021,0.906
37000,0.075,0.022,0.903
37500,0.073,0.030,0.897
38000,0.054,0.037,0.909
38500,0.070,0.040,0.890
39000,0.071,0.021,0.908
39500,0.073,0.034,0.893
40000,0.050,0.040,0.910
40500,0.050,0.026,0.924
41000,0.056,0.037,0.907
41500,0.080,0.028,0.892
42000,0.068,0.014,0.918
42500,0.068,0.032,0.900
43000,0.073,0.032,0.895
43500,0.070,0.039,0.891
44000,0.060,0.036,0.904
44500,0.063,0.031,0.906
45000,0.054,0.019,0.927
45500,0.050,0.014,0.936
46000,0.053,0.025,0.922
46500,0.057,0.025,0.918
47000,0.102,0.019,0.879
47500,0.093,0.017,0.890
48000,0.082,0.021,0.897
48500,0.069,0.053,0.878
49000,0.071,0.029,0.900
49500,0.090,0.035,0.875
50000,0.062,0.031,0.907
50500,0.061,0.033,0.906
51000,0.088,0.023,0.889
51500,0.062,0.038,0.900
52000,0.065,0.042,0.893
52500,0.070,0.039,0.891
53000,0.062,0.019,0.919
53500,0.061,0.018,0.921
54000,0.052,0.022,0.926
54500,0.068,0.036,0.896
55000,0.079,0.019,0.902
55500,0.055,0.034,0.911
56000,0.067,0.015,0.918
56500,0.069,0.022,0.909
57000,0.062,0.019,0.919
57500,0.064,0.031,0.905
58000,0.059,0.028,0.913
58500,0.061,0.032,0.907
59000,0.079,0.026,0.895
59500,0.073,0.023,0.904
60000,0.078,0.013,0.909
60500,0.073,0.024,0.903
61000,0.073,0.026,0.901
61500,0.047,0.013,0.940
62000,0.058,0.018,0.924
62500,0.089,0.012,0.899
63000,0.093,0.005,0.902
63500,0.071,0.009,0.920
64000,0.075,0.031,0.894
64500,0.075,0.028,0.897
65000,0.078,0.023,0.899
65500,0.078,0.026,0.896
66000,0.073,0.048,0.879
66500,0.067,0.036,0.897
67000,0.067,0.030,0.903
67500,0.038,0.044,0.918
68000,0.069,0.036,0.895
68500,0.061,0.022,0.917
69000,0.055,0.027,0.918
69500,0.047,0.038,0.915
70000,0.049,0.025,0.926
70500,0.050,0.026,0.924
71000,0.065,0.026,0.909
71500,0.071,0.027,0.902
72000,0.081,0.010,0.909
72500,0.048,0.007,0.945
73000,0.045,0.033,0.922
73500,0.070,0.035,0.895
74000,0.051,0.029,0.920
74500,0.039,0.026,0.935
75000,0.048,0.015,0.937
75500,0.057,0.018,0.925
76000,0.087,0.011,0.902
76500,0.082,0.006,0.912
77000,0.073,0.026,0.901
77500,0.070,0.031,0.899
78000,0.061,0.029,0.910
78500,0.052,0.019,0.929
79000,0.067,0.013,0.920
79500,0.065,0.027,0.908
80000,0.075,0.021,0.904
80500,0.080,0.022,0.898
81000,0.083,0.018,0.899
81500,0.065,0.020,0.915
82000,0.070,0.033,0.897
82500,0.058,0.012,0.930
83000,0.062,0.024,0.914
83500,0.042,0.035,0.923
84000,0.043,0.044,0.913
84500,0.064,0.015,0.921
85000,0.054,0.026,0.920
85500,0.046,0.016,0.938
86000,0.064,0.012,0.924
86500,0.053,0.021,0.926
87000,0.064,0.029,0.907
87500,0.061,0.028,0.911
88000,0.054,0.015,0.931
88500,0.070,0.009,0.921
89000,0.060,0.018,0.922
89500,0.073,0.011,0.916
90000,0.097,0.027,0.876
90500,0.075,0.020,0.905
91000,0.066,0.020,0.914
91500,0.051,0.011,0.938
92000,0.060,0.009,0.931
92500,0.050,0.028,0.922
93000,0.070,0.012,0.918
93500,0.088,0.016,0.896
94000,0.051,0.032,0.917
94500,0.058,0.038,0.904
95000,0.059,0.054,0.887
95500,0.076,0.016,0.908
96000,0.064,0.007,0.929
96500,0.068,0.017,0.915
97000,0.081,0.028,0.891
97500,0.082,0.028,0.890
98000,0.077,0.027,0.896
98500,0.079,0.019,0.902
99000,0.070,0.016,0.914
99500,0.053,0.016,0.931
100000,0.061,0.038,0.901
100500,0.063,0.027,0.910
101000,0.053,0.027,0.920
101500,0.075,0.032,0.893
102000,0.082,0.007,0.911
102500,0.080,0.012,0.908
103000,0.063,0.025,0.912
103500,0.050,0.042,0.908
104000,0.078,0.027,0.895
104500,0.064,0.014,0.922
105000,0.064,0.021,0.915
105500,0.078,0.019,0.903
106000,0.054,0.033,0.913
106500,0.056,0.041,0.903
107000,0.042,0.025,0.933
107500,0.063,0.036,0.901
108000,0.071,0.022,0.907
108500,0.078,0.015,0.907
109000,0.059,0.011,0.930
109500,0.060,0.034,0.906
110000,0.056,0.029,0.915
110500,0.067,0.024,0.909
111000,0.083,0.015,0.902
111500,0.076,0.028,0.896
112000,0.074,0.024,0.902
112500,0.062,0.019,0.919
