time,n_A+p,n_B,n_AB
100,0.030,0.968,0.002
200,0.030,0.963,0.007
300,0.030,0.961,0.009
400,0.030,0.960,0.010
500,0.030,0.954,0.016
600,0.030,0.948,0.022
700,0.030,0.947,0.023
800,0.030,0.946,0.024
900,0.032,0.938,0.030
1000,0.032,0.934,0.034
1100,0.032,0.933,0.035
1200,0.032,0.931,0.037
1300,0.032,0.931,0.037
1400,0.030,0.935,0.035
1500,0.030,0.934,0.036
1600,0.030,0.930,0.040
1700,0.030,0.922,0.048
1800,0.030,0.913,0.057
1900,0.030,0.913,0.057
2000,0.030,0.913,0.057
2100,0.030,0.898,0.072
2200,0.030,0.901,0.069
2300,0.030,0.896,0.074
2400,0.031,0.892,0.077
2500,0.031,0.895,0.074
2600,0.031,0.894,0.075
2700,0.031,0.895,0.074
2800,0.031,0.890,0.079
2900,0.031,0.885,0.084
3000,0.032,0.884,0.084
3100,0.033,0.875,0.092
3200,0.033,0.865,0.102
3300,0.033,0.863,0.104
3400,0.033,0.853,0.114
3500,0.033,0.846,0.121
3600,0.035,0.845,0.120
3700,0.035,0.851,0.114
3800,0.034,0.851,0.115
3900,0.034,0.845,0.121
4000,0.034,0.841,0.125
4100,0.035,0.837,0.128
4200,0.034,0.831,0.135
4300,0.032,0.831,0.137
4400,0.032,0.827,0.141
4500,0.032,0.825,0.143
4600,0.036,0.823,0.141
4700,0.034,0.817,0.149
4800,0.033,0.824,0.143
4900,0.033,0.823,0.144
5000,0.033,0.821,0.146
5100,0.034,0.827,0.139
5200,0.032,0.830,0.138
5300,0.034,0.835,0.131
5400,0.037,0.837,0.126
5500,0.041,0.836,0.123
5600,0.037,0.831,0.132
5700,0.035,0.829,0.136
5800,0.035,0.830,0.135
5900,0.035,0.822,0.143
6000,0.035,0.822,0.143
6100,0.035,0.815,0.150
6200,0.037,0.815,0.148
6300,0.037,0.812,0.151
6400,0.036,0.816,0.148
6500,0.037,0.815,0.148
6600,0.037,0.811,0.152
6700,0.036,0.812,0.152
6800,0.037,0.806,0.157
6900,0.035,0.805,0.160
7000,0.035,0.804,0.161
7100,0.034,0.800,0.166
7200,0.033,0.800,0.167
7300,0.033,0.799,0.168
7400,0.033,0.800,0.167
7500,0.036,0.803,0.161
7600,0.040,0.798,0.162
7700,0.038,0.789,0.173
7800,0.036,0.791,0.173
7900,0.045,0.786,0.169
8000,0.046,0.781,0.173
8100,0.046,0.769,0.185
8200,0.047,0.767,0.186
8300,0.049,0.766,0.185
8400,0.047,0.761,0.192
8500,0.047,0.766,0.187
8600,0.050,0.755,0.195
8700,0.051,0.756,0.193
8800,0.048,0.750,0.202
8900,0.046,0.748,0.206
9000,0.046,0.747,0.207
9100,0.045,0.755,0.200
9200,0.042,0.753,0.205
9300,0.042,0.756,0.202
9400,0.044,0.751,0.205
9500,0.047,0.743,0.210
9600,0.048,0.755,0.197
9700,0.048,0.751,0.201
9800,0.046,0.752,0.202
9900,0.048,0.746,0.206
10000,0.048,0.741,0.211
10100,0.048,0.739,0.213
10200,0.050,0.746,0.204
10300,0.051,0.740,0.209
10400,0.052,0.745,0.203
10500,0.052,0.740,0.208
10600,0.051,0.741,0.208
10700,0.050,0.742,0.208
10800,0.048,0.737,0.215
10900,0.045,0.736,0.219
11000,0.044,0.729,0.227
11100,0.047,0.722,0.231
11200,0.045,0.722,0.233
11300,0.047,0.713,0.240
11400,0.042,0.707,0.251
11500,0.040,0.709,0.251
11600,0.043,0.708,0.249
11700,0.043,0.703,0.254
11800,0.045,0.713,0.242
11900,0.046,0.707,0.247
12000,0.049,0.701,0.250
12100,0.048,0.699,0.253
12200,0.050,0.695,0.255
12300,0.050,0.685,0.265
12400,0.050,0.682,0.268
12500,0.048,0.688,0.264
12600,0.048,0.689,0.263
12700,0.047,0.695,0.258
12800,0.046,0.693,0.261
12900,0.047,0.703,0.250
13000,0.047,0.697,0.256
13100,0.045,0.700,0.255
13200,0.045,0.694,0.261
13300,0.046,0.684,0.270
13400,0.048,0.676,0.276
13500,0.050,0.683,0.267
13600,0.051,0.676,0.273
13700,0.053,0.673,0.274
13800,0.053,0.669,0.278
13900,0.055,0.681,0.264
14000,0.060,0.694,0.246
14100,0.060,0.680,0.260
14200,0.057,0.680,0.263
14300,0.054,0.677,0.269
14400,0.053,0.668,0.279
14500,0.055,0.670,0.275
14600,0.055,0.654,0.291
14700,0.059,0.640,0.301
14800,0.064,0.637,0.299
14900,0.066,0.634,0.300
15000,0.068,0.641,0.291
15100,0.070,0.644,0.286
15200,0.068,0.646,0.286
15300,0.065,0.648,0.287
15400,0.066,0.651,0.283
15500,0.069,0.654,0.277
15600,0.067,0.632,0.301
15700,0.074,0.624,0.302
15800,0.071,0.622,0.307
15900,0.071,0.611,0.318
16000,0.074,0.608,0.318
16100,0.067,0.603,0.330
16200,0.069,0.595,0.336
16300,0.067,0.596,0.337
16400,0.068,0.587,0.345
16500,0.078,0.587,0.335
16600,0.073,0.588,0.339
16700,0.072,0.586,0.342
16800,0.072,0.583,0.345
16900,0.079,0.575,0.346
17000,0.080,0.565,0.355
17100,0.081,0.569,0.350
17200,0.073,0.574,0.353
17300,0.077,0.575,0.348
17400,0.080,0.581,0.339
17500,0.085,0.568,0.347
17600,0.077,0.572,0.351
17700,0.081,0.566,0.353
17800,0.088,0.566,0.346
17900,0.087,0.565,0.348
18000,0.097,0.552,0.351
18100,0.098,0.553,0.349
18200,0.101,0.538,0.361
18300,0.098,0.539,0.363
18400,0.101,0.538,0.361
18500,0.099,0.543,0.358
18600,0.098,0.548,0.354
18700,0.103,0.544,0.353
18800,0.106,0.551,0.343
18900,0.116,0.543,0.341
19000,0.116,0.528,0.356
19100,0.122,0.526,0.352
19200,0.127,0.510,0.363
19300,0.123,0.495,0.382
19400,0.123,0.494,0.383
19500,0.128,0.490,0.382
19600,0.125,0.487,0.388
19700,0.123,0.485,0.392
19800,0.127,0.476,0.397
19900,0.133,0.468,0.399
20000,0.131,0.475,0.394
20100,0.133,0.476,0.391
20200,0.132,0.474,0.394
20300,0.132,0.468,0.400
20400,0.136,0.458,0.406
20500,0.130,0.464,0.406
20600,0.134,0.461,0.405
20700,0.132,0.454,0.414
20800,0.126,0.466,0.408
20900,0.126,0.459,0.415
21000,0.129,0.464,0.407
21100,0.136,0.454,0.410
21200,0.144,0.458,0.398
21300,0.145,0.459,0.396
21400,0.144,0.458,0.398
21500,0.131,0.450,0.419
21600,0.123,0.446,0.431
21700,0.124,0.449,0.427
21800,0.127,0.450,0.423
21900,0.130,0.448,0.422
22000,0.136,0.457,0.407
22100,0.142,0.450,0.408
22200,0.143,0.452,0.405
22300,0.138,0.445,0.417
22400,0.138,0.453,0.409
22500,0.138,0.446,0.416
22600,0.131,0.446,0.423
22700,0.141,0.444,0.415
22800,0.148,0.452,0.400
22900,0.145,0.452,0.403
23000,0.143,0.450,0.407
23100,0.143,0.447,0.410
23200,0.145,0.453,0.402
23300,0.148,0.459,0.393
23400,0.146,0.458,0.396
