time,n_A+p,n_B,n_AB
100,0.030,0.970,0.000
200,0.030,0.969,0.001
300,0.030,0.969,0.001
400,0.030,0.967,0.003
500,0.030,0.965,0.005
600,0.030,0.962,0.008
700,0.030,0.965,0.005
800,0.030,0.963,0.007
900,0.030,0.961,0.009
1000,0.030,0.959,0.011
1100,0.030,0.958,0.012
1200,0.030,0.960,0.010
1300,0.030,0.957,0.013
1400,0.030,0.956,0.014
1500,0.030,0.953,0.017
1600,0.030,0.954,0.016
1700,0.030,0.955,0.015
1800,0.030,0.949,0.021
1900,0.030,0.948,0.022
2000,0.030,0.944,0.026
2100,0.030,0.939,0.031
2200,0.030,0.941,0.029
2300,0.030,0.944,0.026
2400,0.030,0.940,0.030
2500,0.030,0.942,0.028
2600,0.030,0.934,0.036
2700,0.030,0.937,0.033
2800,0.031,0.935,0.034
2900,0.031,0.932,0.037
3000,0.031,0.933,0.036
3100,0.031,0.933,0.036
3200,0.031,0.933,0.036
3300,0.031,0.933,0.036
3400,0.031,0.934,0.035
3500,0.032,0.937,0.031
3600,0.032,0.940,0.028
3700,0.032,0.944,0.024
3800,0.033,0.944,0.023
3900,0.033,0.945,0.022
4000,0.033,0.949,0.018
4100,0.033,0.948,0.019
4200,0.033,0.943,0.024
4300,0.033,0.943,0.024
4400,0.032,0.940,0.028
4500,0.032,0.947,0.021
4600,0.032,0.949,0.019
4700,0.032,0.946,0.022
4800,0.032,0.952,0.016
4900,0.032,0.952,0.016
5000,0.032,0.957,0.011
5100,0.032,0.955,0.013
5200,0.032,0.956,0.012
5300,0.032,0.955,0.013
5400,0.030,0.955,0.015
5500,0.030,0.950,0.020
5600,0.030,0.949,0.021
5700,0.030,0.944,0.026
5800,0.030,0.940,0.030
5900,0.030,0.940,0.030
6000,0.031,0.942,0.027
6100,0.031,0.935,0.034
6200,0.031,0.933,0.036
6300,0.031,0.925,0.044
6400,0.031,0.927,0.042
6500,0.031,0.929,0.040
6600,0.031,0.931,0.038
6700,0.033,0.932,0.035
6800,0.033,0.930,0.037
6900,0.032,0.933,0.035
7000,0.031,0.935,0.034
7100,0.031,0.937,0.032
7200,0.031,0.939,0.030
7300,0.030,0.938,0.032
7400,0.030,0.934,0.036
7500,0.030,0.934,0.036
7600,0.030,0.935,0.035
7700,0.030,0.939,0.031
7800,0.030,0.939,0.031
7900,0.030,0.937,0.033
8000,0.030,0.939,0.031
8100,0.030,0.939,0.031
8200,0.030,0.937,0.033
8300,0.031,0.939,0.030
8400,0.031,0.940,0.029
8500,0.031,0.939,0.030
8600,0.031,0.939,0.030
8700,0.031,0.935,0.034
8800,0.032,0.937,0.031
8900,0.032,0.933,0.035
9000,0.032,0.933,0.035
9100,0.032,0.935,0.033
9200,0.032,0.930,0.038
9300,0.031,0.930,0.039
9400,0.031,0.934,0.035
9500,0.031,0.934,0.035
9600,0.032,0.929,0.039
9700,0.032,0.936,0.032
9800,0.032,0.936,0.032
9900,0.032,0.935,0.033
10000,0.032,0.934,0.034
10100,0.032,0.935,0.033
10200,0.031,0.931,0.038
10300,0.031,0.938,0.031
10400,0.031,0.941,0.028
10500,0.030,0.939,0.031
10600,0.030,0.935,0.035
10700,0.030,0.936,0.034
10800,0.030,0.931,0.039
10900,0.030,0.933,0.037
11000,0.030,0.933,0.037
11100,0.030,0.933,0.037
11200,0.030,0.933,0.037
11300,0.030,0.937,0.033
11400,0.030,0.935,0.035
11500,0.030,0.934,0.036
11600,0.030,0.931,0.039
11700,0.032,0.936,0.032
11800,0.032,0.934,0.034
11900,0.032,0.933,0.035
12000,0.032,0.931,0.037
12100,0.033,0.930,0.037
12200,0.033,0.926,0.041
12300,0.034,0.931,0.035
12400,0.036,0.923,0.041
12500,0.036,0.929,0.035
12600,0.036,0.931,0.033
12700,0.036,0.938,0.026
12800,0.035,0.940,0.025
12900,0.035,0.946,0.019
13000,0.035,0.944,0.021
13100,0.035,0.944,0.021
13200,0.035,0.942,0.023
13300,0.035,0.942,0.023
13400,0.035,0.941,0.024
13500,0.035,0.939,0.026
13600,0.033,0.933,0.034
13700,0.036,0.928,0.036
13800,0.036,0.927,0.037
13900,0.035,0.932,0.033
14000,0.034,0.927,0.039
14100,0.034,0.928,0.038
