time,n_A+p,n_B,n_AB
100,0.211,0.303,0.487
200,0.184,0.158,0.658
300,0.303,0.105,0.592
400,0.211,0.053,0.737
500,0.197,0.026,0.776
600,0.197,0.026,0.776
700,0.118,0.053,0.829
800,0.211,0.092,0.697
900,0.132,0.092,0.776
1000,0.158,0.105,0.737
1100,0.171,0.105,0.724
1200,0.145,0.066,0.789
1300,0.145,0.053,0.803
1400,0.197,0.066,0.737
1500,0.158,0.171,0.671
1600,0.171,0.092,0.737
1700,0.171,0.079,0.750
1800,0.237,0.079,0.684
1900,0.105,0.079,0.816
2000,0.105,0.158,0.737
2100,0.145,0.092,0.763
2200,0.145,0.118,0.737
2300,0.092,0.118,0.789
2400,0.079,0.053,0.868
2500,0.237,0.118,0.645
2600,0.224,0.066,0.711
2700,0.211,0.105,0.684
2800,0.118,0.092,0.789
2900,0.184,0.171,0.645
3000,0.197,0.132,0.671
3100,0.184,0.118,0.697
3200,0.158,0.092,0.750
3300,0.224,0.066,0.711
3400,0.184,0.066,0.750
3500,0.171,0.092,0.737
3600,0.224,0.092,0.684
3700,0.158,0.132,0.711
3800,0.105,0.171,0.724
3900,0.105,0.118,0.776
4000,0.053,0.132,0.816
4100,0.053,0.197,0.750
4200,0.066,0.132,0.803
4300,0.118,0.158,0.724
4400,0.171,0.118,0.711
4500,0.145,0.105,0.750
4600,0.158,0.079,0.763
4700,0.079,0.118,0.803
4800,0.066,0.118,0.816
4900,0.132,0.066,0.803
5000,0.171,0.066,0.763
5100,0.211,0.105,0.684
5200,0.224,0.079,0.697
5300,0.197,0.079,0.724
5400,0.132,0.105,0.763
5500,0.197,0.132,0.671
5600,0.132,0.105,0.763
5700,0.197,0.118,0.684
5800,0.132,0.079,0.789
5900,0.171,0.145,0.684
6000,0.118,0.158,0.724
6100,0.132,0.105,0.763
6200,0.092,0.092,0.816
6300,0.092,0.079,0.829
6400,0.171,0.171,0.658
6500,0.184,0.092,0.724
6600,0.145,0.105,0.750
6700,0.132,0.132,0.737
6800,0.171,0.171,0.658
6900,0.224,0.145,0.632
7000,0.289,0.132,0.579
7100,0.197,0.171,0.632
7200,0.158,0.132,0.711
7300,0.092,0.092,0.816
7400,0.197,0.053,0.750
7500,0.158,0.197,0.645
7600,0.092,0.158,0.750
7700,0.092,0.237,0.671
7800,0.171,0.105,0.724
7900,0.158,0.053,0.789
8000,0.132,0.039,0.829
8100,0.171,0.053,0.776
8200,0.184,0.105,0.711
8300,0.197,0.000,0.803
8400,0.158,0.000,0.842
8500,0.276,0.039,0.684
8600,0.224,0.026,0.750
8700,0.158,0.026,0.816
8800,0.171,0.118,0.711
8900,0.211,0.066,0.724
9000,0.132,0.079,0.789
9100,0.158,0.092,0.750
9200,0.105,0.053,0.842
9300,0.237,0.092,0.671
9400,0.171,0.092,0.737
9500,0.145,0.105,0.750
9600,0.132,0.066,0.803
9700,0.158,0.053,0.789
9800,0.145,0.092,0.763
9900,0.132,0.092,0.776
10000,0.118,0.092,0.789
10100,0.224,0.066,0.711
10200,0.237,0.092,0.671
10300,0.237,0.066,0.697
10400,0.171,0.105,0.724
10500,0.184,0.079,0.737
10600,0.132,0.092,0.776
10700,0.053,0.145,0.803
10800,0.092,0.224,0.684
10900,0.224,0.171,0.605
11000,0.145,0.145,0.711
11100,0.105,0.145,0.750
11200,0.066,0.105,0.829
11300,0.092,0.079,0.829
11400,0.197,0.079,0.724
11500,0.263,0.039,0.697
11600,0.211,0.039,0.750
11700,0.250,0.026,0.724
11800,0.316,0.039,0.645
11900,0.263,0.066,0.671
12000,0.197,0.105,0.697
12100,0.145,0.092,0.763
12200,0.171,0.132,0.697
12300,0.184,0.092,0.724
12400,0.158,0.053,0.789
12500,0.197,0.026,0.776
12600,0.132,0.079,0.789
12700,0.158,0.132,0.711
12800,0.105,0.079,0.816
12900,0.184,0.105,0.711
13000,0.197,0.105,0.697
13100,0.158,0.171,0.671
13200,0.211,0.066,0.724
13300,0.224,0.105,0.671
13400,0.211,0.079,0.711
13500,0.197,0.132,0.671
13600,0.303,0.053,0.645
13700,0.276,0.066,0.658
13800,0.158,0.066,0.776
13900,0.092,0.132,0.776
14000,0.158,0.145,0.697
14100,0.092,0.079,0.829
14200,0.171,0.118,0.711
14300,0.145,0.158,0.697
14400,0.105,0.145,0.750
14500,0.158,0.105,0.737
14600,0.237,0.053,0.711
14700,0.289,0.066,0.645
14800,0.276,0.079,0.645
14900,0.197,0.105,0.697
15000,0.211,0.118,0.671
15100,0.184,0.105,0.711
15200,0.197,0.145,0.658
15300,0.197,0.105,0.697
15400,0.329,0.079,0.592
15500,0.329,0.053,0.618
15600,0.316,0.053,0.632
15700,0.303,0.066,0.632
15800,0.250,0.053,0.697
15900,0.158,0.118,0.724
16000,0.105,0.066,0.829
16100,0.158,0.039,0.803
16200,0.132,0.066,0.803
16300,0.158,0.066,0.776
16400,0.184,0.053,0.763
16500,0.145,0.066,0.789
16600,0.368,0.079,0.553
16700,0.289,0.053,0.658
16800,0.197,0.039,0.763
16900,0.184,0.118,0.697
17000,0.184,0.079,0.737
17100,0.158,0.092,0.750
17200,0.132,0.013,0.855
17300,0.224,0.026,0.750
17400,0.197,0.039,0.763
