time,n_A+p,n_B,n_AB
500,0.031,0.945,0.024
1000,0.030,0.925,0.045
1500,0.031,0.880,0.089
2000,0.030,0.852,0.118
2500,0.030,0.902,0.068
3000,0.030,0.886,0.084
3500,0.030,0.866,0.104
4000,0.030,0.905,0.065
4500,0.031,0.907,0.062
5000,0.030,0.867,0.103
5500,0.030,0.809,0.161
6000,0.030,0.856,0.114
6500,0.030,0.876,0.094
7000,0.030,0.882,0.088
7500,0.030,0.868,0.102
8000,0.030,0.865,0.105
8500,0.030,0.878,0.092
9000,0.034,0.863,0.103
9500,0.030,0.871,0.099
10000,0.030,0.899,0.071
10500,0.030,0.856,0.114
11000,0.030,0.843,0.127
11500,0.030,0.851,0.119
12000,0.031,0.853,0.116
12500,0.031,0.831,0.138
13000,0.030,0.890,0.080
13500,0.031,0.880,0.089
14000,0.030,0.871,0.099
14500,0.030,0.894,0.076
15000,0.030,0.843,0.127
15500,0.030,0.874,0.096
16000,0.030,0.885,0.085
16500,0.030,0.830,0.140
17000,0.030,0.873,0.097
17500,0.030,0.851,0.119
18000,0.030,0.853,0.117
18500,0.031,0.869,0.100
19000,0.030,0.836,0.134
19500,0.030,0.870,0.100
20000,0.030,0.868,0.102
20500,0.030,0.913,0.057
21000,0.030,0.910,0.060
21500,0.030,0.887,0.083
22000,0.031,0.874,0.095
22500,0.030,0.836,0.134
23000,0.032,0.859,0.109
23500,0.030,0.850,0.120
24000,0.031,0.887,0.082
24500,0.032,0.828,0.140
25000,0.034,0.851,0.115
25500,0.030,0.861,0.109
26000,0.030,0.866,0.104
26500,0.031,0.862,0.107
27000,0.030,0.873,0.097
27500,0.030,0.873,0.097
28000,0.030,0.907,0.063
28500,0.030,0.877,0.093
29000,0.030,0.848,0.122
29500,0.032,0.871,0.097
30000,0.030,0.939,0.031
30500,0.030,0.923,0.047
31000,0.030,0.903,0.067
31500,0.030,0.889,0.081
32000,0.030,0.910,0.060
32500,0.030,0.897,0.073
33000,0.030,0.803,0.167
33500,0.032,0.836,0.132
34000,0.030,0.864,0.106
34500,0.030,0.867,0.103
35000,0.030,0.899,0.071
35500,0.033,0.869,0.098
36000,0.032,0.835,0.133
