time,n_A+p,n_B,n_AB
500,0.030,0.850,0.120
1000,0.030,0.692,0.278
1500,0.032,0.488,0.480
2000,0.048,0.304,0.648
2500,0.057,0.208,0.735
3000,0.067,0.234,0.699
3500,0.100,0.160,0.740
4000,0.107,0.119,0.774
4500,0.159,0.083,0.758
5000,0.185,0.075,0.740
5500,0.181,0.059,0.760
6000,0.263,0.035,0.702
6500,0.240,0.032,0.728
7000,0.307,0.014,0.679
7500,0.308,0.032,0.660
8000,0.361,0.010,0.629
8500,0.353,0.011,0.636
9000,0.371,0.022,0.607
9500,0.309,0.016,0.675
10000,0.264,0.015,0.721
10500,0.276,0.029,0.695
11000,0.284,0.022,0.694
11500,0.243,0.035,0.722
12000,0.230,0.023,0.747
12500,0.211,0.077,0.712
13000,0.215,0.040,0.745
13500,0.214,0.054,0.732
14000,0.213,0.044,0.743
14500,0.236,0.037,0.727
15000,0.229,0.046,0.725
15500,0.225,0.046,0.729
16000,0.266,0.061,0.673
16500,0.214,0.039,0.747
17000,0.180,0.069,0.751
17500,0.227,0.043,0.730
18000,0.252,0.038,0.710
18500,0.222,0.042,0.736
19000,0.225,0.049,0.726
19500,0.223,0.035,0.742
20000,0.189,0.068,0.743
20500,0.172,0.060,0.768
21000,0.210,0.065,0.725
21500,0.190,0.034,0.776
22000,0.193,0.046,0.761
22500,0.236,0.026,0.738
23000,0.225,0.047,0.728
23500,0.247,0.040,0.713
24000,0.175,0.045,0.780
24500,0.236,0.050,0.714
25000,0.235,0.041,0.724
25500,0.246,0.032,0.722
26000,0.288,0.031,0.681
26500,0.258,0.037,0.705
27000,0.214,0.030,0.756
27500,0.243,0.018,0.739
28000,0.282,0.022,0.696
28500,0.276,0.024,0.700
29000,0.309,0.032,0.659
29500,0.327,0.035,0.638
30000,0.300,0.021,0.679
30500,0.286,0.029,0.685
31000,0.274,0.028,0.698
31500,0.252,0.021,0.727
32000,0.268,0.023,0.709
32500,0.275,0.019,0.706
33000,0.284,0.029,0.687
33500,0.276,0.019,0.705
34000,0.240,0.022,0.738
34500,0.270,0.010,0.720
35000,0.300,0.020,0.680
35500,0.284,0.018,0.698
36000,0.377,0.011,0.612
36500,0.353,0.011,0.636
37000,0.332,0.012,0.656
37500,0.297,0.018,0.685
38000,0.316,0.021,0.663
38500,0.337,0.009,0.654
39000,0.349,0.012,0.639
39500,0.305,0.030,0.665
40000,0.301,0.027,0.672
40500,0.280,0.034,0.686
41000,0.237,0.035,0.728
41500,0.241,0.055,0.704
42000,0.222,0.070,0.708
42500,0.200,0.085,0.715
43000,0.248,0.038,0.714
43500,0.292,0.034,0.674
44000,0.297,0.024,0.679
44500,0.311,0.012,0.677
45000,0.309,0.015,0.676
45500,0.316,0.021,0.663
46000,0.294,0.008,0.698
46500,0.284,0.019,0.697
47000,0.274,0.020,0.706
47500,0.303,0.026,0.671
48000,0.249,0.034,0.717
48500,0.263,0.036,0.701
49000,0.238,0.020,0.742
49500,0.238,0.018,0.744
50000,0.215,0.036,0.749
50500,0.248,0.024,0.728
51000,0.241,0.022,0.737
51500,0.231,0.028,0.741
52000,0.243,0.059,0.698
52500,0.221,0.051,0.728
53000,0.236,0.039,0.725
53500,0.229,0.046,0.725
54000,0.265,0.032,0.703
54500,0.292,0.010,0.698
55000,0.283,0.011,0.706
55500,0.339,0.015,0.646
56000,0.327,0.021,0.652
56500,0.310,0.031,0.659
57000,0.278,0.017,0.705
57500,0.239,0.031,0.730
58000,0.236,0.035,0.729
58500,0.249,0.036,0.715
59000,0.251,0.032,0.717
59500,0.257,0.034,0.709
60000,0.204,0.071,0.725
60500,0.247,0.025,0.728
61000,0.318,0.031,0.651
61500,0.277,0.036,0.687
62000,0.240,0.017,0.743
62500,0.246,0.033,0.721
63000,0.293,0.038,0.669
63500,0.341,0.020,0.639
64000,0.321,0.004,0.675
64500,0.247,0.019,0.734
65000,0.268,0.031,0.701
65500,0.230,0.032,0.738
66000,0.285,0.046,0.669
66500,0.285,0.020,0.695
67000,0.288,0.033,0.679
67500,0.268,0.026,0.706
68000,0.286,0.032,0.682
68500,0.273,0.023,0.704
69000,0.233,0.021,0.746
69500,0.268,0.024,0.708
70000,0.244,0.016,0.740
70500,0.265,0.037,0.698
71000,0.269,0.032,0.699
71500,0.308,0.016,0.676
72000,0.337,0.016,0.647
72500,0.336,0.017,0.647
73000,0.298,0.044,0.658
73500,0.260,0.025,0.715
74000,0.271,0.019,0.710
74500,0.300,0.023,0.677
75000,0.268,0.039,0.693
75500,0.256,0.038,0.706
76000,0.234,0.034,0.732
76500,0.256,0.040,0.704
77000,0.227,0.027,0.746
77500,0.249,0.032,0.719
78000,0.277,0.016,0.707
78500,0.287,0.036,0.677
79000,0.283,0.035,0.682
79500,0.309,0.026,0.665
80000,0.247,0.033,0.720
80500,0.293,0.030,0.677
81000,0.275,0.021,0.704
81500,0.259,0.032,0.709
82000,0.273,0.032,0.695
82500,0.330,0.017,0.653
83000,0.307,0.018,0.675
83500,0.303,0.008,0.689
84000,0.283,0.034,0.683
84500,0.293,0.044,0.663
85000,0.255,0.016,0.729
85500,0.254,0.025,0.721
86000,0.279,0.033,0.688
86500,0.291,0.020,0.689
87000,0.274,0.022,0.704
87500,0.268,0.025,0.707
88000,0.218,0.032,0.750
88500,0.216,0.059,0.725
89000,0.207,0.040,0.753
89500,0.198,0.022,0.780
90000,0.254,0.020,0.726
90500,0.268,0.013,0.719
91000,0.323,0.029,0.648
91500,0.304,0.032,0.664
92000,0.305,0.020,0.675
92500,0.283,0.027,0.690
93000,0.276,0.030,0.694
93500,0.287,0.027,0.686
94000,0.271,0.044,0.685
94500,0.227,0.038,0.735
95000,0.267,0.034,0.699
95500,0.303,0.010,0.687
96000,0.289,0.020,0.691
96500,0.289,0.030,0.681
97000,0.260,0.021,0.719
97500,0.309,0.012,0.679
98000,0.342,0.010,0.648
98500,0.321,0.010,0.669
99000,0.309,0.025,0.666
99500,0.313,0.021,0.666
100000,0.320,0.019,0.661
100500,0.296,0.021,0.683
101000,0.315,0.016,0.669
101500,0.297,0.018,0.685
102000,0.244,0.042,0.714
102500,0.267,0.032,0.701
103000,0.240,0.039,0.721
103500,0.179,0.038,0.783
104000,0.255,0.033,0.712
104500,0.288,0.013,0.699
105000,0.294,0.028,0.678
105500,0.263,0.024,0.713
106000,0.249,0.030,0.721
106500,0.279,0.023,0.698
107000,0.324,0.019,0.657
107500,0.323,0.016,0.661
108000,0.247,0.036,0.717
108500,0.259,0.029,0.712
109000,0.254,0.032,0.714
109500,0.221,0.030,0.749
110000,0.213,0.054,0.733
110500,0.254,0.046,0.700
111000,0.246,0.025,0.729
111500,0.172,0.039,0.789
112000,0.187,0.055,0.758
112500,0.238,0.043,0.719
113000,0.255,0.024,0.721
113500,0.286,0.031,0.683
114000,0.257,0.029,0.714
114500,0.262,0.020,0.718
115000,0.257,0.034,0.709
115500,0.224,0.023,0.753
116000,0.236,0.032,0.732
116500,0.269,0.015,0.716
117000,0.265,0.040,0.695
117500,0.298,0.032,0.670
118000,0.325,0.018,0.657
118500,0.278,0.023,0.699
119000,0.254,0.037,0.709
119500,0.295,0.021,0.684
120000,0.290,0.014,0.696
120500,0.273,0.034,0.693
121000,0.278,0.032,0.690
121500,0.283,0.019,0.698
122000,0.290,0.031,0.679
122500,0.194,0.029,0.777
123000,0.204,0.037,0.759
123500,0.181,0.039,0.780
124000,0.200,0.040,0.760
124500,0.258,0.050,0.692
125000,0.254,0.046,0.700
125500,0.235,0.026,0.739
126000,0.267,0.027,0.706
126500,0.280,0.025,0.695
127000,0.281,0.015,0.704
127500,0.260,0.030,0.710
128000,0.274,0.012,0.714
128500,0.284,0.018,0.698
129000,0.235,0.055,0.710
129500,0.247,0.060,0.693
130000,0.254,0.031,0.715
130500,0.238,0.028,0.734
131000,0.220,0.048,0.732
131500,0.217,0.041,0.742
132000,0.259,0.032,0.709
132500,0.269,0.013,0.718
133000,0.257,0.015,0.728
133500,0.319,0.009,0.672
134000,0.357,0.004,0.639
134500,0.373,0.015,0.612
135000,0.320,0.007,0.673
135500,0.312,0.020,0.668
136000,0.274,0.029,0.697
136500,0.317,0.029,0.654
137000,0.287,0.020,0.693
137500,0.236,0.026,0.738
138000,0.223,0.037,0.740
138500,0.251,0.044,0.705
139000,0.284,0.040,0.676
139500,0.268,0.030,0.702
140000,0.228,0.027,0.745
140500,0.182,0.050,0.768
141000,0.192,0.057,0.751
141500,0.197,0.050,0.753
142000,0.222,0.040,0.738
142500,0.229,0.025,0.746
143000,0.230,0.044,0.726
143500,0.256,0.036,0.708
144000,0.282,0.047,0.671
144500,0.291,0.033,0.676
145000,0.256,0.026,0.718
145500,0.209,0.034,0.757
146000,0.254,0.033,0.713
146500,0.293,0.026,0.681
147000,0.259,0.025,0.716
147500,0.246,0.022,0.732
148000,0.263,0.032,0.705
148500,0.270,0.031,0.699
149000,0.248,0.037,0.715
149500,0.237,0.046,0.717
150000,0.214,0.036,0.750
150500,0.211,0.032,0.757
151000,0.235,0.057,0.708
151500,0.201,0.048,0.751
152000,0.203,0.053,0.744
152500,0.200,0.061,0.739
153000,0.205,0.036,0.759
153500,0.343,0.035,0.622
154000,0.234,0.048,0.718
154500,0.240,0.060,0.700
155000,0.287,0.018,0.695
155500,0.289,0.031,0.680
156000,0.320,0.015,0.665
156500,0.355,0.008,0.637
157000,0.291,0.019,0.690
157500,0.293,0.014,0.693
158000,0.335,0.023,0.642
158500,0.255,0.056,0.689
159000,0.223,0.024,0.753
159500,0.289,0.011,0.700
160000,0.286,0.035,0.679
160500,0.327,0.033,0.640
161000,0.247,0.031,0.722
161500,0.243,0.046,0.711
162000,0.188,0.052,0.760
162500,0.176,0.072,0.752
163000,0.179,0.053,0.768
163500,0.204,0.051,0.745
164000,0.225,0.053,0.722
164500,0.245,0.026,0.729
165000,0.303,0.020,0.677
165500,0.311,0.012,0.677
166000,0.300,0.017,0.683
166500,0.270,0.017,0.713
167000,0.245,0.024,0.731
167500,0.310,0.020,0.670
168000,0.314,0.019,0.667
168500,0.332,0.012,0.656
169000,0.402,0.010,0.588
169500,0.392,0.008,0.600
170000,0.339,0.003,0.658
170500,0.307,0.013,0.680
171000,0.288,0.012,0.700
171500,0.322,0.032,0.646
172000,0.289,0.019,0.692
172500,0.327,0.018,0.655
173000,0.343,0.024,0.633
