time,n_A+p,n_B,n_AB
500,0.030,0.920,0.050
1000,0.030,0.893,0.077
1500,0.030,0.790,0.180
2000,0.030,0.802,0.168
2500,0.030,0.766,0.204
3000,0.033,0.762,0.205
3500,0.035,0.732,0.233
4000,0.030,0.769,0.201
4500,0.032,0.743,0.225
5000,0.032,0.618,0.350
5500,0.036,0.686,0.278
6000,0.030,0.760,0.210
6500,0.030,0.757,0.213
7000,0.031,0.698,0.271
7500,0.035,0.708,0.257
8000,0.030,0.699,0.271
8500,0.031,0.669,0.300
9000,0.031,0.708,0.261
9500,0.031,0.690,0.279
10000,0.032,0.765,0.203
10500,0.030,0.717,0.253
11000,0.031,0.732,0.237
11500,0.030,0.766,0.204
12000,0.030,0.782,0.188
12500,0.032,0.738,0.230
13000,0.032,0.634,0.334
13500,0.032,0.690,0.278
14000,0.032,0.672,0.296
14500,0.034,0.698,0.268
15000,0.034,0.644,0.322
15500,0.031,0.635,0.334
16000,0.031,0.638,0.331
16500,0.034,0.656,0.310
17000,0.032,0.650,0.318
17500,0.034,0.637,0.329
18000,0.030,0.686,0.284
18500,0.033,0.732,0.235
19000,0.030,0.695,0.275
19500,0.030,0.698,0.272
20000,0.030,0.690,0.280
20500,0.031,0.692,0.277
21000,0.031,0.728,0.241
21500,0.032,0.722,0.246
22000,0.030,0.728,0.242
22500,0.030,0.709,0.261
23000,0.031,0.703,0.266
23500,0.030,0.771,0.199
24000,0.030,0.759,0.211
24500,0.033,0.669,0.298
25000,0.030,0.629,0.341
25500,0.039,0.600,0.361
26000,0.032,0.610,0.358
26500,0.036,0.568,0.396
27000,0.034,0.642,0.324
27500,0.043,0.602,0.355
28000,0.034,0.660,0.306
28500,0.032,0.686,0.282
29000,0.030,0.602,0.368
29500,0.033,0.579,0.388
30000,0.032,0.651,0.317
30500,0.032,0.623,0.345
31000,0.032,0.657,0.311
31500,0.042,0.588,0.370
32000,0.043,0.561,0.396
32500,0.034,0.585,0.381
33000,0.035,0.642,0.323
33500,0.032,0.684,0.284
34000,0.034,0.697,0.269
34500,0.033,0.682,0.285
35000,0.036,0.674,0.290
35500,0.032,0.721,0.247
36000,0.032,0.699,0.269
36500,0.035,0.658,0.307
37000,0.033,0.626,0.341
37500,0.034,0.618,0.348
38000,0.037,0.625,0.338
38500,0.031,0.646,0.323
39000,0.034,0.633,0.333
39500,0.033,0.586,0.381
40000,0.033,0.610,0.357
40500,0.032,0.621,0.347
41000,0.030,0.685,0.285
41500,0.032,0.681,0.287
42000,0.032,0.708,0.260
42500,0.030,0.656,0.314
43000,0.036,0.608,0.356
43500,0.031,0.624,0.345
44000,0.036,0.596,0.368
44500,0.036,0.568,0.396
45000,0.035,0.591,0.374
45500,0.034,0.562,0.404
46000,0.033,0.584,0.383
46500,0.032,0.683,0.285
47000,0.030,0.738,0.232
47500,0.032,0.726,0.242
48000,0.037,0.688,0.275
48500,0.032,0.644,0.324
49000,0.035,0.637,0.328
49500,0.036,0.623,0.341
50000,0.032,0.617,0.351
50500,0.034,0.639,0.327
51000,0.030,0.574,0.396
51500,0.035,0.644,0.321
52000,0.030,0.696,0.274
52500,0.038,0.689,0.273
53000,0.034,0.656,0.310
53500,0.030,0.711,0.259
54000,0.030,0.670,0.300
54500,0.030,0.672,0.298
55000,0.030,0.710,0.260
55500,0.034,0.688,0.278
56000,0.032,0.665,0.303
56500,0.034,0.621,0.345
57000,0.038,0.551,0.411
57500,0.044,0.582,0.374
58000,0.037,0.569,0.394
58500,0.035,0.571,0.394
59000,0.031,0.624,0.345
59500,0.032,0.612,0.356
60000,0.038,0.662,0.300
60500,0.034,0.684,0.282
61000,0.031,0.682,0.287
61500,0.031,0.667,0.302
62000,0.034,0.593,0.373
62500,0.043,0.582,0.375
63000,0.034,0.645,0.321
63500,0.032,0.670,0.298
64000,0.031,0.682,0.287
64500,0.031,0.669,0.300
65000,0.033,0.663,0.304
65500,0.032,0.674,0.294
66000,0.035,0.675,0.290
66500,0.030,0.713,0.257
67000,0.033,0.666,0.301
67500,0.032,0.671,0.297
68000,0.031,0.710,0.259
68500,0.036,0.629,0.335
69000,0.036,0.642,0.322
69500,0.035,0.664,0.301
70000,0.035,0.668,0.297
70500,0.035,0.625,0.340
71000,0.036,0.578,0.386
71500,0.030,0.648,0.322
72000,0.033,0.652,0.315
72500,0.034,0.679,0.287
73000,0.034,0.678,0.288
73500,0.031,0.644,0.325
74000,0.037,0.623,0.340
74500,0.040,0.626,0.334
75000,0.037,0.544,0.419
75500,0.042,0.506,0.452
76000,0.046,0.489,0.465
76500,0.059,0.439,0.502
77000,0.059,0.446,0.495
77500,0.040,0.407,0.553
78000,0.037,0.472,0.491
78500,0.040,0.583,0.377
79000,0.044,0.567,0.389
79500,0.040,0.602,0.358
80000,0.036,0.575,0.389
80500,0.032,0.644,0.324
81000,0.035,0.614,0.351
81500,0.037,0.683,0.280
82000,0.032,0.736,0.232
82500,0.031,0.676,0.293
83000,0.031,0.688,0.281
83500,0.032,0.705,0.263
84000,0.033,0.719,0.248
84500,0.031,0.694,0.275
85000,0.030,0.698,0.272
85500,0.034,0.740,0.226
86000,0.034,0.718,0.248
86500,0.033,0.740,0.227
87000,0.032,0.712,0.256
87500,0.030,0.656,0.314
88000,0.032,0.736,0.232
88500,0.035,0.688,0.277
89000,0.030,0.684,0.286
89500,0.031,0.732,0.237
90000,0.033,0.717,0.250
90500,0.032,0.693,0.275
91000,0.035,0.642,0.323
91500,0.033,0.677,0.290
92000,0.032,0.622,0.346
92500,0.033,0.625,0.342
93000,0.036,0.641,0.323
93500,0.031,0.710,0.259
94000,0.030,0.724,0.246
94500,0.030,0.667,0.303
95000,0.031,0.743,0.226
95500,0.030,0.724,0.246
96000,0.030,0.674,0.296
96500,0.031,0.645,0.324
97000,0.030,0.623,0.347
97500,0.030,0.601,0.369
98000,0.031,0.646,0.323
98500,0.033,0.658,0.309
99000,0.031,0.648,0.321
99500,0.037,0.595,0.368
100000,0.033,0.618,0.349
100500,0.037,0.572,0.391
101000,0.034,0.525,0.441
101500,0.034,0.641,0.325
102000,0.038,0.696,0.266
102500,0.035,0.677,0.288
103000,0.035,0.707,0.258
103500,0.032,0.682,0.286
104000,0.036,0.624,0.340
104500,0.035,0.611,0.354
105000,0.035,0.619,0.346
105500,0.036,0.555,0.409
106000,0.035,0.564,0.401
106500,0.037,0.631,0.332
107000,0.034,0.598,0.368
107500,0.035,0.613,0.352
108000,0.030,0.606,0.364
108500,0.031,0.668,0.301
109000,0.032,0.659,0.309
109500,0.032,0.675,0.293
110000,0.033,0.671,0.296
110500,0.032,0.680,0.288
111000,0.030,0.698,0.272
111500,0.034,0.687,0.279
112000,0.038,0.614,0.348
112500,0.033,0.640,0.327
113000,0.032,0.622,0.346
113500,0.043,0.643,0.314
114000,0.032,0.626,0.342
114500,0.031,0.652,0.317
115000,0.033,0.695,0.272
115500,0.033,0.695,0.272
116000,0.036,0.689,0.275
116500,0.033,0.642,0.325
117000,0.035,0.701,0.264
117500,0.031,0.688,0.281
118000,0.032,0.645,0.323
118500,0.034,0.574,0.392
119000,0.041,0.556,0.403
119500,0.037,0.571,0.392
120000,0.033,0.611,0.356
120500,0.038,0.573,0.389
121000,0.035,0.639,0.326
121500,0.034,0.667,0.299
122000,0.034,0.650,0.316
122500,0.037,0.600,0.363
123000,0.030,0.676,0.294
123500,0.033,0.692,0.275
124000,0.034,0.702,0.264
124500,0.033,0.706,0.261
125000,0.030,0.750,0.220
125500,0.034,0.661,0.305
126000,0.033,0.654,0.313
126500,0.036,0.616,0.348
127000,0.042,0.615,0.343
127500,0.037,0.659,0.304
