time,n_A+p,n_B,n_AB
500,0.030,0.902,0.068
1000,0.030,0.892,0.078
1500,0.030,0.821,0.149
2000,0.032,0.772,0.196
2500,0.033,0.717,0.250
3000,0.033,0.729,0.238
3500,0.032,0.813,0.155
4000,0.033,0.783,0.184
4500,0.031,0.757,0.212
5000,0.033,0.728,0.239
5500,0.036,0.714,0.250
6000,0.035,0.687,0.278
6500,0.035,0.747,0.218
7000,0.036,0.720,0.244
7500,0.032,0.729,0.239
8000,0.032,0.742,0.226
8500,0.032,0.734,0.234
9000,0.032,0.736,0.232
9500,0.030,0.660,0.310
10000,0.030,0.688,0.282
10500,0.032,0.709,0.259
11000,0.030,0.796,0.174
11500,0.030,0.835,0.135
12000,0.032,0.828,0.140
12500,0.031,0.831,0.138
13000,0.030,0.776,0.194
13500,0.030,0.787,0.183
14000,0.032,0.789,0.179
14500,0.031,0.785,0.184
15000,0.031,0.831,0.138
15500,0.030,0.845,0.125
16000,0.030,0.755,0.215
16500,0.032,0.744,0.224
17000,0.032,0.767,0.201
17500,0.031,0.759,0.210
18000,0.030,0.741,0.229
18500,0.031,0.742,0.227
19000,0.030,0.749,0.221
19500,0.030,0.846,0.124
20000,0.030,0.791,0.179
20500,0.030,0.808,0.162
21000,0.030,0.792,0.178
21500,0.031,0.781,0.188
22000,0.034,0.798,0.168
22500,0.030,0.815,0.155
23000,0.030,0.752,0.218
23500,0.033,0.761,0.206
24000,0.031,0.727,0.242
24500,0.034,0.740,0.226
25000,0.030,0.775,0.195
25500,0.033,0.780,0.187
26000,0.032,0.827,0.141
26500,0.030,0.799,0.171
27000,0.030,0.771,0.199
27500,0.031,0.751,0.218
28000,0.030,0.843,0.127
28500,0.030,0.816,0.154
29000,0.030,0.761,0.209
29500,0.030,0.746,0.224
30000,0.030,0.754,0.216
30500,0.033,0.757,0.210
31000,0.032,0.744,0.224
31500,0.031,0.739,0.230
32000,0.033,0.750,0.217
32500,0.030,0.746,0.224
33000,0.030,0.752,0.218
33500,0.030,0.803,0.167
34000,0.030,0.830,0.140
34500,0.030,0.829,0.141
35000,0.032,0.818,0.150
35500,0.031,0.765,0.204
36000,0.030,0.810,0.160
36500,0.030,0.830,0.140
37000,0.030,0.826,0.144
37500,0.030,0.841,0.129
38000,0.030,0.826,0.144
38500,0.030,0.809,0.161
39000,0.030,0.831,0.139
39500,0.030,0.803,0.167
40000,0.030,0.734,0.236
40500,0.032,0.745,0.223
41000,0.030,0.766,0.204
41500,0.033,0.732,0.235
42000,0.032,0.698,0.270
42500,0.031,0.700,0.269
43000,0.034,0.659,0.307
43500,0.030,0.716,0.254
44000,0.032,0.723,0.245
44500,0.033,0.750,0.217
45000,0.031,0.754,0.215
45500,0.030,0.769,0.201
46000,0.030,0.837,0.133
46500,0.030,0.796,0.174
47000,0.030,0.823,0.147
47500,0.030,0.830,0.140
48000,0.031,0.835,0.134
48500,0.031,0.846,0.123
49000,0.030,0.818,0.152
49500,0.030,0.790,0.180
50000,0.031,0.794,0.175
50500,0.031,0.723,0.246
51000,0.030,0.735,0.235
51500,0.033,0.743,0.224
52000,0.030,0.737,0.233
52500,0.031,0.688,0.281
53000,0.031,0.744,0.225
53500,0.031,0.696,0.273
54000,0.032,0.722,0.246
54500,0.030,0.728,0.242
55000,0.031,0.751,0.218
55500,0.030,0.799,0.171
56000,0.030,0.803,0.167
56500,0.030,0.751,0.219
57000,0.035,0.761,0.204
57500,0.032,0.748,0.220
58000,0.032,0.817,0.151
58500,0.033,0.841,0.126
59000,0.031,0.782,0.187
59500,0.030,0.762,0.208
60000,0.031,0.795,0.174
60500,0.030,0.743,0.227
61000,0.031,0.752,0.217
61500,0.033,0.753,0.214
62000,0.030,0.735,0.235
62500,0.030,0.740,0.230
63000,0.032,0.779,0.189
63500,0.034,0.790,0.176
64000,0.030,0.774,0.196
64500,0.030,0.760,0.210
65000,0.031,0.715,0.254
65500,0.033,0.623,0.344
66000,0.031,0.663,0.306
66500,0.030,0.754,0.216
67000,0.034,0.784,0.182
67500,0.031,0.742,0.227
68000,0.031,0.751,0.218
68500,0.030,0.742,0.228
69000,0.032,0.741,0.227
69500,0.030,0.776,0.194
70000,0.034,0.733,0.233
70500,0.031,0.776,0.193
71000,0.031,0.786,0.183
71500,0.032,0.730,0.238
72000,0.030,0.788,0.182
72500,0.030,0.751,0.219
73000,0.032,0.734,0.234
73500,0.031,0.715,0.254
74000,0.030,0.762,0.208
74500,0.030,0.768,0.202
75000,0.031,0.736,0.233
75500,0.034,0.700,0.266
76000,0.032,0.731,0.237
76500,0.030,0.710,0.260
77000,0.034,0.699,0.267
77500,0.031,0.673,0.296
78000,0.031,0.762,0.207
78500,0.031,0.781,0.188
79000,0.032,0.761,0.207
79500,0.033,0.726,0.241
80000,0.031,0.766,0.203
80500,0.030,0.826,0.144
81000,0.030,0.821,0.149
81500,0.030,0.794,0.176
82000,0.030,0.777,0.193
82500,0.030,0.797,0.173
83000,0.031,0.722,0.247
83500,0.035,0.744,0.221
84000,0.033,0.750,0.217
84500,0.030,0.788,0.182
85000,0.033,0.710,0.257
85500,0.030,0.661,0.309
86000,0.030,0.710,0.260
86500,0.030,0.754,0.216
87000,0.031,0.804,0.165
87500,0.032,0.731,0.237
88000,0.031,0.735,0.234
