time,n_A+p,n_B,n_AB
100,0.030,0.964,0.006
200,0.030,0.964,0.006
300,0.030,0.961,0.009
400,0.030,0.949,0.021
500,0.030,0.935,0.035
600,0.030,0.928,0.042
700,0.030,0.919,0.051
800,0.030,0.913,0.057
900,0.030,0.902,0.068
1000,0.030,0.898,0.072
1100,0.030,0.897,0.073
1200,0.030,0.887,0.083
1300,0.030,0.878,0.092
1400,0.030,0.871,0.099
1500,0.030,0.853,0.117
1600,0.030,0.832,0.138
1700,0.030,0.827,0.143
1800,0.030,0.819,0.151
1900,0.031,0.814,0.155
2000,0.031,0.795,0.174
2100,0.031,0.784,0.185
2200,0.031,0.775,0.194
2300,0.031,0.766,0.203
2400,0.031,0.759,0.210
2500,0.031,0.751,0.218
2600,0.031,0.741,0.228
2700,0.031,0.729,0.240
2800,0.031,0.710,0.259
2900,0.030,0.696,0.274
3000,0.030,0.679,0.291
3100,0.030,0.661,0.309
3200,0.030,0.653,0.317
3300,0.030,0.628,0.342
3400,0.030,0.622,0.348
3500,0.035,0.601,0.364
3600,0.036,0.578,0.386
3700,0.037,0.550,0.413
3800,0.038,0.538,0.424
3900,0.039,0.528,0.433
4000,0.037,0.516,0.447
4100,0.037,0.505,0.458
4200,0.039,0.491,0.470
4300,0.043,0.467,0.490
4400,0.050,0.463,0.487
4500,0.056,0.450,0.494
4600,0.056,0.438,0.506
4700,0.060,0.406,0.534
4800,0.058,0.390,0.552
4900,0.057,0.383,0.560
5000,0.062,0.365,0.573
5100,0.058,0.357,0.585
5200,0.057,0.351,0.592
5300,0.058,0.333,0.609
5400,0.056,0.325,0.619
5500,0.061,0.312,0.627
5600,0.066,0.311,0.623
5700,0.068,0.291,0.641
5800,0.062,0.281,0.657
5900,0.061,0.270,0.669
6000,0.062,0.266,0.672
6100,0.063,0.257,0.680
6200,0.069,0.250,0.681
6300,0.071,0.247,0.682
6400,0.073,0.234,0.693
6500,0.086,0.238,0.676
6600,0.090,0.232,0.678
6700,0.092,0.216,0.692
6800,0.094,0.212,0.694
6900,0.085,0.214,0.701
7000,0.089,0.199,0.712
7100,0.092,0.197,0.711
7200,0.106,0.191,0.703
7300,0.104,0.186,0.710
7400,0.108,0.193,0.699
7500,0.105,0.197,0.698
7600,0.100,0.193,0.707
7700,0.102,0.192,0.706
7800,0.097,0.186,0.717
7900,0.096,0.177,0.727
8000,0.101,0.168,0.731
8100,0.097,0.156,0.747
8200,0.102,0.149,0.749
8300,0.104,0.150,0.746
8400,0.115,0.146,0.739
8500,0.121,0.138,0.741
8600,0.123,0.141,0.736
8700,0.129,0.137,0.734
8800,0.128,0.145,0.727
8900,0.139,0.141,0.720
9000,0.138,0.138,0.724
9100,0.132,0.148,0.720
9200,0.133,0.146,0.721
9300,0.135,0.154,0.711
9400,0.138,0.151,0.711
9500,0.147,0.147,0.706
9600,0.149,0.153,0.698
9700,0.144,0.147,0.709
9800,0.148,0.138,0.714
9900,0.151,0.133,0.716
10000,0.152,0.119,0.729
