time,n_A+p,n_B,n_AB
100,0.030,0.968,0.002
200,0.030,0.962,0.008
300,0.030,0.959,0.011
400,0.030,0.955,0.015
500,0.030,0.948,0.022
600,0.030,0.939,0.031
700,0.030,0.945,0.025
800,0.030,0.947,0.023
900,0.030,0.947,0.023
1000,0.031,0.951,0.018
1100,0.031,0.949,0.020
1200,0.031,0.949,0.020
1300,0.032,0.943,0.025
1400,0.032,0.934,0.034
1500,0.032,0.938,0.030
1600,0.031,0.937,0.032
1700,0.031,0.935,0.034
1800,0.031,0.928,0.041
1900,0.031,0.929,0.040
2000,0.030,0.931,0.039
2100,0.030,0.926,0.044
2200,0.030,0.916,0.054
2300,0.030,0.923,0.047
2400,0.030,0.926,0.044
2500,0.030,0.929,0.041
2600,0.030,0.933,0.037
2700,0.030,0.937,0.033
2800,0.030,0.937,0.033
2900,0.030,0.941,0.029
3000,0.030,0.935,0.035
3100,0.030,0.938,0.032
3200,0.030,0.936,0.034
3300,0.030,0.940,0.030
3400,0.030,0.941,0.029
3500,0.030,0.940,0.030
3600,0.031,0.944,0.025
3700,0.031,0.939,0.030
3800,0.032,0.930,0.038
3900,0.032,0.936,0.032
4000,0.032,0.937,0.031
4100,0.032,0.936,0.032
4200,0.031,0.931,0.038
4300,0.031,0.932,0.037
4400,0.031,0.935,0.034
4500,0.031,0.924,0.045
4600,0.031,0.925,0.044
4700,0.031,0.923,0.046
4800,0.030,0.926,0.044
4900,0.030,0.931,0.039
5000,0.030,0.930,0.040
5100,0.030,0.934,0.036
5200,0.030,0.938,0.032
5300,0.030,0.944,0.026
5400,0.030,0.951,0.019
5500,0.030,0.946,0.024
5600,0.030,0.941,0.029
5700,0.030,0.943,0.027
5800,0.030,0.943,0.027
5900,0.030,0.938,0.032
6000,0.030,0.936,0.034
6100,0.032,0.927,0.041
6200,0.032,0.927,0.041
6300,0.032,0.918,0.050
6400,0.032,0.916,0.052
6500,0.034,0.913,0.053
6600,0.033,0.912,0.055
6700,0.033,0.915,0.052
6800,0.032,0.916,0.052
6900,0.034,0.916,0.050
7000,0.034,0.922,0.044
7100,0.034,0.914,0.052
7200,0.034,0.915,0.051
7300,0.032,0.924,0.044
7400,0.032,0.924,0.044
7500,0.032,0.929,0.039
7600,0.032,0.930,0.038
7700,0.033,0.927,0.040
7800,0.032,0.922,0.046
7900,0.032,0.927,0.041
8000,0.032,0.920,0.048
8100,0.032,0.922,0.046
8200,0.032,0.918,0.050
8300,0.032,0.918,0.050
8400,0.032,0.919,0.049
8500,0.033,0.917,0.050
8600,0.032,0.922,0.046
8700,0.032,0.916,0.052
8800,0.031,0.916,0.053
8900,0.031,0.907,0.062
9000,0.031,0.907,0.062
9100,0.031,0.903,0.066
9200,0.031,0.906,0.063
9300,0.031,0.902,0.067
9400,0.031,0.900,0.069
9500,0.031,0.900,0.069
9600,0.030,0.903,0.067
9700,0.030,0.911,0.059
9800,0.030,0.913,0.057
9900,0.030,0.913,0.057
10000,0.030,0.912,0.058
10100,0.031,0.914,0.055
10200,0.031,0.922,0.047
10300,0.031,0.926,0.043
10400,0.030,0.924,0.046
10500,0.030,0.926,0.044
10600,0.030,0.923,0.047
10700,0.031,0.921,0.048
10800,0.031,0.918,0.051
10900,0.030,0.917,0.053
11000,0.030,0.922,0.048
11100,0.030,0.930,0.040
11200,0.030,0.933,0.037
11300,0.030,0.929,0.041
11400,0.030,0.929,0.041
11500,0.030,0.930,0.040
11600,0.030,0.938,0.032
11700,0.031,0.945,0.024
11800,0.031,0.937,0.032
11900,0.031,0.932,0.037
12000,0.031,0.930,0.039
12100,0.031,0.928,0.041
