time,n_A+p,n_B,n_AB
100,0.322,0.459,0.219
200,0.310,0.405,0.285
300,0.306,0.376,0.318
400,0.269,0.397,0.335
500,0.273,0.397,0.331
600,0.244,0.421,0.335
700,0.256,0.459,0.285
800,0.227,0.488,0.285
900,0.174,0.541,0.285
1000,0.174,0.562,0.264
1100,0.153,0.612,0.236
1200,0.124,0.587,0.289
1300,0.149,0.583,0.269
1400,0.165,0.566,0.269
1500,0.157,0.587,0.256
1600,0.132,0.620,0.248
1700,0.136,0.640,0.223
1800,0.112,0.669,0.219
1900,0.070,0.723,0.207
2000,0.058,0.764,0.178
2100,0.050,0.789,0.161
2200,0.033,0.789,0.178
2300,0.029,0.810,0.161
2400,0.021,0.843,0.136
2500,0.012,0.880,0.107
2600,0.017,0.905,0.079
2700,0.017,0.909,0.074
2800,0.012,0.917,0.070
2900,0.008,0.926,0.066
3000,0.008,0.913,0.079
3100,0.008,0.938,0.054
3200,0.008,0.950,0.041
3300,0.008,0.946,0.045
3400,0.008,0.942,0.050
3500,0.004,0.971,0.025
3600,0.004,0.971,0.025
3700,0.004,0.963,0.033
3800,0.004,0.971,0.025
3900,0.004,0.975,0.021
4000,0.000,0.975,0.025
4100,0.000,0.971,0.029
4200,0.000,0.971,0.029
4300,0.000,0.979,0.021
4400,0.000,0.983,0.017
4500,0.000,0.988,0.012
4600,0.000,0.992,0.008
4700,0.000,0.996,0.004
4800,0.000,0.996,0.004
4900,0.000,0.996,0.004
5000,0.000,0.996,0.004
5100,0.000,0.996,0.004
5200,0.000,0.992,0.008
5300,0.000,0.996,0.004
5400,0.000,1.000,0.000
