time,n_A+p,n_B,n_AB
100,0.030,0.964,0.006
200,0.030,0.960,0.010
300,0.030,0.956,0.014
400,0.030,0.952,0.018
500,0.030,0.946,0.024
600,0.030,0.941,0.029
700,0.030,0.941,0.029
800,0.030,0.941,0.029
900,0.030,0.936,0.034
1000,0.031,0.933,0.036
1100,0.031,0.924,0.045
1200,0.030,0.925,0.045
1300,0.030,0.918,0.052
1400,0.030,0.917,0.053
1500,0.030,0.916,0.054
1600,0.030,0.913,0.057
1700,0.030,0.908,0.062
1800,0.031,0.906,0.063
1900,0.031,0.903,0.066
2000,0.035,0.899,0.066
2100,0.035,0.897,0.068
2200,0.036,0.894,0.070
2300,0.035,0.887,0.078
2400,0.034,0.872,0.094
2500,0.035,0.867,0.098
2600,0.034,0.865,0.101
2700,0.034,0.858,0.108
2800,0.037,0.856,0.107
2900,0.038,0.851,0.111
3000,0.041,0.844,0.115
3100,0.041,0.845,0.114
3200,0.039,0.840,0.121
3300,0.038,0.836,0.126
3400,0.036,0.833,0.131
3500,0.034,0.833,0.133
3600,0.034,0.827,0.139
3700,0.035,0.818,0.147
3800,0.033,0.817,0.150
3900,0.033,0.817,0.150
4000,0.032,0.805,0.163
4100,0.032,0.809,0.159
4200,0.034,0.804,0.162
4300,0.034,0.795,0.171
4400,0.034,0.793,0.173
4500,0.037,0.794,0.169
4600,0.037,0.793,0.170
4700,0.040,0.786,0.174
4800,0.040,0.788,0.172
4900,0.044,0.780,0.176
5000,0.044,0.781,0.175
5100,0.046,0.769,0.185
5200,0.048,0.763,0.189
5300,0.048,0.753,0.199
5400,0.047,0.741,0.212
5500,0.047,0.738,0.215
5600,0.046,0.727,0.227
5700,0.046,0.719,0.235
5800,0.045,0.719,0.236
5900,0.045,0.718,0.237
6000,0.045,0.712,0.243
6100,0.050,0.719,0.231
6200,0.050,0.724,0.226
6300,0.051,0.723,0.226
6400,0.061,0.713,0.226
6500,0.065,0.705,0.230
6600,0.064,0.702,0.234
6700,0.065,0.694,0.241
6800,0.063,0.693,0.244
6900,0.061,0.689,0.250
7000,0.058,0.698,0.244
7100,0.055,0.692,0.253
7200,0.057,0.686,0.257
7300,0.053,0.683,0.264
7400,0.053,0.674,0.273
7500,0.058,0.675,0.267
7600,0.063,0.667,0.270
7700,0.061,0.669,0.270
7800,0.059,0.666,0.275
7900,0.059,0.665,0.276
8000,0.058,0.658,0.284
8100,0.058,0.655,0.287
8200,0.060,0.643,0.297
8300,0.060,0.643,0.297
8400,0.064,0.630,0.306
8500,0.068,0.634,0.298
8600,0.071,0.624,0.305
8700,0.073,0.611,0.316
8800,0.076,0.614,0.310
8900,0.087,0.604,0.309
9000,0.091,0.604,0.305
9100,0.091,0.601,0.308
9200,0.088,0.585,0.327
9300,0.084,0.592,0.324
9400,0.084,0.581,0.335
9500,0.093,0.579,0.328
9600,0.099,0.585,0.316
9700,0.096,0.589,0.315
9800,0.103,0.576,0.321
9900,0.101,0.565,0.334
10000,0.104,0.558,0.338
10100,0.099,0.549,0.352
10200,0.101,0.558,0.341
10300,0.090,0.547,0.363
10400,0.086,0.546,0.368
10500,0.087,0.548,0.365
10600,0.094,0.549,0.357
10700,0.095,0.554,0.351
10800,0.095,0.552,0.353
10900,0.099,0.556,0.345
11000,0.101,0.545,0.354
11100,0.097,0.528,0.375
11200,0.094,0.531,0.375
11300,0.093,0.525,0.382
