time,n_A+p,n_B,n_AB
100,0.030,0.959,0.011
200,0.030,0.956,0.014
300,0.030,0.958,0.012
400,0.030,0.956,0.014
500,0.030,0.953,0.017
600,0.030,0.951,0.019
700,0.032,0.947,0.021
800,0.032,0.943,0.025
900,0.033,0.945,0.022
1000,0.032,0.942,0.026
1100,0.032,0.939,0.029
1200,0.032,0.933,0.035
1300,0.032,0.929,0.039
1400,0.032,0.935,0.033
1500,0.032,0.929,0.039
1600,0.031,0.934,0.035
1700,0.031,0.932,0.037
1800,0.031,0.931,0.038
1900,0.031,0.933,0.036
2000,0.033,0.929,0.038
2100,0.033,0.929,0.038
2200,0.033,0.933,0.034
2300,0.033,0.932,0.035
2400,0.034,0.933,0.033
2500,0.034,0.928,0.038
2600,0.033,0.929,0.038
2700,0.032,0.928,0.040
2800,0.032,0.932,0.036
2900,0.032,0.933,0.035
3000,0.032,0.935,0.033
3100,0.034,0.934,0.032
3200,0.034,0.937,0.029
3300,0.034,0.938,0.028
3400,0.032,0.939,0.029
3500,0.031,0.941,0.028
3600,0.030,0.939,0.031
3700,0.030,0.933,0.037
3800,0.030,0.935,0.035
3900,0.030,0.932,0.038
4000,0.030,0.935,0.035
4100,0.030,0.936,0.034
4200,0.030,0.933,0.037
4300,0.030,0.933,0.037
4400,0.030,0.934,0.036
4500,0.031,0.936,0.033
4600,0.031,0.937,0.032
4700,0.031,0.934,0.035
4800,0.032,0.932,0.036
4900,0.031,0.930,0.039
5000,0.031,0.930,0.039
5100,0.031,0.931,0.038
5200,0.031,0.925,0.044
5300,0.031,0.928,0.041
5400,0.031,0.926,0.043
5500,0.031,0.923,0.046
5600,0.031,0.922,0.047
5700,0.031,0.925,0.044
5800,0.031,0.924,0.045
5900,0.032,0.926,0.042
6000,0.033,0.922,0.045
6100,0.033,0.921,0.046
6200,0.033,0.915,0.052
6300,0.033,0.913,0.054
6400,0.034,0.910,0.056
6500,0.034,0.908,0.058
6600,0.032,0.912,0.056
6700,0.034,0.909,0.057
6800,0.034,0.915,0.051
6900,0.034,0.913,0.053
7000,0.034,0.917,0.049
7100,0.033,0.918,0.049
7200,0.033,0.915,0.052
7300,0.033,0.911,0.056
7400,0.034,0.911,0.055
7500,0.034,0.918,0.048
7600,0.033,0.918,0.049
7700,0.032,0.921,0.047
7800,0.032,0.913,0.055
7900,0.034,0.915,0.051
8000,0.034,0.921,0.045
8100,0.034,0.918,0.048
8200,0.034,0.920,0.046
8300,0.036,0.926,0.038
8400,0.036,0.927,0.037
