time,n_A+p,n_B,n_AB
100,0.361,0.547,0.092
200,0.284,0.575,0.141
300,0.235,0.615,0.150
400,0.232,0.618,0.150
500,0.202,0.645,0.153
600,0.205,0.648,0.147
700,0.187,0.667,0.147
800,0.156,0.661,0.183
900,0.144,0.728,0.128
1000,0.131,0.752,0.116
1100,0.119,0.765,0.116
1200,0.095,0.832,0.073
1300,0.076,0.844,0.080
1400,0.070,0.859,0.070
1500,0.058,0.853,0.089
1600,0.055,0.878,0.067
1700,0.049,0.893,0.058
1800,0.037,0.914,0.049
1900,0.024,0.917,0.058
2000,0.018,0.920,0.061
2100,0.018,0.948,0.034
2200,0.012,0.951,0.037
2300,0.009,0.957,0.034
2400,0.003,0.960,0.037
2500,0.003,0.972,0.024
2600,0.003,0.976,0.021
2700,0.003,0.976,0.021
2800,0.003,0.979,0.018
2900,0.000,0.982,0.018
3000,0.000,0.994,0.006
3100,0.000,0.994,0.006
3200,0.000,0.997,0.003
3300,0.000,0.997,0.003
3400,0.000,0.997,0.003
3500,0.000,0.997,0.003
3600,0.000,0.997,0.003
3700,0.000,0.997,0.003
3800,0.000,1.000,0.000
