time,n_A+p,n_B,n_AB
100,0.303,0.461,0.237
200,0.303,0.303,0.395
300,0.184,0.303,0.513
400,0.184,0.342,0.474
500,0.316,0.250,0.434
600,0.263,0.303,0.434
700,0.355,0.276,0.368
800,0.211,0.289,0.500
900,0.382,0.184,0.434
1000,0.368,0.171,0.461
1100,0.250,0.276,0.474
1200,0.342,0.224,0.434
1300,0.382,0.118,0.500
1400,0.355,0.184,0.461
1500,0.500,0.145,0.355
1600,0.447,0.211,0.342
1700,0.487,0.158,0.355
1800,0.316,0.250,0.434
1900,0.171,0.342,0.487
2000,0.211,0.263,0.526
2100,0.276,0.237,0.487
2200,0.434,0.197,0.368
2300,0.316,0.118,0.566
2400,0.316,0.197,0.487
2500,0.145,0.211,0.645
2600,0.237,0.211,0.553
2700,0.118,0.355,0.526
2800,0.132,0.421,0.447
2900,0.158,0.329,0.513
3000,0.066,0.526,0.408
3100,0.053,0.539,0.408
3200,0.013,0.579,0.408
3300,0.053,0.618,0.329
3400,0.132,0.329,0.539
3500,0.342,0.224,0.434
3600,0.276,0.224,0.500
3700,0.316,0.184,0.500
3800,0.461,0.263,0.276
3900,0.355,0.237,0.408
4000,0.539,0.132,0.329
4100,0.461,0.211,0.329
4200,0.513,0.118,0.368
4300,0.618,0.105,0.276
4400,0.592,0.079,0.329
4500,0.553,0.079,0.368
4600,0.592,0.092,0.316
4700,0.474,0.105,0.421
4800,0.553,0.105,0.342
4900,0.553,0.105,0.342
5000,0.368,0.105,0.526
5100,0.579,0.053,0.368
5200,0.592,0.079,0.329
5300,0.566,0.105,0.329
5400,0.579,0.066,0.355
5500,0.645,0.053,0.303
5600,0.684,0.026,0.289
5700,0.605,0.132,0.263
5800,0.566,0.053,0.382
5900,0.579,0.079,0.342
6000,0.461,0.211,0.329
6100,0.421,0.237,0.342
6200,0.303,0.316,0.382
6300,0.342,0.276,0.382
6400,0.329,0.250,0.421
6500,0.408,0.132,0.461
6600,0.329,0.184,0.487
6700,0.342,0.289,0.368
6800,0.329,0.289,0.382
6900,0.500,0.289,0.211
7000,0.461,0.145,0.395
7100,0.500,0.092,0.408
7200,0.474,0.118,0.408
7300,0.342,0.197,0.461
7400,0.263,0.197,0.539
7500,0.250,0.237,0.513
7600,0.500,0.118,0.382
7700,0.605,0.026,0.368
7800,0.539,0.013,0.447
7900,0.632,0.066,0.303
8000,0.697,0.039,0.263
8100,0.526,0.079,0.395
8200,0.658,0.039,0.303
8300,0.789,0.000,0.211
8400,0.882,0.026,0.092
8500,0.921,0.000,0.079
8600,0.961,0.000,0.039
8700,0.987,0.000,0.013
8800,0.987,0.000,0.013
8900,1.000,0.000,0.000
