time,n_A+p,n_B,n_AB
100,0.217,0.478,0.304
200,0.207,0.424,0.370
300,0.272,0.457,0.272
400,0.304,0.435,0.261
500,0.283,0.413,0.304
600,0.228,0.446,0.326
700,0.239,0.467,0.293
800,0.261,0.489,0.250
900,0.185,0.576,0.239
1000,0.207,0.565,0.228
1100,0.207,0.620,0.174
1200,0.120,0.750,0.130
1300,0.065,0.783,0.152
1400,0.011,0.848,0.141
1500,0.000,0.891,0.109
1600,0.000,0.935,0.065
1700,0.000,0.946,0.054
1800,0.000,0.967,0.033
1900,0.022,0.957,0.022
2000,0.000,0.957,0.043
2100,0.000,0.967,0.033
2200,0.000,0.978,0.022
2300,0.000,0.978,0.022
2400,0.000,0.989,0.011
2500,0.000,0.989,0.011
2600,0.000,0.989,0.011
2700,0.000,0.967,0.033
2800,0.000,0.978,0.022
2900,0.000,0.989,0.011
3000,0.000,1.000,0.000
