time,n_A+p,n_B,n_AB,avg_entropy_simp
39500,0.030,0.005,0.965,0.041064
40000,0.030,0.005,0.965,0.041064
40500,0.030,0.005,0.965,0.041064
41000,0.030,0.005,0.965,0.041064
41500,0.030,0.005,0.965,0.041064
42000,0.030,0.005,0.965,0.041064
42500,0.030,0.005,0.965,0.041064
43000,0.030,0.005,0.965,0.041064
43500,0.030,0.005,0.965,0.041064
44000,0.030,0.005,0.965,0.041064
44500,0.030,0.005,0.965,0.041064
45000,0.030,0.005,0.965,0.041064
45500,0.030,0.005,0.965,0.041064
46000,0.030,0.005,0.965,0.041064
46500,0.030,0.005,0.965,0.041064
47000,0.030,0.005,0.965,0.041064
47500,0.030,0.005,0.965,0.041064
48000,0.030,0.005,0.965,0.041064
48500,0.030,0.005,0.965,0.041064
49000,0.030,0.005,0.965,0.041064
49500,0.030,0.005,0.965,0.041064
50000,0.030,0.005,0.965,0.041064
50500,0.030,0.005,0.965,0.041064
51000,0.030,0.005,0.965,0.041064
51500,0.030,0.005,0.965,0.041064
52000,0.030,0.005,0.965,0.041064
52500,0.030,0.005,0.965,0.041064
53000,0.030,0.005,0.965,0.041064
53500,0.030,0.005,0.965,0.041064
54000,0.030,0.005,0.965,0.041064
54500,0.030,0.005,0.965,0.041064
55000,0.030,0.005,0.965,0.041064
55500,0.030,0.005,0.965,0.041064
56000,0.030,0.005,0.965,0.041064
56500,0.030,0.005,0.965,0.041064
57000,0.030,0.005,0.965,0.041064
57500,0.030,0.005,0.965,0.041064
58000,0.030,0.005,0.965,0.041064
58500,0.030,0.005,0.965,0.041064
59000,0.030,0.005,0.965,0.041064
59500,0.030,0.005,0.965,0.041064
60000,0.030,0.005,0.965,0.041064
60500,0.030,0.005,0.965,0.041064
61000,0.030,0.005,0.965,0.041064
61500,0.030,0.005,0.965,0.041064
62000,0.030,0.005,0.965,0.041064
62500,0.030,0.005,0.965,0.041064
63000,0.030,0.002,0.968,0.040975
63500,0.030,0.002,0.968,0.040975
64000,0.030,0.002,0.968,0.040975
64500,0.030,0.002,0.968,0.040975
65000,0.030,0.002,0.968,0.040975
65500,0.030,0.002,0.968,0.040975
66000,0.030,0.002,0.968,0.040975
66500,0.030,0.002,0.968,0.040975
67000,0.030,0.002,0.968,0.040975
67500,0.030,0.002,0.968,0.040975
68000,0.030,0.002,0.968,0.040975
68500,0.030,0.002,0.968,0.040975
69000,0.030,0.002,0.968,0.040975
69500,0.030,0.002,0.968,0.040975
70000,0.030,0.002,0.968,0.040975
70500,0.030,0.000,0.970,0.040796
71000,0.030,0.000,0.970,0.040796
71500,0.030,0.000,0.970,0.040796
72000,0.030,0.000,0.970,0.040796
72500,0.030,0.000,0.970,0.040796
73000,0.030,0.000,0.970,0.040796
73500,0.030,0.000,0.970,0.040796
74000,0.030,0.000,0.970,0.040796
74500,0.030,0.000,0.970,0.040796
75000,0.030,0.000,0.970,0.040796
75500,0.030,0.000,0.970,0.040796
76000,0.030,0.000,0.970,0.040796
76500,0.030,0.000,0.970,0.040796
77000,0.030,0.000,0.970,0.040796
77500,0.030,0.000,0.970,0.040796
78000,0.030,0.000,0.970,0.040796
78500,0.030,0.000,0.970,0.040796
79000,0.030,0.000,0.970,0.040796
79500,0.030,0.000,0.970,0.040796
80000,0.030,0.000,0.970,0.040796
80500,0.030,0.000,0.970,0.040796
81000,0.030,0.000,0.970,0.040796
81500,0.030,0.000,0.970,0.040796
82000,0.030,0.000,0.970,0.040796
82500,0.030,0.000,0.970,0.040796
83000,0.030,0.000,0.970,0.040796
83500,0.030,0.000,0.970,0.040796
84000,0.030,0.000,0.970,0.040796
84500,0.030,0.000,0.970,0.040796
85000,0.030,0.000,0.970,0.040796
85500,0.030,0.000,0.970,0.040796
86000,0.030,0.000,0.970,0.040796
86500,0.030,0.000,0.970,0.040796
87000,0.030,0.000,0.970,0.040796
87500,0.030,0.000,0.970,0.040796
88000,0.030,0.000,0.970,0.040796
88500,0.030,0.000,0.970,0.040796
89000,0.030,0.000,0.970,0.040796
89500,0.030,0.000,0.970,0.040796
90000,0.030,0.000,0.970,0.040796
90500,0.030,0.000,0.970,0.040796
91000,0.030,0.000,0.970,0.040796
91500,0.030,0.000,0.970,0.040796
92000,0.030,0.000,0.970,0.040796
92500,0.030,0.000,0.970,0.040796
93000,0.030,0.000,0.970,0.040796
93500,0.030,0.000,0.970,0.040796
94000,0.030,0.000,0.970,0.040796
94500,0.030,0.000,0.970,0.040796
95000,0.030,0.000,0.970,0.040796
95500,0.030,0.000,0.970,0.040796
96000,0.030,0.000,0.970,0.040796
96500,0.030,0.000,0.970,0.040796
97000,0.030,0.000,0.970,0.040796
97500,0.030,0.000,0.970,0.040796
98000,0.030,0.000,0.970,0.040796
98500,0.030,0.000,0.970,0.040796
99000,0.030,0.000,0.970,0.040796
99500,0.030,0.000,0.970,0.040796
100000,0.030,0.000,0.970,0.040796
