time,n_A+p,n_B,n_AB
1000,0.078,0.854,0.068
2000,0.058,0.899,0.043
3000,0.081,0.878,0.041
4000,0.107,0.840,0.053
5000,0.068,0.880,0.052
6000,0.052,0.899,0.049
7000,0.082,0.893,0.025
8000,0.086,0.850,0.064
9000,0.054,0.902,0.044
10000,0.040,0.943,0.017
11000,0.051,0.911,0.038
12000,0.101,0.848,0.051
13000,0.148,0.787,0.065
14000,0.128,0.822,0.050
15000,0.090,0.878,0.032
16000,0.062,0.914,0.024
17000,0.044,0.911,0.045
18000,0.048,0.889,0.063
19000,0.070,0.877,0.053
20000,0.096,0.846,0.058
21000,0.068,0.881,0.051
22000,0.059,0.904,0.037
23000,0.124,0.826,0.050
24000,0.168,0.741,0.091
25000,0.114,0.841,0.045
26000,0.087,0.848,0.065
27000,0.074,0.853,0.073
28000,0.081,0.867,0.052
29000,0.108,0.842,0.050
30000,0.063,0.891,0.046
31000,0.083,0.850,0.067
32000,0.138,0.801,0.061
33000,0.140,0.803,0.057
34000,0.112,0.840,0.048
35000,0.073,0.877,0.050
36000,0.058,0.875,0.067
37000,0.056,0.870,0.074
38000,0.101,0.848,0.051
39000,0.064,0.901,0.035
40000,0.069,0.851,0.080
41000,0.076,0.878,0.046
42000,0.106,0.843,0.051
43000,0.119,0.840,0.041
44000,0.069,0.888,0.043
45000,0.065,0.888,0.047
46000,0.122,0.827,0.051
47000,0.207,0.715,0.078
48000,0.117,0.812,0.071
49000,0.181,0.765,0.054
50000,0.121,0.823,0.056
51000,0.118,0.836,0.046
52000,0.071,0.884,0.045
53000,0.044,0.912,0.044
54000,0.048,0.919,0.033
55000,0.047,0.905,0.048
56000,0.128,0.802,0.070
57000,0.127,0.812,0.061
58000,0.210,0.737,0.053
59000,0.122,0.832,0.046
60000,0.136,0.808,0.056
61000,0.129,0.785,0.086
62000,0.133,0.817,0.050
63000,0.099,0.850,0.051
64000,0.068,0.895,0.037
65000,0.091,0.848,0.061
66000,0.049,0.901,0.050
67000,0.075,0.861,0.064
68000,0.058,0.909,0.033
69000,0.037,0.928,0.035
70000,0.050,0.913,0.037
71000,0.054,0.920,0.026
72000,0.073,0.877,0.050
73000,0.154,0.766,0.080
74000,0.236,0.699,0.065
75000,0.235,0.696,0.069
76000,0.210,0.735,0.055
77000,0.149,0.788,0.063
78000,0.128,0.817,0.055
79000,0.226,0.721,0.053
80000,0.233,0.690,0.077
81000,0.236,0.708,0.056
82000,0.368,0.581,0.051
83000,0.475,0.469,0.056
84000,0.508,0.445,0.047
85000,0.535,0.427,0.038
86000,0.616,0.321,0.063
87000,0.792,0.146,0.062
88000,0.944,0.019,0.037
89000,0.996,0.000,0.004
90000,1.000,0.000,0.000
