time,n_A+p,n_B,n_AB
1000,0.043,0.754,0.203
2000,0.097,0.406,0.497
3000,0.175,0.247,0.578
4000,0.147,0.215,0.638
5000,0.217,0.152,0.631
6000,0.225,0.127,0.648
7000,0.181,0.145,0.674
8000,0.239,0.173,0.588
9000,0.241,0.127,0.632
10000,0.222,0.132,0.646
11000,0.195,0.179,0.626
12000,0.182,0.164,0.654
13000,0.238,0.128,0.634
14000,0.193,0.115,0.692
15000,0.190,0.143,0.667
16000,0.192,0.158,0.650
17000,0.199,0.174,0.627
18000,0.175,0.183,0.642
19000,0.214,0.174,0.612
20000,0.227,0.133,0.640
21000,0.242,0.109,0.649
22000,0.195,0.129,0.676
23000,0.228,0.135,0.637
24000,0.240,0.109,0.651
25000,0.262,0.140,0.598
26000,0.188,0.160,0.652
27000,0.184,0.174,0.642
28000,0.200,0.183,0.617
29000,0.156,0.172,0.672
30000,0.194,0.169,0.637
31000,0.158,0.255,0.587
32000,0.197,0.164,0.639
33000,0.199,0.180,0.621
34000,0.203,0.164,0.633
35000,0.206,0.136,0.658
36000,0.209,0.134,0.657
37000,0.230,0.151,0.619
38000,0.222,0.179,0.599
39000,0.204,0.185,0.611
40000,0.227,0.148,0.625
41000,0.277,0.102,0.621
42000,0.232,0.125,0.643
43000,0.206,0.152,0.642
44000,0.223,0.140,0.637
45000,0.203,0.161,0.636
46000,0.179,0.178,0.643
47000,0.174,0.162,0.664
48000,0.212,0.150,0.638
49000,0.201,0.143,0.656
50000,0.211,0.132,0.657
51000,0.217,0.144,0.639
52000,0.197,0.164,0.639
53000,0.205,0.167,0.628
54000,0.207,0.171,0.622
55000,0.224,0.130,0.646
56000,0.212,0.136,0.652
57000,0.238,0.135,0.627
58000,0.240,0.151,0.609
59000,0.307,0.113,0.580
60000,0.272,0.121,0.607
61000,0.239,0.120,0.641
62000,0.247,0.123,0.630
63000,0.185,0.142,0.673
64000,0.219,0.147,0.634
65000,0.225,0.124,0.651
66000,0.205,0.157,0.638
67000,0.182,0.194,0.624
68000,0.185,0.195,0.620
