time,n_A+p,n_B,n_AB
0,0.008,0.992,0.000
500,0.008,0.988,0.004
1000,0.008,0.988,0.004
1500,0.008,0.942,0.050
2000,0.008,0.930,0.062
2500,0.008,0.913,0.079
3000,0.008,0.955,0.037
3500,0.008,0.959,0.033
4000,0.008,0.967,0.025
4500,0.008,0.975,0.017
5000,0.008,0.967,0.025
5500,0.008,0.992,0.000
6000,0.008,0.963,0.029
6500,0.008,0.979,0.012
7000,0.008,0.983,0.008
7500,0.008,0.979,0.012
8000,0.008,0.963,0.029
8500,0.008,0.967,0.025
9000,0.017,0.942,0.041
9500,0.012,0.917,0.070
10000,0.008,0.946,0.045
10500,0.008,0.988,0.004
11000,0.008,0.955,0.037
11500,0.008,0.905,0.087
12000,0.017,0.921,0.062
12500,0.008,0.946,0.045
13000,0.008,0.938,0.054
13500,0.008,0.963,0.029
14000,0.008,0.955,0.037
14500,0.021,0.897,0.083
15000,0.017,0.942,0.041
15500,0.021,0.934,0.045
16000,0.021,0.909,0.070
16500,0.025,0.880,0.095
17000,0.017,0.860,0.124
17500,0.008,0.926,0.066
18000,0.008,0.959,0.033
18500,0.008,0.975,0.017
19000,0.008,0.971,0.021
19500,0.008,0.971,0.021
20000,0.008,0.983,0.008
20500,0.008,0.975,0.017
21000,0.008,0.955,0.037
21500,0.008,0.971,0.021
22000,0.008,0.967,0.025
22500,0.008,0.959,0.033
23000,0.008,0.963,0.029
23500,0.008,0.979,0.012
24000,0.008,0.971,0.021
24500,0.008,0.979,0.012
25000,0.008,0.971,0.021
25500,0.008,0.979,0.012
26000,0.008,0.979,0.012
26500,0.008,0.975,0.017
27000,0.008,0.975,0.017
27500,0.012,0.983,0.004
28000,0.008,0.971,0.021
28500,0.017,0.963,0.021
29000,0.008,0.909,0.083
29500,0.008,0.963,0.029
30000,0.008,0.975,0.017
30500,0.029,0.959,0.012
31000,0.012,0.975,0.012
31500,0.008,0.975,0.017
32000,0.008,0.963,0.029
32500,0.008,0.967,0.025
33000,0.008,0.983,0.008
33500,0.008,0.988,0.004
34000,0.017,0.979,0.004
34500,0.008,0.975,0.017
35000,0.008,0.955,0.037
35500,0.021,0.950,0.029
36000,0.008,0.959,0.033
36500,0.012,0.950,0.037
37000,0.012,0.955,0.033
37500,0.008,0.950,0.041
38000,0.012,0.971,0.017
38500,0.025,0.921,0.054
39000,0.017,0.946,0.037
39500,0.008,0.975,0.017
40000,0.008,0.975,0.017
40500,0.008,0.971,0.021
41000,0.008,0.988,0.004
41500,0.008,0.975,0.017
42000,0.008,0.955,0.037
42500,0.008,0.967,0.025
43000,0.017,0.955,0.029
43500,0.021,0.843,0.136
44000,0.017,0.934,0.050
44500,0.008,0.963,0.029
45000,0.008,0.963,0.029
45500,0.008,0.979,0.012
46000,0.008,0.967,0.025
46500,0.008,0.971,0.021
47000,0.008,0.975,0.017
47500,0.008,0.971,0.021
48000,0.008,0.983,0.008
48500,0.008,0.979,0.012
49000,0.008,0.921,0.070
49500,0.008,0.938,0.054
50000,0.017,0.909,0.074
50500,0.008,0.975,0.017
51000,0.008,0.975,0.017
51500,0.012,0.979,0.008
52000,0.008,0.979,0.012
52500,0.008,0.983,0.008
53000,0.008,0.992,0.000
53500,0.008,0.983,0.008
54000,0.008,0.988,0.004
54500,0.012,0.967,0.021
55000,0.008,0.979,0.012
55500,0.008,0.979,0.012
56000,0.008,0.988,0.004
56500,0.008,0.979,0.012
57000,0.012,0.955,0.033
57500,0.008,0.934,0.058
58000,0.021,0.921,0.058
58500,0.012,0.950,0.037
59000,0.008,0.934,0.058
59500,0.012,0.913,0.074
60000,0.012,0.893,0.095
60500,0.012,0.946,0.041
61000,0.012,0.946,0.041
61500,0.012,0.963,0.025
62000,0.008,0.983,0.008
62500,0.008,0.963,0.029
63000,0.008,0.950,0.041
63500,0.008,0.979,0.012
64000,0.008,0.959,0.033
64500,0.021,0.934,0.045
65000,0.012,0.938,0.050
65500,0.017,0.917,0.066
66000,0.012,0.975,0.012
66500,0.008,0.979,0.012
67000,0.012,0.971,0.017
67500,0.008,0.934,0.058
68000,0.012,0.934,0.054
68500,0.017,0.921,0.062
69000,0.008,0.955,0.037
69500,0.008,0.975,0.017
70000,0.008,0.967,0.025
70500,0.012,0.946,0.041
71000,0.021,0.934,0.045
71500,0.021,0.930,0.050
72000,0.017,0.909,0.074
72500,0.021,0.913,0.066
73000,0.008,0.930,0.062
73500,0.008,0.946,0.045
74000,0.008,0.979,0.012
74500,0.008,0.975,0.017
75000,0.008,0.988,0.004
75500,0.008,0.983,0.008
76000,0.008,0.967,0.025
76500,0.008,0.942,0.050
77000,0.012,0.905,0.083
77500,0.017,0.917,0.066
78000,0.021,0.897,0.083
78500,0.012,0.930,0.058
79000,0.017,0.963,0.021
79500,0.012,0.950,0.037
80000,0.008,0.983,0.008
80500,0.008,0.971,0.021
81000,0.008,0.950,0.041
81500,0.033,0.864,0.103
82000,0.017,0.901,0.083
82500,0.008,0.917,0.074
83000,0.012,0.909,0.079
83500,0.021,0.880,0.099
84000,0.017,0.893,0.091
84500,0.008,0.930,0.062
85000,0.021,0.905,0.074
85500,0.008,0.909,0.083
86000,0.008,0.955,0.037
86500,0.008,0.979,0.012
87000,0.012,0.975,0.012
87500,0.012,0.946,0.041
88000,0.012,0.963,0.025
88500,0.008,0.959,0.033
89000,0.008,0.979,0.012
89500,0.008,0.988,0.004
90000,0.008,0.967,0.025
90500,0.021,0.921,0.058
91000,0.012,0.942,0.045
91500,0.012,0.971,0.017
92000,0.008,0.950,0.041
92500,0.008,0.979,0.012
93000,0.008,0.971,0.021
93500,0.008,0.975,0.017
94000,0.017,0.913,0.070
94500,0.017,0.909,0.074
95000,0.008,0.934,0.058
95500,0.008,0.917,0.074
96000,0.008,0.959,0.033
96500,0.025,0.946,0.029
97000,0.012,0.983,0.004
97500,0.012,0.988,0.000
