time,n_A+p,n_B,n_AB
100,0.404,0.481,0.114
200,0.370,0.464,0.166
300,0.345,0.434,0.221
400,0.328,0.417,0.256
500,0.315,0.417,0.268
600,0.300,0.367,0.333
700,0.323,0.370,0.308
800,0.333,0.345,0.323
900,0.313,0.357,0.330
1000,0.323,0.330,0.347
1100,0.337,0.303,0.360
1200,0.342,0.293,0.365
1300,0.347,0.300,0.352
1400,0.375,0.293,0.333
1500,0.380,0.285,0.335
1600,0.375,0.283,0.342
1700,0.360,0.280,0.360
1800,0.362,0.293,0.345
1900,0.330,0.288,0.382
2000,0.300,0.293,0.407
2100,0.293,0.275,0.432
2200,0.290,0.295,0.414
2300,0.275,0.303,0.422
2400,0.288,0.290,0.422
2500,0.273,0.268,0.459
2600,0.308,0.275,0.417
2700,0.295,0.293,0.412
2800,0.253,0.303,0.444
2900,0.248,0.340,0.412
3000,0.263,0.308,0.429
3100,0.280,0.303,0.417
3200,0.275,0.270,0.454
3300,0.295,0.293,0.412
3400,0.283,0.295,0.422
3500,0.268,0.320,0.412
3600,0.270,0.320,0.409
3700,0.270,0.330,0.400
3800,0.273,0.323,0.404
3900,0.298,0.285,0.417
4000,0.295,0.283,0.422
4100,0.280,0.285,0.434
4200,0.305,0.310,0.385
4300,0.285,0.328,0.387
4400,0.293,0.340,0.367
4500,0.273,0.350,0.377
4600,0.266,0.360,0.375
4700,0.256,0.352,0.392
4800,0.246,0.328,0.427
4900,0.258,0.328,0.414
5000,0.256,0.340,0.404
5100,0.251,0.345,0.404
5200,0.273,0.325,0.402
5300,0.258,0.330,0.412
5400,0.248,0.320,0.432
5500,0.241,0.323,0.437
5600,0.275,0.330,0.395
5700,0.295,0.325,0.380
5800,0.256,0.342,0.402
5900,0.278,0.335,0.387
6000,0.246,0.340,0.414
6100,0.241,0.342,0.417
6200,0.256,0.347,0.397
6300,0.241,0.372,0.387
6400,0.241,0.397,0.362
6500,0.238,0.395,0.367
6600,0.238,0.370,0.392
6700,0.233,0.367,0.400
6800,0.231,0.362,0.407
6900,0.268,0.347,0.385
7000,0.310,0.323,0.367
7100,0.328,0.310,0.362
7200,0.315,0.318,0.367
7300,0.323,0.300,0.377
7400,0.318,0.285,0.397
7500,0.335,0.300,0.365
7600,0.342,0.273,0.385
7700,0.325,0.270,0.404
7800,0.350,0.256,0.395
7900,0.345,0.266,0.390
8000,0.335,0.248,0.417
8100,0.333,0.253,0.414
8200,0.337,0.263,0.400
8300,0.328,0.295,0.377
8400,0.347,0.263,0.390
8500,0.365,0.233,0.402
8600,0.365,0.228,0.407
8700,0.357,0.221,0.422
8800,0.355,0.223,0.422
8900,0.345,0.211,0.444
9000,0.367,0.171,0.462
9100,0.397,0.199,0.404
9200,0.392,0.218,0.390
9300,0.400,0.213,0.387
9400,0.377,0.233,0.390
9500,0.380,0.233,0.387
9600,0.380,0.266,0.355
9700,0.347,0.280,0.372
9800,0.370,0.268,0.362
9900,0.362,0.275,0.362
10000,0.352,0.273,0.375
10100,0.360,0.256,0.385
10200,0.342,0.261,0.397
10300,0.328,0.236,0.437
10400,0.310,0.275,0.414
10500,0.323,0.270,0.407
10600,0.367,0.275,0.357
10700,0.375,0.248,0.377
10800,0.355,0.261,0.385
10900,0.357,0.273,0.370
11000,0.385,0.248,0.367
11100,0.360,0.241,0.400
11200,0.347,0.233,0.419
11300,0.347,0.256,0.397
11400,0.323,0.275,0.402
11500,0.320,0.256,0.424
11600,0.325,0.261,0.414
11700,0.295,0.308,0.397
11800,0.275,0.318,0.407
11900,0.263,0.318,0.419
12000,0.253,0.315,0.432
12100,0.251,0.288,0.462
12200,0.275,0.266,0.459
12300,0.295,0.295,0.409
12400,0.290,0.285,0.424
12500,0.270,0.285,0.444
12600,0.275,0.290,0.434
12700,0.288,0.288,0.424
12800,0.256,0.345,0.400
12900,0.251,0.330,0.419
13000,0.243,0.350,0.407
13100,0.253,0.362,0.385
13200,0.238,0.350,0.412
13300,0.256,0.340,0.404
13400,0.283,0.320,0.397
13500,0.285,0.313,0.402
13600,0.295,0.328,0.377
13700,0.325,0.323,0.352
13800,0.337,0.335,0.328
13900,0.315,0.293,0.392
14000,0.298,0.293,0.409
14100,0.333,0.295,0.372
14200,0.337,0.280,0.382
14300,0.313,0.278,0.409
14400,0.313,0.328,0.360
14500,0.290,0.298,0.412
14600,0.280,0.303,0.417
14700,0.308,0.278,0.414
14800,0.295,0.300,0.404
14900,0.285,0.315,0.400
15000,0.270,0.313,0.417
15100,0.283,0.300,0.417
15200,0.246,0.340,0.414
15300,0.283,0.328,0.390
15400,0.288,0.330,0.382
15500,0.295,0.293,0.412
15600,0.273,0.290,0.437
15700,0.270,0.285,0.444
15800,0.263,0.313,0.424
15900,0.293,0.310,0.397
16000,0.270,0.285,0.444
16100,0.310,0.258,0.432
16200,0.347,0.243,0.409
16300,0.342,0.226,0.432
16400,0.367,0.253,0.380
16500,0.362,0.270,0.367
16600,0.350,0.258,0.392
16700,0.335,0.263,0.402
16800,0.333,0.266,0.402
16900,0.335,0.285,0.380
17000,0.333,0.313,0.355
17100,0.360,0.315,0.325
17200,0.340,0.323,0.337
17300,0.342,0.318,0.340
17400,0.328,0.328,0.345
17500,0.325,0.310,0.365
17600,0.300,0.330,0.370
17700,0.293,0.315,0.392
17800,0.300,0.325,0.375
17900,0.295,0.337,0.367
18000,0.313,0.315,0.372
