time,n_A+p,n_B,n_AB
1000,0.435,0.338,0.227
2000,0.410,0.281,0.309
3000,0.482,0.255,0.263
4000,0.422,0.307,0.271
5000,0.386,0.321,0.293
6000,0.500,0.228,0.272
7000,0.549,0.210,0.241
8000,0.538,0.185,0.277
9000,0.517,0.197,0.286
10000,0.546,0.184,0.270
11000,0.578,0.188,0.234
12000,0.613,0.168,0.219
13000,0.674,0.112,0.214
14000,0.681,0.099,0.220
15000,0.675,0.094,0.231
16000,0.685,0.079,0.236
17000,0.790,0.051,0.159
18000,0.806,0.044,0.150
19000,0.784,0.049,0.167
20000,0.829,0.034,0.137
21000,0.843,0.025,0.132
22000,0.882,0.014,0.104
23000,0.917,0.009,0.074
24000,0.921,0.004,0.075
25000,0.971,0.000,0.029
26000,0.991,0.001,0.008
27000,0.999,0.000,0.001
28000,1.000,0.000,0.000
