time,n_A+p,n_B,n_AB
100,0.364,0.468,0.168
200,0.297,0.431,0.272
300,0.251,0.391,0.358
400,0.226,0.413,0.361
500,0.205,0.394,0.401
600,0.199,0.370,0.431
700,0.180,0.379,0.440
800,0.159,0.410,0.431
900,0.153,0.391,0.456
1000,0.165,0.382,0.453
1100,0.147,0.376,0.477
1200,0.144,0.388,0.468
1300,0.159,0.370,0.471
1400,0.125,0.324,0.550
1500,0.119,0.330,0.550
1600,0.183,0.370,0.446
1700,0.190,0.364,0.446
1800,0.180,0.373,0.446
1900,0.180,0.361,0.459
2000,0.159,0.364,0.477
2100,0.156,0.339,0.505
2200,0.214,0.312,0.474
2300,0.217,0.291,0.492
2400,0.214,0.291,0.495
2500,0.226,0.284,0.489
2600,0.223,0.284,0.492
2700,0.229,0.275,0.495
2800,0.242,0.251,0.508
2900,0.229,0.269,0.502
3000,0.245,0.205,0.550
3100,0.232,0.211,0.557
3200,0.251,0.217,0.532
3300,0.263,0.232,0.505
3400,0.260,0.220,0.520
3500,0.263,0.226,0.511
3600,0.260,0.257,0.483
3700,0.248,0.257,0.495
3800,0.242,0.242,0.517
3900,0.269,0.217,0.514
4000,0.309,0.202,0.489
4100,0.309,0.193,0.498
4200,0.300,0.193,0.508
4300,0.312,0.193,0.495
4400,0.343,0.187,0.471
4500,0.312,0.193,0.495
4600,0.324,0.196,0.480
4700,0.312,0.199,0.489
4800,0.284,0.202,0.514
4900,0.278,0.202,0.520
5000,0.275,0.174,0.550
5100,0.303,0.165,0.532
5200,0.272,0.159,0.569
5300,0.291,0.174,0.535
5400,0.291,0.150,0.560
5500,0.333,0.153,0.514
5600,0.327,0.168,0.505
5700,0.352,0.162,0.486
5800,0.336,0.150,0.514
5900,0.346,0.147,0.508
6000,0.346,0.168,0.486
6100,0.339,0.162,0.498
6200,0.352,0.150,0.498
6300,0.330,0.144,0.526
6400,0.339,0.168,0.492
6500,0.336,0.177,0.486
6600,0.306,0.187,0.508
6700,0.309,0.217,0.474
6800,0.306,0.211,0.483
6900,0.312,0.211,0.477
7000,0.278,0.242,0.480
7100,0.263,0.229,0.508
7200,0.248,0.187,0.566
7300,0.245,0.223,0.532
7400,0.220,0.226,0.554
7500,0.278,0.202,0.520
7600,0.315,0.214,0.471
7700,0.312,0.239,0.450
7800,0.303,0.239,0.459
7900,0.300,0.214,0.486
8000,0.251,0.229,0.520
8100,0.251,0.248,0.502
8200,0.272,0.242,0.486
8300,0.275,0.242,0.483
8400,0.232,0.281,0.486
8500,0.217,0.260,0.523
8600,0.214,0.251,0.535
8700,0.211,0.254,0.535
8800,0.220,0.272,0.508
8900,0.208,0.266,0.526
9000,0.217,0.266,0.517
9100,0.202,0.287,0.511
9200,0.226,0.260,0.514
9300,0.239,0.275,0.486
9400,0.220,0.269,0.511
9500,0.223,0.294,0.483
9600,0.223,0.318,0.459
9700,0.211,0.297,0.492
9800,0.211,0.287,0.502
9900,0.205,0.300,0.495
10000,0.223,0.284,0.492
10100,0.193,0.309,0.498
10200,0.196,0.297,0.508
10300,0.183,0.266,0.550
10400,0.190,0.260,0.550
10500,0.180,0.287,0.532
10600,0.193,0.321,0.486
10700,0.177,0.318,0.505
10800,0.183,0.306,0.511
10900,0.217,0.294,0.489
11000,0.202,0.300,0.498
11100,0.223,0.257,0.520
11200,0.223,0.266,0.511
11300,0.193,0.278,0.529
11400,0.196,0.254,0.550
11500,0.211,0.287,0.502
11600,0.220,0.303,0.477
11700,0.208,0.281,0.511
11800,0.183,0.303,0.514
11900,0.183,0.284,0.532
12000,0.193,0.275,0.532
12100,0.211,0.318,0.471
12200,0.193,0.309,0.498
12300,0.211,0.318,0.471
12400,0.239,0.324,0.437
12500,0.217,0.327,0.456
12600,0.196,0.312,0.492
12700,0.187,0.346,0.468
12800,0.162,0.367,0.471
12900,0.153,0.379,0.468
13000,0.144,0.352,0.505
13100,0.162,0.376,0.462
13200,0.131,0.364,0.505
13300,0.119,0.367,0.514
13400,0.162,0.352,0.486
13500,0.187,0.343,0.471
13600,0.177,0.358,0.465
13700,0.156,0.324,0.520
13800,0.193,0.315,0.492
13900,0.199,0.333,0.468
14000,0.202,0.300,0.498
14100,0.202,0.303,0.495
14200,0.183,0.281,0.535
14300,0.168,0.294,0.538
14400,0.177,0.291,0.532
14500,0.196,0.266,0.538
14600,0.199,0.281,0.520
14700,0.165,0.287,0.547
14800,0.159,0.263,0.578
14900,0.226,0.263,0.511
15000,0.235,0.257,0.508
15100,0.217,0.275,0.508
15200,0.196,0.248,0.557
15300,0.220,0.248,0.532
15400,0.217,0.242,0.541
15500,0.217,0.235,0.547
15600,0.220,0.220,0.560
15700,0.266,0.205,0.529
15800,0.235,0.199,0.566
15900,0.239,0.208,0.554
16000,0.232,0.223,0.544
