time,n_A+p,n_B,n_AB
100,0.419,0.477,0.104
200,0.437,0.456,0.107
300,0.437,0.437,0.125
400,0.453,0.419,0.128
500,0.465,0.428,0.107
600,0.465,0.407,0.128
700,0.498,0.394,0.107
800,0.462,0.379,0.159
900,0.477,0.370,0.153
1000,0.498,0.330,0.171
1100,0.514,0.287,0.199
1200,0.489,0.330,0.180
1300,0.486,0.336,0.177
1400,0.498,0.321,0.180
1500,0.477,0.376,0.147
1600,0.450,0.373,0.177
1700,0.486,0.333,0.180
1800,0.520,0.309,0.171
1900,0.547,0.278,0.174
2000,0.575,0.266,0.159
2100,0.590,0.266,0.144
2200,0.630,0.235,0.135
2300,0.606,0.223,0.171
2400,0.636,0.226,0.138
2500,0.664,0.223,0.113
2600,0.661,0.199,0.141
2700,0.654,0.199,0.147
2800,0.657,0.199,0.144
2900,0.661,0.196,0.144
3000,0.673,0.193,0.135
3100,0.679,0.183,0.138
3200,0.673,0.183,0.144
3300,0.703,0.187,0.110
3400,0.706,0.180,0.113
3500,0.709,0.180,0.110
3600,0.691,0.180,0.128
3700,0.700,0.168,0.131
3800,0.737,0.141,0.122
3900,0.719,0.162,0.119
4000,0.731,0.128,0.141
4100,0.761,0.119,0.119
4200,0.755,0.138,0.107
4300,0.761,0.135,0.104
4400,0.783,0.135,0.083
4500,0.768,0.138,0.095
4600,0.786,0.135,0.080
4700,0.798,0.122,0.080
4800,0.804,0.113,0.083
4900,0.798,0.107,0.095
5000,0.804,0.101,0.095
5100,0.832,0.104,0.064
5200,0.826,0.095,0.080
5300,0.826,0.089,0.086
5400,0.872,0.076,0.052
5500,0.893,0.049,0.058
5600,0.917,0.028,0.055
5700,0.936,0.024,0.040
5800,0.924,0.021,0.055
5900,0.917,0.034,0.049
6000,0.914,0.031,0.055
6100,0.924,0.024,0.052
6200,0.948,0.024,0.028
6300,0.960,0.018,0.021
6400,0.966,0.018,0.015
6500,0.969,0.015,0.015
6600,0.969,0.012,0.018
6700,0.960,0.009,0.031
6800,0.979,0.006,0.015
6900,0.982,0.012,0.006
7000,0.982,0.009,0.009
7100,0.988,0.006,0.006
7200,0.988,0.006,0.006
7300,0.991,0.006,0.003
7400,0.991,0.006,0.003
7500,0.991,0.006,0.003
7600,0.991,0.006,0.003
7700,0.991,0.003,0.006
7800,0.991,0.003,0.006
7900,0.991,0.003,0.006
8000,0.991,0.003,0.006
8100,0.994,0.003,0.003
8200,0.994,0.003,0.003
8300,0.994,0.003,0.003
8400,0.994,0.000,0.006
8500,0.994,0.000,0.006
8600,0.994,0.000,0.006
8700,0.997,0.000,0.003
8800,1.000,0.000,0.000
